time_idx,accel_mag
210000,0.46993364485249073
210001,0.7585042551850782
210002,1.019836075566
210003,1.2923082260153098
210004,1.5660926044499262
210005,1.7855908115480295
210006,1.9585315276849127
210007,2.0589711958540846
210008,2.064076496488043
210009,1.9062910421195889
210010,1.6133895986579179
210011,1.3458340504845867
210012,1.1239872607823296
210013,0.9216284737966624
210014,0.7335447822232442
210015,0.5624765866840817
210016,0.43333062493016805
210017,0.38281758764837115
210018,0.42160269908818976
210019,0.4675736154810474
210020,0.47956323388656386
210021,0.4779576125539434
210022,0.4782399753299572
210023,0.5384586652085939
210024,0.6618553536935895
210025,0.8475291909795301
210026,1.1270172533312535
210027,1.4863937094181803
210028,1.7866097352416683
210029,1.951236134192669
210030,2.035681416654768
210031,1.9575904137906035
210032,1.8558316943036952
210033,1.8232848291922203
210034,1.8465017582124754
210035,1.9372804173846159
210036,2.0706607322179975
210037,2.28941917508976
210038,2.5787558062944127
210039,2.9321078489104906
210040,3.3855957986629823
210041,3.652827843067199
210042,3.461517991577087
210043,3.0223834810901096
210044,2.479175987022859
210045,1.9553225386647122
210046,1.535730690881549
210047,1.2146577041956121
210048,0.9807978512070544
210049,0.8359078320971767
210050,0.7406170751868459
210051,0.6605736556311954
210052,0.6100502494930163
210053,0.5790418737650573
210054,0.5682996652149522
210055,0.5963907709073054
210056,0.6428893411429183
210057,0.6925013902005553
210058,0.6984643211017924
210059,0.6540157999002737
210060,0.5899113366108075
210061,0.5042574434022693
210062,0.40063242153200274
210063,0.31330535088738015
210064,0.23954593865048177
210065,0.1940484208395514
210066,0.17657304361498058
210067,0.1663636780512211
210068,0.18653002946998823
210069,0.3073019270392889
210070,0.6067007432190296
210071,0.8937308255115313
210072,1.2285712239779418
210073,1.628381499163755
210074,1.8805747877741323
210075,1.8921394462851624
210076,1.750566702912285
210077,1.5313127567029645
210078,1.2680385125301468
210079,1.0264104428872047
210080,0.8183905999831779
210081,0.6284396105598783
210082,0.47124985569547284
210083,0.4561683321229055
210084,0.47849156577097474
210085,0.4713223808967
210086,0.5085075449840056
210087,0.5499071803614439
210088,0.5530384866981891
210089,0.5535370220986592
210090,0.5972888583217031
210091,0.6446126404221157
210092,0.7982804605872477
210093,1.0549119715985702
210094,1.4062622170778565
210095,2.076450623005775
210096,2.6400015607056053
210097,3.0106390879499334
210098,3.075501367480685
210099,2.9098856580146366
210100,2.7748456613878933
210101,2.733840256795408
210102,2.8319159210498435
210103,2.913772307368819
210104,2.8056709254695735
210105,2.571077884917007
210106,2.2720551026964153
210107,2.0418880645671087
210108,1.947386099119411
210109,1.7484769274846585
210110,1.5160665469560748
210111,1.3219221795492804
210112,1.1132381507202087
210113,0.9278503122165909
210114,0.819598754531382
210115,0.780662035975237
210116,0.780552130081448
210117,0.8021578358565669
210118,0.8322023320212545
210119,0.8325171699937912
210120,0.7885440144497105
210121,0.7023336888362809
210122,0.5912975458692805
210123,0.47430932897950895
210124,0.3838180580785359
210125,0.3332200094430597
210126,0.3277749045191088
210127,0.35909107417063757
210128,0.4086234874872024
210129,0.44771187890806013
210130,0.467907821568878
210131,0.5514481734837767
210132,0.758340353863532
210133,0.9977934348986987
210134,1.2345726484567185
210135,1.4230390652943046
210136,1.5931927195913587
210137,1.7930659178716588
210138,1.9291876607547225
210139,1.806901792323092
210140,1.456557984327465
210141,1.1267919492294856
210142,0.8158777917333302
210143,0.5788622441245803
210144,0.37388032099878504
210145,0.2272457080791891
210146,0.2616039124706964
210147,0.33272519627367886
210148,0.3747339065160767
210149,0.41211194279399554
210150,0.43904193794178353
210151,0.44107658204220584
210152,0.457988064254777
210153,0.4404163649335095
210154,0.36246922900363676
210155,0.3391692803438232
210156,0.41100593696642634
210157,0.6509174884942371
210158,1.2072608864918724
210159,1.931105057864463
210160,2.3937123962917175
210161,2.798348703788053
210162,3.2395685652147916
210163,3.433718359216423
210164,3.324901309088694
210165,3.2447914058803895
210166,3.2782034386164125
210167,3.3784621333408342
210168,3.426263697549791
210169,3.3736018936743695
210170,3.1960852857708186
210171,2.862884676209543
210172,2.541318699522323
210173,2.09322274181569
210174,1.651493422210944
210175,1.2605560666381015
210176,0.9582975750893526
210177,0.7642629715730498
210178,0.6459097777545689
210179,0.5755028546104933
210180,0.5087379781828781
210181,0.4083312146779508
210182,0.3226181634292825
210183,0.33443718116470056
210184,0.3712270437699657
210185,0.35542048857641495
210186,0.329992148739331
210187,0.29269620775100885
210188,0.2586920403400396
210189,0.23995871448465184
210190,0.2191321566419352
210191,0.21991874502454903
210192,0.2442604843603879
210193,0.280580394906011
210194,0.32261158190054745
210195,0.3906721506868253
210196,0.5347223334783011
210197,0.7351470244226068
210198,0.9801092987359571
210199,1.2278928915367133
210200,1.4601284715603278
210201,1.6737659779710388
210202,1.8346399142031615
210203,1.891982264629068
210204,1.8117747762892007
210205,1.599853520354805
210206,1.3057560207136203
210207,1.000130461517112
210208,0.7425107274054207
210209,0.5285241966246759
210210,0.4416305957721112
210211,0.5032756955414824
210212,0.5530073907820521
210213,0.5419825409125261
210214,0.5039752815428078
210215,0.4573361768305666
210216,0.4383732152481489
210217,0.4236196533158128
210218,0.4035027442941508
210219,0.41631515251906226
210220,0.5202976678439666
210221,0.848930836756516
210222,1.1428769479939178
210223,1.4320139725838723
210224,1.9523086969879822
210225,2.545583735613341
210226,3.008047941943169
210227,3.3681808248259304
210228,3.5746707766569856
210229,3.622981755970856
210230,3.668353523027683
210231,3.6150642639786037
210232,3.4617517470252013
210233,3.1586919542920406
210234,2.750290335746838
210235,2.4378729641036583
210236,2.176109690249341
210237,1.959231117044784
210238,1.7471233723554198
210239,1.5202026576247674
210240,1.3095793838421477
210241,1.1052232343725403
210242,0.9309084589888058
210243,0.7935359868600147
210244,0.6819544893792037
210245,0.6072086844783281
210246,0.5848111470738876
210247,0.5771215994560615
210248,0.5399960926320047
210249,0.4762620687340079
210250,0.37945759524054135
210251,0.28952294926741295
210252,0.23987149243557182
210253,0.21904886746297997
210254,0.22037703236046013
210255,0.22807606885120021
210256,0.2467361978587717
210257,0.27290405623164576
210258,0.294077479948041
210259,0.3274101534228723
210260,0.42557605285072136
210261,0.6511766567552374
210262,0.9565940925300331
210263,1.2384870011139852
210264,1.4774214546642408
210265,1.6671328432899466
210266,1.7968035412267733
210267,1.8715733473944793
210268,1.8524826506364405
210269,1.752444271123569
210270,1.5911739280825523
210271,1.4055764402322781
210272,1.2296847579144188
210273,1.0728420736590136
210274,0.9189855308832716
210275,0.7669573211989854
210276,0.6216799143159496
210277,0.4921312387512362
210278,0.40923552570271904
210279,0.40858778443184646
210280,0.48566706978294777
210281,0.5668876447924693
210282,0.6211526714572738
210283,0.6502359739075618
210284,0.6373372176975489
210285,0.6143791934683495
210286,0.609970793971171
210287,0.7160541330134248
210288,0.9106809348022304
210289,1.1294416817917379
210290,1.500215188453978
210291,1.9020116388720996
210292,2.323241065709748
210293,2.699892839042559
210294,2.88645076903189
210295,2.903342295804667
210296,2.849101506217367
210297,2.8291472567346725
210298,2.843291383099172
210299,2.873242456223706
210300,2.9034541949981536
210301,2.901375459433248
210302,2.7206970507536163
210303,2.431906421384197
210304,2.136453985291888
210305,1.825043212075098
210306,1.5536939188758232
210307,1.2930397958842903
210308,1.0636770895246295
210309,0.8875141449404678
210310,0.7438110822726085
210311,0.6423028913386508
210312,0.5647299652346056
210313,0.5264982954187555
210314,0.5400193697579286
210315,0.6138256130073645
210316,0.6778989425106928
210317,0.700383555574211
210318,0.6485690186736915
210319,0.5447253728335887
210320,0.441972389264519
210321,0.34152247108720657
210322,0.25174529214286534
210323,0.20741788169730993
210324,0.20592140908937162
210325,0.22557495243194242
210326,0.27206227231793917
210327,0.41606776124587946
210328,0.7233765089652071
210329,1.099215430270451
210330,1.4953100999114826
