time_idx,accel_mag
210000,1.1255392441620307
210001,1.197580634653641
210002,1.2759365302539583
210003,1.344982768115628
210004,1.402016520923539
210005,1.4343122590384492
210006,1.428631564723536
210007,1.3866778936042456
210008,1.3396275312149717
210009,1.2909017188352878
210010,1.2307157617659206
210011,1.159661768244179
210012,1.0847438125886524
210013,1.0132366117141054
210014,0.9450180656977174
210015,0.8833653996788363
210016,0.8295312107745517
210017,0.7847181424619613
210018,0.7497628039923778
210019,0.7219670496926349
210020,0.7060809633436158
210021,0.6974522732509247
210022,0.703987840219647
210023,0.7269122801684592
210024,0.7619123889781994
210025,0.8000046576994391
210026,0.8368302312192628
210027,0.8774508135837392
210028,0.9259170970004978
210029,0.982214549946561
210030,1.0445797755730828
210031,1.1037355868368757
210032,1.1531295131006094
210033,1.1898378051008476
210034,1.1980131972182677
210035,1.175570685559767
210036,1.131305713044826
210037,1.0822255236898304
210038,1.0354608007913149
210039,0.9917680322287018
210040,0.9596968415601271
210041,0.9440057518997256
210042,0.9418861114151326
210043,0.9454279560131099
210044,0.9573230124723484
210045,0.9599553950402967
210046,0.9580913386014003
210047,0.9506513306502308
210048,0.9386675177192044
210049,0.9210486034256433
210050,0.899864515900435
210051,0.8760786694722013
210052,0.8554866434538277
210053,0.8526615224740429
210054,0.8687776518859603
210055,0.9047508004197481
210056,0.9503650654545717
210057,1.0053365221142436
210058,1.0607548466081402
210059,1.104210720004888
210060,1.1291103432229284
210061,1.1325361057490324
210062,1.1246879331282718
210063,1.110564697585025
210064,1.092051409197102
210065,1.0681276027508295
210066,1.0500102676880503
210067,1.0501211127532526
210068,1.0637477813743024
210069,1.089343322372431
210070,1.1286112320861474
210071,1.1760274626919716
210072,1.2269435147656311
210073,1.282788041338437
210074,1.3350133569028064
210075,1.3722959201438805
210076,1.389896611426107
210077,1.377625107812603
210078,1.3293429481505823
210079,1.251394668580702
210080,1.1599883272481586
210081,1.068273462510309
210082,0.9799602467969418
210083,0.9009226902088688
210084,0.8328502769920112
210085,0.7763155543653771
210086,0.7330855403382672
210087,0.7097699731340363
210088,0.7021149710570365
210089,0.706264679132991
210090,0.7291289186889311
210091,0.7673759711427368
210092,0.8066083219551086
210093,0.8593094065136367
210094,0.9194958842231292
210095,0.9739667552685441
210096,1.0230682391435402
210097,1.0718380912996297
210098,1.1209287922898907
210099,1.1668537474760152
210100,1.1961971209675524
210101,1.209196648754494
210102,1.199615006203044
210103,1.1703462717551267
210104,1.127661058404056
210105,1.0733260412884496
210106,1.0220204013884153
210107,0.9809543859750902
210108,0.9449634243685757
210109,0.9124333146679593
210110,0.8839039481558135
210111,0.8601484294344406
210112,0.8426269883883464
210113,0.8350066129282409
210114,0.8300170991006813
210115,0.8318385626697071
210116,0.8379814033750618
210117,0.842873360317331
210118,0.8498923437480723
210119,0.8626686066202608
210120,0.884583943099425
210121,0.9119817051685611
210122,0.9423046492245418
210123,0.9757359506783488
210124,1.0100279982287939
210125,1.0398373226827664
210126,1.0574257464720243
210127,1.0563317098962997
210128,1.038772070735371
210129,1.008747504454763
210130,0.9713179536797537
210131,0.9299820588100387
210132,0.8970515389609406
210133,0.8805098734996492
210134,0.8822817719651154
210135,0.9061396161373774
210136,0.9426605256422086
210137,0.9827267917059125
210138,1.0281665452466517
210139,1.0695861948147949
210140,1.1148669572717373
210141,1.1608546099594512
210142,1.205663114178432
210143,1.2514857605962129
210144,1.298318530442525
210145,1.3370163645380453
210146,1.3559241475461143
210147,1.3540873102038906
210148,1.3219880368412418
210149,1.276583596036126
210150,1.2294681728902264
210151,1.1835874854959128
210152,1.1314214883806937
210153,1.0806519812334865
210154,1.0369420322911136
210155,1.0001472177583353
210156,0.9591926150255717
210157,0.9240656928076862
210158,0.8947425171406598
210159,0.8704656145234163
210160,0.8551308448185406
210161,0.8462016100359073
210162,0.8420589228888506
210163,0.8397943034420136
210164,0.838314058470831
210165,0.8413497113017377
210166,0.8464350418428203
210167,0.8614637093540105
210168,0.8954190090060921
210169,0.9375526967238775
210170,0.9833680185359911
210171,1.0220313153334684
210172,1.0539006301330265
210173,1.0885205270847391
210174,1.1236070764716735
210175,1.1520711051945758
210176,1.1743174342747742
210177,1.1786685449464114
210178,1.1584407073620147
210179,1.1233741626464924
210180,1.084750408061412
210181,1.0488181941753913
210182,1.0174551450637204
210183,0.9923788211462955
210184,0.9706697684923619
210185,0.9498135313320076
210186,0.9230514260745686
210187,0.8926696300033834
210188,0.8573624988430416
210189,0.8228174831661539
210190,0.7976192361688218
210191,0.7885382069788601
210192,0.7904985227037572
210193,0.8064909079068242
210194,0.8350985537719846
210195,0.8728021353606189
210196,0.9128722212313203
210197,0.9586780033455055
210198,1.001798327448166
210199,1.0455942125534892
210200,1.088398627962055
210201,1.1230503560095202
210202,1.1375879296391203
210203,1.139841252480942
210204,1.129908871535649
210205,1.105587957706391
210206,1.0769515516870136
210207,1.0577667401150463
210208,1.0481916473000807
210209,1.041203944106365
210210,1.0382378073244383
210211,1.0442051847306113
210212,1.059046877171625
210213,1.0854876036770307
210214,1.1233832878572059
210215,1.1628188775306902
210216,1.197514430454046
210217,1.2294214775039216
210218,1.2483807139303984
210219,1.2481730018493842
210220,1.2275940664444125
210221,1.190805024444945
210222,1.142104154075548
210223,1.0872226279877308
210224,1.0313338696943832
210225,0.9803772529572349
210226,0.9369853733130009
210227,0.8994890811037968
210228,0.8756939333446421
210229,0.8686261530943524
210230,0.8738223297360108
210231,0.8807910129564079
210232,0.8995131357540276
210233,0.9304673388752298
210234,0.9598863838074874
210235,0.9942993275572133
210236,1.0322712563318739
210237,1.0750388475306434
210238,1.1152060563797788
210239,1.1507147163888518
210240,1.181411207209445
210241,1.2033093611352474
210242,1.207928658118653
210243,1.1983800344758568
210244,1.181433663588275
210245,1.1511237531803429
210246,1.1014440064624245
210247,1.0442205019311062
210248,0.9934936165857959
210249,0.9418748348761344
210250,0.8932320397912835
210251,0.8529517471080512
210252,0.8196687427397295
210253,0.794480104087256
210254,0.7777066851169546
210255,0.7650102565317313
210256,0.7653096460982449
210257,0.772388414608742
210258,0.7888420577224725
210259,0.8130661861220806
210260,0.8458251509939637
210261,0.8865185801296703
210262,0.934087426000033
210263,0.980899902406232
210264,1.0214144521417194
210265,1.0537071237901638
210266,1.07490926689465
210267,1.0830578385065237
210268,1.07319157702786
210269,1.0459204828608553
210270,1.0119179675412144
210271,0.9776192118011053
210272,0.9496542675688562
210273,0.9295749442151487
210274,0.914396183457432
210275,0.9095365837141391
210276,0.9143833381610563
210277,0.9251442876598347
210278,0.9441300513382105
210279,0.9674088191070446
210280,0.994892341099034
210281,1.0270784022003179
210282,1.0675440045533422
210283,1.1173181737699618
210284,1.16858953116447
210285,1.2152127873738947
210286,1.2581688936146038
210287,1.286467069385927
210288,1.2958959948301831
