time_idx,accel_mag
270000,0.8488196858894148
270001,0.8023377019107302
270002,0.7628831639696547
270003,0.7300287147832462
270004,0.6986141551205676
270005,0.682710778283352
270006,0.688556961681354
270007,0.7161364839405931
270008,0.7584277219936763
270009,0.8155960291674303
270010,0.8690746255525627
270011,0.927971088175968
270012,0.9842344183200011
270013,1.0308325128580662
270014,1.0732087704139366
270015,1.1054159034272792
270016,1.1284553302107871
270017,1.134333503944609
270018,1.1252994415133795
270019,1.1030683928818175
270020,1.0714846909893168
270021,1.0373662943107946
270022,1.012375141262034
270023,0.9895469646818836
270024,0.9621604856731651
270025,0.9362264498899625
270026,0.9217135188948047
270027,0.9195629724981605
270028,0.9330814365713663
270029,0.9724004691152993
270030,1.0368579301067096
270031,1.118447142378852
270032,1.198848264950916
270033,1.2726149821667019
270034,1.361562825464852
270035,1.4379017994138685
270036,1.4826373807000308
270037,1.5074024780997077
270038,1.507890446113915
270039,1.485418989928995
270040,1.4530321257051266
270041,1.4024933899367604
270042,1.3326686555178464
270043,1.2584346817308663
270044,1.1909018064217824
270045,1.1284273448234328
270046,1.0741525999205699
270047,1.0271940414600058
270048,0.9882365744843864
270049,0.9565717315292632
270050,0.9244955684461668
270051,0.8963230175877591
270052,0.8780992021262605
270053,0.8711545227003347
270054,0.8687300628537318
270055,0.8536041065777392
270056,0.8494701842863078
270057,0.8631624753940629
270058,0.8779095725915343
270059,0.8951344623070291
270060,0.9158893646374197
270061,0.9426448276181592
270062,0.9715509017825364
270063,0.9932920474040067
270064,1.0049328514676792
270065,1.0067140904862633
270066,0.9997783258962268
270067,0.9842515377927598
270068,0.9660276253385253
270069,0.9490932698817193
270070,0.9297747016379474
270071,0.9134017574099229
270072,0.9018353502314855
270073,0.8951120305375788
270074,0.8921701014641958
270075,0.8903277600717224
270076,0.8840414798520839
270077,0.87649905873833
270078,0.8649388691571107
270079,0.8497629220100534
270080,0.8333161617412252
270081,0.8164068680058199
270082,0.7938783262236077
270083,0.7827254413320416
270084,0.7941516372643765
270085,0.8141955278763032
270086,0.841695404492216
270087,0.8758750324299704
270088,0.9035437111791658
270089,0.9152672677981767
270090,0.9172275159238372
270091,0.9207382217004777
270092,0.9286109970071499
270093,0.9332504191066924
270094,0.9356459096572528
270095,0.9359402466655671
270096,0.938198707157454
270097,0.941881631962601
270098,0.9416172804585817
270099,0.9411125407543082
270100,0.9507041248334223
270101,0.9821065216219866
270102,1.0347845060041512
270103,1.094059867157182
270104,1.1587272570979932
270105,1.2273385212994485
270106,1.3062135105427992
270107,1.3787081372829348
270108,1.4405424792370174
270109,1.4806237427432702
270110,1.491729608419754
270111,1.4790407799116159
270112,1.4435655063726447
270113,1.386808595131014
270114,1.3115196709071064
270115,1.2328632275931861
270116,1.1471023025497964
270117,1.062592949049166
270118,0.9928474562797142
270119,0.9461928665399085
270120,0.9127465104258182
270121,0.89117684359715
270122,0.8731160699169067
270123,0.8621648486597944
270124,0.861187070614339
270125,0.8730883987150652
270126,0.8924487301099745
270127,0.9233931265586321
270128,0.9685045450969498
270129,1.0158585637464939
270130,1.0582746557293645
270131,1.093156331380701
270132,1.1053572438839505
270133,1.103882901609767
270134,1.0995392680687246
270135,1.090577103772608
270136,1.0742654250581858
270137,1.046032879796641
270138,1.005875510253006
270139,0.9569396102831755
270140,0.9122359400643195
270141,0.877187792134695
270142,0.8511423982612412
270143,0.8330019576681977
270144,0.8155409711293727
270145,0.8007744176794128
270146,0.7959873240515118
270147,0.7994366146455647
270148,0.8238208567962073
270149,0.8497704201193712
270150,0.8694174276203165
270151,0.8858457182003011
270152,0.905472215106051
270153,0.9447079810023957
270154,0.9833428014124361
270155,1.008203147289966
270156,1.0114972253370829
270157,0.9993296097664435
270158,0.9820014721728418
270159,0.962596631893717
270160,0.9489482855623635
270161,0.9360663559787747
270162,0.9214591389271288
270163,0.9109319310075317
270164,0.9059006964798597
270165,0.9017775884820347
270166,0.9031661973113139
270167,0.9179978703384568
270168,0.9531133023945404
270169,1.0060384172050756
270170,1.0659181488472078
270171,1.1334515776971448
270172,1.2170409407276066
270173,1.3094054695470045
270174,1.4134810188844402
270175,1.5225252967686556
270176,1.6013967865891712
270177,1.6297171865972886
270178,1.5912744491217135
270179,1.4993640190461464
270180,1.379164308561144
270181,1.262840905576562
270182,1.1942315512179067
270183,1.1685761944112916
270184,1.164533293090921
270185,1.1329606504000194
270186,1.082005948393191
270187,1.005732647194804
270188,0.9429449393771197
270189,0.91377034431891
270190,0.9024185873658976
270191,0.8953818932875045
270192,0.8851144722132527
270193,0.8713996616271443
270194,0.8603885360701248
270195,0.8555189842178602
270196,0.8566141594167948
270197,0.8644819385255341
270198,0.8838843873814785
270199,0.9098818160854372
270200,0.9362945764282103
270201,0.9634766820282692
270202,0.9876049858035529
270203,1.0019021878763386
270204,1.0070898201211154
270205,1.0047041358337991
270206,0.9898532568058048
270207,0.95866396495955
270208,0.9328060121266702
270209,0.9139446102029908
270210,0.8927040263025559
270211,0.8724964127161134
270212,0.854942621720157
270213,0.8303565262498394
270214,0.8021896325603347
270215,0.776212263394367
270216,0.7509229497349701
270217,0.7297771046190624
270218,0.7210700041711493
270219,0.7252629624689623
270220,0.739019184860722
270221,0.7680316500066111
270222,0.8130400896032085
270223,0.871899774612362
270224,0.933406436082286
270225,0.9862339242717318
