time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
220236,0.110076904296875,-1.514816284179688,-0.357086181640625
220237,0.2161407470703125,-2.116302490234375,-0.472076416015625
220238,0.4925689697265625,-2.7398681640625,-0.43670654296875
220239,0.847625732421875,-3.1507568359375,0.04486083984375
220240,1.02301025390625,-3.213348388671875,0.6743927001953125
220241,1.041519165039062,-3.179931640625,0.654296875
220242,1.020095825195312,-3.114273071289062,0.671783447265625
220243,0.9621734619140624,-2.563217163085938,0.9821319580078124
220244,0.820281982421875,-2.247711181640625,0.8680877685546875
220245,0.67120361328125,-2.219512939453125,0.5003204345703125
220246,0.6288299560546875,-2.177825927734375,0.1384124755859375
220247,0.5376739501953125,-2.131561279296875,-0.03094482421875
220248,0.3942413330078125,-2.046676635742188,-0.0109405517578125
220249,0.30108642578125,-2.039993286132812,-0.0082244873046875
220250,0.2944488525390625,-2.052749633789062,0.0239410400390625
220251,0.32537841796875,-2.0557861328125,0.086212158203125
220252,0.3189544677734375,-2.063507080078125,0.1164093017578125
220253,0.257171630859375,-1.950653076171875,0.0919647216796875
220254,0.1787261962890625,-1.744613647460938,-0.0269622802734375
220255,0.1137847900390625,-1.573822021484375,-0.1200103759765625
220256,0.0638427734375,-1.40899658203125,-0.1705780029296875
220257,0.0456695556640625,-1.258636474609375,-0.1749114990234375
220258,0.05810546875,-1.12994384765625,-0.1481475830078125
220259,0.096588134765625,-1.022842407226562,-0.1104278564453125
220260,0.1294403076171875,-0.918792724609375,-0.0700225830078125
220261,0.137786865234375,-0.806427001953125,-0.0334320068359375
220262,0.1238250732421875,-0.6943817138671875,-0.0035552978515625
220263,0.095306396484375,-0.5927734375,0.01104736328125
220264,0.062255859375,-0.506317138671875,0.010711669921875
220265,0.039154052734375,-0.4296112060546875,0.0025177001953125
220266,0.019744873046875,-0.3779754638671875,-0.018218994140625
220267,0.0057373046875,-0.345428466796875,-0.0411376953125
220268,-0.0007476806640625,-0.3412628173828125,-0.06103515625
220269,0.0051422119140625,-0.35888671875,-0.097564697265625
220270,0.010284423828125,-0.3780975341796875,-0.1402587890625
220271,0.002899169921875,-0.394317626953125,-0.1790313720703125
220272,-0.0091705322265625,-0.419525146484375,-0.224151611328125
220273,-0.0315399169921875,-0.449127197265625,-0.2857666015625
220274,-0.0519561767578125,-0.4911651611328125,-0.3377838134765625
220275,-0.05828857421875,-0.55322265625,-0.373260498046875
220276,-0.0468597412109375,-0.62896728515625,-0.392669677734375
220277,-0.020782470703125,-0.7010498046875,-0.3924560546875
220278,0.022735595703125,-0.7632293701171875,-0.3653564453125
220279,0.07098388671875,-0.793182373046875,-0.317779541015625
220280,0.121124267578125,-0.7760009765625,-0.2586669921875
220281,0.1680755615234375,-0.7223358154296875,-0.2086029052734375
220282,0.1962432861328125,-0.669921875,-0.206268310546875
220283,0.213409423828125,-0.604705810546875,-0.20611572265625
220284,0.23236083984375,-0.5300445556640625,-0.186004638671875
220285,0.2498321533203125,-0.4720306396484375,-0.1863861083984375
220286,0.2556610107421875,-0.419647216796875,-0.224029541015625
220287,0.232086181640625,-0.3839874267578125,-0.25604248046875
220288,0.1836700439453125,-0.3642578125,-0.26275634765625
220289,0.13336181640625,-0.3404998779296875,-0.2651519775390625
220290,0.07855224609375,-0.321502685546875,-0.2824859619140625
220291,0.03802490234375,-0.29638671875,-0.3087921142578125
220292,0.0073699951171875,-0.2728271484375,-0.3363189697265625
220293,-0.0341796875,-0.282745361328125,-0.374847412109375
220294,-0.083404541015625,-0.3004608154296875,-0.3909454345703125
220295,-0.1172332763671875,-0.3181610107421875,-0.3573455810546875
220296,-0.14739990234375,-0.35040283203125,-0.317535400390625
220297,-0.1782684326171875,-0.4004364013671875,-0.2969207763671875
220298,-0.1965484619140625,-0.433441162109375,-0.276611328125
220299,-0.203094482421875,-0.45513916015625,-0.243133544921875
220300,-0.2067108154296875,-0.49761962890625,-0.2181243896484375
220301,-0.197235107421875,-0.5678558349609375,-0.2028350830078125
220302,-0.174407958984375,-0.66845703125,-0.212554931640625
220303,-0.1517333984375,-0.78289794921875,-0.2624969482421875
220304,-0.11962890625,-0.904052734375,-0.3177337646484375
220305,-0.085235595703125,-1.03961181640625,-0.3619384765625
220306,-0.041534423828125,-1.178985595703125,-0.3891448974609375
220307,0.017303466796875,-1.297561645507812,-0.3656768798828125
220308,0.0854949951171875,-1.40240478515625,-0.298126220703125
220309,0.1486358642578125,-1.529205322265625,-0.218658447265625
220310,0.227447509765625,-1.709396362304688,-0.108551025390625
220311,0.340484619140625,-1.905746459960938,-0.028228759765625
220312,0.4946441650390625,-2.08197021484375,-0.0802001953125
220313,0.609039306640625,-2.147003173828125,-0.1964263916015625
220314,0.5338287353515625,-2.07269287109375,-0.2587738037109375
220315,0.348876953125,-1.928512573242188,-0.27410888671875
220316,0.241973876953125,-1.815673828125,-0.3662567138671875
220317,0.201141357421875,-1.729400634765625,-0.4520263671875
220318,0.1900482177734375,-1.676116943359375,-0.494384765625
220319,0.1763916015625,-1.630996704101562,-0.5287322998046875
220320,0.158416748046875,-1.588485717773438,-0.549835205078125
220321,0.1385650634765625,-1.541778564453125,-0.5588226318359375
220322,0.09881591796875,-1.476394653320312,-0.5364532470703125
220323,0.0448150634765625,-1.40765380859375,-0.47393798828125
220324,0.0018310546875,-1.35040283203125,-0.3899383544921875
220325,-0.0131683349609375,-1.311676025390625,-0.3132781982421875
220326,-0.0118865966796875,-1.290863037109375,-0.26214599609375
220327,-0.0121917724609375,-1.272476196289062,-0.226043701171875
220328,-0.008453369140625,-1.26898193359375,-0.2019805908203125
220329,-1.52587890625e-05,-1.27716064453125,-0.197662353515625
220330,0.01361083984375,-1.281021118164062,-0.2060394287109375
220331,0.0367279052734375,-1.270919799804688,-0.2024383544921875
220332,0.0701141357421875,-1.2276611328125,-0.1992340087890625
220333,0.1090545654296875,-1.142745971679688,-0.1885528564453125
220334,0.1337890625,-1.05853271484375,-0.1790618896484375
220335,0.12762451171875,-0.99249267578125,-0.1916351318359375
220336,0.109619140625,-0.9291839599609376,-0.20489501953125
220337,0.0999603271484375,-0.870849609375,-0.2292938232421875
220338,0.0982666015625,-0.8186798095703125,-0.2744598388671875
220339,0.0987548828125,-0.769195556640625,-0.3205718994140625
220340,0.0959930419921875,-0.72265625,-0.3532257080078125
220341,0.0821990966796875,-0.680206298828125,-0.376708984375
220342,0.0629119873046875,-0.6388092041015625,-0.393280029296875
220343,0.03753662109375,-0.599517822265625,-0.40545654296875
220344,0.021942138671875,-0.553436279296875,-0.39715576171875
220345,0.015472412109375,-0.508331298828125,-0.380950927734375
220346,0.012939453125,-0.475860595703125,-0.3592987060546875
220347,0.01593017578125,-0.4457855224609375,-0.3268280029296875
220348,0.0252227783203125,-0.4163055419921875,-0.2784576416015625
220349,0.0423431396484375,-0.387786865234375,-0.2130126953125
220350,0.051116943359375,-0.3658294677734375,-0.1445465087890625
220351,0.06414794921875,-0.34600830078125,-0.0971832275390625
220352,0.08245849609375,-0.3196563720703125,-0.0757598876953125
220353,0.091949462890625,-0.2933197021484375,-0.076690673828125
220354,0.0916290283203125,-0.273712158203125,-0.0968780517578125
220355,0.07763671875,-0.2500457763671875,-0.1249237060546875
220356,0.04754638671875,-0.2305908203125,-0.1593780517578125
220357,0.008087158203125,-0.2205657958984375,-0.1762847900390625
220358,-0.031768798828125,-0.234375,-0.180908203125
220359,-0.07177734375,-0.2820281982421875,-0.1749267578125
220360,-0.1088104248046875,-0.3458251953125,-0.168609619140625
220361,-0.1197662353515625,-0.3897705078125,-0.153350830078125
220362,-0.101043701171875,-0.427398681640625,-0.12744140625
220363,-0.0713653564453125,-0.460296630859375,-0.124420166015625
220364,-0.045257568359375,-0.479583740234375,-0.125640869140625
220365,-0.023345947265625,-0.494476318359375,-0.126800537109375
220366,-0.001617431640625,-0.5130157470703125,-0.1311187744140625
220367,0.0218963623046875,-0.5473785400390625,-0.1456298828125
220368,0.0458831787109375,-0.6139984130859375,-0.1829986572265625
220369,0.0688629150390625,-0.7165069580078125,-0.238861083984375
220370,0.0870819091796875,-0.8574981689453125,-0.2920989990234375
220371,0.095123291015625,-1.02398681640625,-0.3214569091796875
220372,0.110015869140625,-1.208694458007812,-0.3029937744140625
220373,0.1503143310546875,-1.400054931640625,-0.26092529296875
220374,0.2098236083984375,-1.580764770507812,-0.2132720947265625
220375,0.2623291015625,-1.779067993164062,-0.1744842529296875
220376,0.30731201171875,-2.012054443359375,-0.1321868896484375
220377,0.3873138427734375,-2.265167236328125,-0.111724853515625
220378,0.4723052978515625,-2.451217651367188,-0.0882720947265625
220379,0.443756103515625,-2.354446411132812,-0.007171630859375
220380,0.24957275390625,-2.10394287109375,-0.04632568359375
220381,0.1004180908203125,-1.926101684570312,-0.2234649658203125
220382,0.0236358642578125,-1.787673950195312,-0.3978271484375
220383,-0.00946044921875,-1.663787841796875,-0.52117919921875
220384,-0.0008087158203125,-1.580474853515625,-0.577117919921875
220385,0.022247314453125,-1.533187866210938,-0.572296142578125
220386,0.042877197265625,-1.50970458984375,-0.549896240234375
220387,0.06756591796875,-1.489227294921875,-0.5022125244140625
220388,0.0855560302734375,-1.465438842773438,-0.4254302978515625
220389,0.0553436279296875,-1.453781127929688,-0.3907623291015625
220390,-0.002685546875,-1.486907958984375,-0.3888397216796875
220391,-0.0592498779296875,-1.571823120117188,-0.384857177734375
220392,-0.0928955078125,-1.65509033203125,-0.340728759765625
220393,-0.0742340087890625,-1.706192016601562,-0.2392730712890625
220394,0.0090789794921875,-1.708770751953125,-0.098236083984375
220395,0.1226806640625,-1.667953491210938,0.0120086669921875
220396,0.213165283203125,-1.581695556640625,0.06494140625
220397,0.2630767822265625,-1.438705444335938,0.066741943359375
220398,0.2684326171875,-1.285400390625,0.02801513671875
220399,0.2320404052734375,-1.15667724609375,-0.02337646484375
220400,0.1735076904296875,-1.033721923828125,-0.0667877197265625
220401,0.120452880859375,-0.9119873046875,-0.12054443359375
220402,0.0807342529296875,-0.801727294921875,-0.1828765869140625
220403,0.048736572265625,-0.7083282470703125,-0.2276763916015625
220404,0.0229949951171875,-0.622528076171875,-0.2561187744140625
220405,-0.0043487548828125,-0.553680419921875,-0.2613067626953125
220406,-0.0383148193359375,-0.480224609375,-0.2491607666015625
220407,-0.07257080078125,-0.4080810546875,-0.2220611572265625
220408,-0.09869384765625,-0.359344482421875,-0.20709228515625
220409,-0.1199188232421875,-0.3151092529296875,-0.2225799560546875
220410,-0.136932373046875,-0.2670745849609375,-0.2503662109375
220411,-0.159332275390625,-0.232330322265625,-0.2682342529296875
220412,-0.1753692626953125,-0.2099151611328125,-0.2591094970703125
220413,-0.159912109375,-0.191741943359375,-0.2281951904296875
220414,-0.11981201171875,-0.164306640625,-0.2149200439453125
220415,-0.08489990234375,-0.129364013671875,-0.222137451171875
220416,-0.0602264404296875,-0.1044769287109375,-0.2355804443359375
220417,-0.0412139892578125,-0.1174163818359375,-0.2322235107421875
220418,-0.0062713623046875,-0.18756103515625,-0.209442138671875
220419,0.0368194580078125,-0.2581939697265625,-0.156280517578125
220420,0.0678253173828125,-0.297607421875,-0.09161376953125
220421,0.0827484130859375,-0.329986572265625,-0.03607177734375
220422,0.09454345703125,-0.362091064453125,0.0009918212890625
220423,0.1061553955078125,-0.3950653076171875,0.0127410888671875
220424,0.1087493896484375,-0.4435577392578125,-0.00140380859375
220425,0.107391357421875,-0.4930267333984375,-0.03076171875
220426,0.107635498046875,-0.5220184326171875,-0.058013916015625
220427,0.1134796142578125,-0.5383758544921875,-0.076507568359375
220428,0.122650146484375,-0.5426025390625,-0.090179443359375
220429,0.126312255859375,-0.536590576171875,-0.0953826904296875
220430,0.1216278076171875,-0.5299530029296875,-0.0913238525390625
220431,0.11761474609375,-0.5367431640625,-0.09991455078125
220432,0.11041259765625,-0.56463623046875,-0.1260528564453125
220433,0.0983123779296875,-0.6148529052734375,-0.1631317138671875
220434,0.091827392578125,-0.6847686767578125,-0.191986083984375
220435,0.087738037109375,-0.782867431640625,-0.2187652587890625
220436,0.0834503173828125,-0.9307403564453124,-0.2493133544921875
220437,0.0883941650390625,-1.118057250976562,-0.260711669921875
220438,0.1103363037109375,-1.313629150390625,-0.2584686279296875
220439,0.154998779296875,-1.521713256835938,-0.2395782470703125
220440,0.2045745849609375,-1.743011474609375,-0.1786041259765625
220441,0.260711669921875,-1.983963012695312,-0.0228424072265625
220442,0.3787841796875,-2.284027099609375,0.2378997802734375
220443,0.59051513671875,-2.46783447265625,0.2732391357421875
220444,0.638946533203125,-2.287261962890625,0.0311279296875
220445,0.46844482421875,-2.007766723632812,-0.0674591064453125
220446,0.342803955078125,-1.886032104492188,-0.246185302734375
220447,0.3037872314453125,-1.82763671875,-0.4166259765625
220448,0.3155975341796875,-1.764083862304688,-0.4732513427734375
220449,0.333892822265625,-1.699966430664062,-0.492431640625
220450,0.3103485107421875,-1.651702880859375,-0.507232666015625
220451,0.2625579833984375,-1.574844360351562,-0.52508544921875
220452,0.1739501953125,-1.528793334960938,-0.4972991943359375
220453,0.0767364501953125,-1.463760375976562,-0.4420013427734375
220454,-0.000518798828125,-1.3870849609375,-0.4063262939453125
220455,-0.0480194091796875,-1.331146240234375,-0.3709716796875
220456,-0.069061279296875,-1.32244873046875,-0.3274383544921875
220457,-0.060211181640625,-1.35687255859375,-0.26995849609375
220458,-0.0064849853515625,-1.3946533203125,-0.210205078125
220459,0.086395263671875,-1.426376342773438,-0.1692657470703125
220460,0.16705322265625,-1.440383911132812,-0.13592529296875
220461,0.220001220703125,-1.410629272460938,-0.1139068603515625
220462,0.2697296142578125,-1.325820922851562,-0.088348388671875
220463,0.30279541015625,-1.224441528320312,-0.0816650390625
220464,0.2996673583984375,-1.13250732421875,-0.10546875
