time_idx,accel_mag
270000,0.9056627529244645
270001,0.8539196102847884
270002,0.8249699248106993
270003,0.8056228250006868
270004,0.8026181408630065
270005,0.8130543590303656
270006,0.8340210025759939
270007,0.8567093474262457
270008,0.8368724060930938
270009,0.8211852490281265
270010,0.7974490484876187
270011,0.7851023858665261
270012,0.8765834879466256
270013,1.2389008066607994
270014,2.077231276888682
270015,2.110976725714785
270016,1.0873845020358421
270017,1.2844765587427447
270018,1.4439774549398205
270019,1.0946366098124178
270020,1.3786538172641882
270021,1.4112163170028462
270022,1.2702891246247918
270023,1.2693309438847582
270024,1.2567845404800353
270025,1.1872693470340363
270026,1.0774464956804912
270027,0.9345003346499949
270028,0.8918810456784201
270029,0.9167342311920347
270030,0.9440903346718966
270031,0.9491721636570392
270032,0.9378793165132077
270033,0.9400663119467643
270034,0.951633378738909
270035,0.993569842693159
270036,1.0492921594993152
270037,1.1206112093768048
270038,1.2222327476377455
270039,1.3124262103912292
270040,1.354095260903125
270041,1.3154018057712318
270042,1.2096759336943357
270043,1.0792680587098893
270044,0.9507610685493652
270045,0.8829742859397
270046,0.881594939425669
270047,0.8503025003685193
270048,0.8295443862273089
270049,0.8349503402149001
270050,0.8537870796258864
270051,0.8417180006687051
270052,0.8154174943686183
270053,0.7777715705582677
270054,0.752902052857076
270055,0.7713380883145307
270056,0.8247688998916334
270057,0.8864611187598858
270058,0.96528291191395
270059,1.0202949644183985
270060,1.0827992943040003
270061,1.3237902211127603
270062,1.8526899538238337
270063,1.106215972670878
270064,0.9262179952068362
270065,1.0914899331893249
270066,1.1018574519309876
270067,1.0828810741077544
270068,1.0665487075940616
270069,1.054960367879397
270070,1.0953613521060848
270071,1.1472601958462323
270072,1.1921780929516144
270073,1.239932918331757
270074,1.277695038630796
270075,1.215085372400999
270076,1.1141859203970474
270077,1.0209404367166244
270078,0.9900778898622117
270079,0.9705333718394418
270080,0.9708159716204068
270081,1.0024395863469582
270082,1.0169982830027575
270083,1.0225185174951381
270084,1.0768116583811251
270085,1.1184948387182585
270086,1.1348823593603419
270087,1.152994303206892
270088,1.1322905277193025
270089,1.0689801050849572
270090,1.0252372160322214
270091,1.0235677241101264
270092,0.995216304093724
270093,0.9390289676034022
270094,0.882429557981518
270095,0.8147223478450952
270096,0.7742224786434789
270097,0.8005228585210576
270098,0.8567885411951062
270099,0.9177930147545205
270100,0.9976756004626001
270101,1.0419893801006905
270102,1.0517816454543396
