time_idx,accel_mag
30000,0.9966180223435617
30001,0.9985183183933901
30002,1.001924752903572
30003,1.0063029113411632
30004,1.009515604327235
30005,1.0061080922562113
30006,0.9977836015526943
30007,0.999855285516659
30008,1.0105847246414463
30009,1.01932968553262
30010,1.019289121911352
30011,1.011865657304137
30012,1.0057888109260529
30013,1.0019271731733752
30014,0.9976542811357507
30015,0.9933616579701212
30016,0.9957677360269281
30017,1.0089566094175788
30018,1.0182412005472143
30019,1.021753897516874
30020,1.0163669313127486
30021,1.007045859709193
30022,1.0046970505746209
30023,1.0057786810783838
30024,1.0073363438161744
30025,1.008985000232454
30026,1.0089169468051593
30027,1.0051288261887206
30028,1.0054069099744012
30029,1.0049515398080389
30030,1.0022269318914068
30031,1.0026544428399728
30032,1.0039837249313392
30033,1.0037288403487168
30034,1.002349503810785
30035,1.001011236334576
30036,1.0023414440734306
30037,1.0054502899478635
30038,1.0053498535450756
30039,1.004773495690171
30040,1.0046357604409883
30041,1.0055261724383828
30042,1.0068609515994662
30043,1.0077467190451281
30044,1.0077160310410156
30045,1.006774963166142
30046,1.0071859478644494
30047,1.0076278742199294
30048,1.0053042186460668
30049,1.0019851379922469
30050,0.9998342595083678
30051,0.9993159992817744
30052,1.002052576049329
30053,1.0045940937381759
30054,1.006264601255001
30055,1.0079826484653551
30056,1.0050944843565754
30057,1.000290231804314
30058,1.0065569562801517
30059,1.008063782532462
30060,1.009631824805771
30061,1.0103100402239338
30062,1.0089424697292502
30063,1.0072860415838325
30064,1.0050495722275417
30065,1.0057528418539885
30066,1.0063059883570007
30067,1.0054302318608133
30068,1.0063157186433092
30069,1.0057401265825778
30070,1.0051735454172368
30071,1.0070843807475338
30072,1.008428357830468
30073,1.0084620393001413
30074,1.0060218396274079
30075,1.0047915320370715
30076,1.0025577812074855
30077,1.001608137246439
30078,1.0000190362850656
30079,0.999966200917671
30080,1.001414438864242
30081,1.0045212328233073
30082,1.0076282090375288
30083,1.0093522994449464
30084,1.0083232107046194
30085,1.0071541956590582
30086,1.0048883905293022
30087,1.003740408990458
30088,1.004368918949565
30089,1.004977674288539
30090,1.0064967576902795
30091,1.0075884491895912
30092,1.0082909356114547
30093,1.0074772376471306
30094,1.0066549855878042
30095,1.0040238299747692
30096,1.0025700479875221
30097,1.0036242157063067
30098,1.0050513981767455
30099,1.0070929172737813
30100,1.0062498526821113
30101,1.0047140596084279
30102,1.0021523251836335
30103,0.9989815585036746
30104,0.9997603600322691
30105,1.0013936050926602
30106,1.0014218564574395
30107,0.9998547046363878
30108,1.0020067995782447
30109,1.0064321070222448
30110,1.0080513206834902
30111,1.0047530123093857
30112,1.0060463400564625
30113,1.0097780421736826
30114,1.007630394014249
30115,1.0048609598905163
30116,1.0053849699860824
30117,1.0080240426367308
30118,1.0052852321836663
30119,1.0014037782519445
30120,1.0024411176624433
30121,1.003998116036007
30122,1.0034289572919246
30123,1.0062583494330537
30124,1.0103805319976151
30125,1.0111421901587814
30126,1.011220063584717
30127,1.0101531769264325
30128,1.005480707055986
30129,1.003885134426654
30130,1.0034604976625812
30131,1.0002897712824377
30132,0.9991636715020366
30133,1.003410353016783
30134,1.0026281532885155
30135,0.9998638272935519
30136,0.9974420212596598
30137,0.9991667899613191
30138,1.0032302981432513
30139,1.0088114936768322
30140,1.0131296356034893
30141,1.016379274595649
30142,1.0173612838800872
30143,1.0157637018850791
30144,1.0096762538527184
30145,1.0067181622397496
30146,1.0067016054537419
30147,1.0052636514327815
30148,1.003715798689492
30149,1.0033555336250986
30150,1.0028605096001335
30151,1.0013921787797762
30152,1.0004360239782943
30153,1.001085547468786
30154,1.0025832842973366
30155,1.0011000317509233
30156,1.002798966285136
30157,1.0037716832636217
30158,0.9983612310131245
30159,0.9908152331842973
30160,0.9890112449580435
30161,0.9952590797234906
30162,1.0026445761242961
30163,1.011782608953368
30164,1.0129774734227954
30165,1.010852907861259
30166,1.0113981492204542
30167,1.012635913838587
30168,1.0113544127977012
30169,1.011138076581547
30170,1.0093827649329374
30171,1.0082551097224675
30172,1.0097389276459752
30173,1.010395953865912
30174,1.0091729072025941
30175,1.0070727354995774
30176,1.0052311987764453
30177,1.0057765344422462
30178,1.0083332109662633
30179,1.0105163611037888
30180,1.0088500610763287
30181,1.007380361929372
30182,1.0043660820746156
30183,0.9982390084670395
30184,0.991091548254975
30185,0.9839069944143093
30186,0.9885021112997924
30187,0.9936638667401537
30188,0.9954405490627493
30189,1.0011343455982924
30190,1.0066854327901869
30191,1.01032046144455
30192,1.0162593562638949
30193,1.0192607827127405
30194,1.020154350158195
30195,1.0189986163313458
30196,1.0178772569945747
30197,1.0133946984755162
30198,1.0077669120428558
30199,1.0049929695160005
30200,1.0049839138056849
30201,1.0040378254727491
30202,1.0040688701893785
30203,1.0035391576587003
30204,1.0035876114463183
30205,1.0034490266109752
30206,1.0054318196408472
30207,1.0070043985078962
30208,1.0081586005526917
30209,1.0084495158792146
30210,1.0080747580799896
30211,1.0081021233273761
30212,1.0088316378975035
30213,1.009689235357211
30214,1.0101143422297465
30215,1.0101504148405462
30216,1.0101849131166707
30217,1.007072300158433
30218,1.00528033114553
30219,1.006134700476983
30220,1.005935924357851
30221,1.0047438318504702
30222,1.0035731065742957
30223,1.0035403945007177
30224,1.003688428793975
30225,1.0045493258844214
30226,1.006070346142026
30227,1.0080035528966276
30228,1.008103646156912
30229,1.0089188675257976
30230,1.0074758933222094
30231,1.0049165605581563
30232,1.0045760107372004
30233,1.0020575479418945
30234,1.0009305381661195
30235,1.0015095581504718
30236,1.00324848593059
30237,1.0063747808853438
30238,1.0077178508879292
30239,1.0085467865131832
30240,1.009315072583099
30241,1.00877409025605
30242,1.0089739533590252
30243,1.0082972733157192
30244,1.005825761238022
30245,1.0040481404258448
30246,1.003700181971539
30247,1.0024887257048525
30248,1.001052246140081
30249,1.0025014588744576
30250,1.006244508610944
30251,1.0095670430329176
30252,1.0099739713137637
30253,1.0103855777831363
30254,1.0087811363782189
30255,1.0070422013991662
30256,1.0073048026459877
30257,1.0061316577647648
30258,1.0031163420119722
30259,1.0027737613518974
30260,1.0037612046065687
30261,1.003540683700193
30262,1.0041322751710131
30263,1.0017912312825903
30264,1.0021357239797957
30265,1.0037188116103613
30266,1.0034816316842028
30267,1.000799216632912
30268,0.9986073123957783
30269,0.9957436630077144
30270,0.9943516676817513
30271,0.9957938421813245
30272,1.0017275241388475
30273,1.004027025401663
30274,1.0068526822768804
30275,1.0087377902394221
30276,1.0083402953822136
30277,1.0057567494315287
30278,1.0023377770718305
30279,0.9999940462698875
30280,0.9990469717934192
30281,0.9987409228102924
30282,1.0005590812668754
30283,1.0026148588185304
30284,1.0039126588704046
30285,1.0063097354133612
30286,1.006652969534274
30287,1.0054745143871127
30288,1.0058759093083025
30289,1.0053612884341616
30290,1.004051208003325
30291,1.0032338208938514
30292,1.003742338340915
30293,1.0051359875096713
30294,1.0076019180075886
30295,1.009815306266807
30296,1.0114433879715756
30297,1.0120667670007215
30298,1.0112481054695643
30299,1.0100109336851806
30300,1.0088057365451977
30301,1.0078415277370445
30302,1.0048814701492121
30303,1.003522095069133
30304,1.0042825683042471
30305,1.0033788654847986
30306,1.0023108406389818
30307,1.0045842658893271
30308,1.006095787269515
30309,1.007128942749103
30310,1.0066753832012438
30311,1.0069408058041038
30312,1.0067559669751383
30313,1.0067050262050017
30314,1.0060377122594426
30315,1.003175098838939
30316,1.0015311051836264
30317,0.9993119518876368
30318,0.9986455308401608
30319,0.9973467992021882
30320,0.9964821438117639
30321,0.9955251568023714
30322,0.9924536504334196
30323,0.9923580515418382
30324,0.98980413938533
30325,0.9880027247761936
30326,0.9875781058461669
30327,0.9866653321550626
30328,0.9829170604156334
30329,0.980363851849753
30330,0.982601769757998
30331,0.9854096482021014
30332,0.9875579146307847
30333,0.99671266543931
30334,1.0077862212863562
30335,1.0194764115668735
30336,1.0278796959650665
30337,1.0313587291702129
30338,1.0312401454312
30339,1.0282641942994737
30340,1.027227070001523
30341,1.0248445243073903
30342,1.0253291539658427
30343,1.0245927215314259
30344,1.0226997441143375
30345,1.0230412328028498
30346,1.0203428044910248
30347,1.0189357766536418
30348,1.0243201484351778
30349,1.027116449511359
30350,1.0305071205280931
30351,1.0326924027378748
30352,1.0310730357848978
30353,1.025413534952995
30354,1.0166161892944432
30355,1.0072857031852989
30356,0.9957461278802348
30357,0.9879508707837257
30358,0.9854634539729291
30359,0.9857894850117258
30360,0.9874289152197508
30361,0.990258661067318
30362,0.9924170809729997
30363,0.9963439745157587
30364,0.9953752934961769
30365,0.9933925369848042
30366,0.9953836226147779
30367,1.0005313610121955
30368,1.0076196763530492
30369,1.0125296003285054
30370,1.0145316177184562
30371,1.0149250427946832
30372,1.011492161963344
30373,1.01471139113166
30374,1.0195840736476387
30375,1.0329450679843304
30376,1.0486247428903992
30377,1.0657600147313313
30378,1.0689779285439907
30379,1.0578162870187888
30380,1.0340742913240277
30381,1.0132556478318167
30382,1.0080095384300651
30383,1.0222208632503773
30384,1.0366683673815549
30385,1.036265544609577
30386,1.0316929333330374
30387,1.027630747071131
30388,1.0239395184793747
30389,1.020154427756664
30390,1.0100730341827207
30391,1.0009986096954702
30392,0.9931554265289158
30393,0.9885477675658377
30394,0.9907993938616655
30395,0.9967257749043
30396,1.0017019305769943
30397,1.0063895199927881
30398,1.0101884906704486
30399,1.0140641949471212
30400,1.0188227710566011
30401,1.0245539846493283
30402,1.0229518009508263
30403,1.0177492723806212
30404,1.0140517658538377
30405,1.008513526663325
30406,0.9971767812604164
30407,0.9899888319671142
30408,0.9912123243200062
30409,0.9914266615813149
30410,0.9930099672055005
30411,0.9957192004276587
30412,0.9935860539099439
30413,0.9953961259861173
30414,0.9953884907474218
30415,0.9937707258745754
30416,0.9951679684257784
30417,0.9979816625886899
30418,1.0020827430081172
30419,1.00362353829568
30420,1.0018820037938332
30421,0.998964384623218
