time_idx,accel_mag
120000,1.2005510600283262
120001,1.1757037805187807
120002,1.127496886096411
120003,1.0718985971235475
120004,1.0294111036212108
120005,1.000380970262407
120006,1.0004626396955665
120007,1.0343309661944289
120008,1.0826603357404099
120009,1.1324703506564904
120010,1.16595189421176
120011,1.1730878893207957
120012,1.1491360382812867
120013,1.1132526449451998
120014,1.0933415129072357
120015,1.1026094009171643
120016,1.1398828743607181
120017,1.1951771878496709
120018,1.2744134557656783
120019,1.3730150651672381
120020,1.4835177585316115
120021,1.546113388684099
120022,1.5260715896256445
120023,1.4149516739625105
120024,1.2461476524534907
120025,1.093623734853717
120026,0.9909104462546054
120027,0.9287377520580059
120028,0.8950500431052336
120029,0.8715902142447788
120030,0.8318836101876164
120031,0.8002257237394564
120032,0.7795562397682567
120033,0.7554255285912447
120034,0.7428237952824247
120035,0.7483705016355974
120036,0.7694992197034356
120037,0.8046744499490895
120038,0.8505429273159226
120039,0.9002706616910428
120040,0.940087296818531
120041,0.9657801313836221
120042,0.9786585099817798
120043,0.9831156739642813
120044,0.9971863679567873
120045,1.0336082482032953
120046,1.0928289477760742
120047,1.1230015813981793
120048,1.1219942846927062
120049,1.1041012895648887
120050,1.1036552080347826
120051,1.1097776961693928
120052,1.1160984325739614
120053,1.1282492602923075
120054,1.1395815700569523
120055,1.1364734793062257
120056,1.1293100288541114
120057,1.155024979227914
120058,1.2201531791714015
120059,1.2964533482507155
120060,1.3286541124110014
120061,1.3016356945171994
120062,1.218552146285468
120063,1.1077519141352696
120064,1.03957180700276
120065,1.0263014938198851
120066,1.039093539327389
120067,1.0827663436650257
120068,1.132919353037241
120069,1.166069610682216
120070,1.1905528569869122
120071,1.218622623280349
120072,1.2374153830043182
120073,1.257960332396607
120074,1.2910709012183135
120075,1.3711197222657012
120076,1.4217138190862084
120077,1.4447422993813552
120078,1.4553722039613761
120079,1.4158575467137764
120080,1.3587702320173667
120081,1.2711555672728032
120082,1.1836153547161155
120083,1.1112652986714973
120084,1.037834532906815
120085,0.9759910667584867
120086,0.9400977783671829
120087,0.9257212210208527
120088,0.9386127977893671
120089,0.9057156076801316
120090,0.8334358293550015
120091,0.769814182233248
120092,0.7200273162972461
120093,0.6623260771470623
120094,0.6254995817418824
120095,0.6236356734118502
120096,0.6562885746021159
120097,0.6784846594162239
120098,0.7292311535217276
120099,0.8158229590503852
120100,0.9030444626141069
120101,0.9926956202217546
120102,1.0765005439945472
120103,1.1042440981755322
120104,1.0758786928223931
120105,1.064900005441837
120106,1.0892497621175152
120107,1.15522781934582
120108,1.2155342264326108
120109,1.254313578244953
120110,1.21701879538451
120111,1.1775067975031923
120112,1.1513495445921924
120113,1.2268475730671986
120114,1.3734710665185177
120115,1.4440174219869786
120116,1.4960247294195836
120117,1.5496008955482143
120118,1.6600170943197752
120119,1.6214237465404504
120120,1.480454055416284
120121,1.317147330838114
120122,1.2423524928804839
120123,1.2589935706482163
120124,1.348319096404588
120125,1.4428770117630272
120126,1.4802086932468415
120127,1.4439841419764239
120128,1.3451815818267585
120129,1.2343022075674661
120130,1.1573567045646698
120131,1.1260517804289945
120132,1.1427251161878103
120133,1.1906616218329187
120134,1.2932398460917582
120135,1.3401777421848637
120136,1.3122704408412147
120137,1.2505666152656516
120138,1.1831062502273957
120139,1.1249878582820738
120140,1.0773853137084528
120141,1.0091188946113987
120142,0.9011392907141244
120143,0.852987038184749
120144,0.8619791978045407
120145,0.896132795393433
120146,0.7948915079769645
120147,0.7120329469151395
120148,0.6905719588239612
120149,0.673988786320418
120150,0.6282471389038158
120151,0.6143320121055771
120152,0.628970345050563
120153,0.6639717525647892
120154,0.7022312011739015
120155,0.75895302046247
120156,0.7963746550585933
120157,0.8117926771543025
120158,0.8515335356145822
120159,0.951811272027643
120160,1.0857497885356142
120161,1.2256440754889395
120162,1.329348421225383
120163,1.3691570225562222
120164,1.3991598284664661
120165,1.3932313101111766
120166,1.344399317854976
120167,1.2873884972547718
120168,1.2387375906426525
120169,1.217832231498036
120170,1.2115441522613857
120171,1.1907544655290905
120172,1.178832232093931
120173,1.2219755839153703
120174,1.2992324904144203
120175,1.3217347814290292
120176,1.3201243335969552
120177,1.2900489571038116
120178,1.2219543509429633
120179,1.1568361555344342
120180,1.1256385299536271
120181,1.1368653746265152
120182,1.2030685601411086
120183,1.2991691276157038
120184,1.3839225931762253
120185,1.4060588974213402
120186,1.3559211987049133
120187,1.2853829044844463
120188,1.2228039274898006
120189,1.18136831458102
120190,1.1712219052568889
120191,1.1944194339143368
120192,1.2246467451161334
120193,1.2432561098274422
120194,1.2452842470367498
120195,1.2379713272314412
120196,1.2156033082895426
120197,1.1559879036730443
120198,1.0781330860092135
120199,1.004551538185987
120200,0.9490283076690692
120201,0.9223439682594001
120202,0.9502318867498565
120203,1.0029203092717907
120204,0.9963253728991139
120205,0.9194890464919647
120206,0.8279608343638764
120207,0.7679022606326044
120208,0.7281253954626409
120209,0.7060908585961079
120210,0.7000873057076122
120211,0.7018278276003903
120212,0.7196164606601968
120213,0.7556212825563902
120214,0.8142955785453905
120215,0.8908012503568968
120216,0.9651479399614601
120217,1.0333369156949574
120218,1.0816460504340686
120219,1.1096084289957011
120220,1.1209690612601209
120221,1.127364865608891
120222,1.1144050449468612
120223,1.0936080368971484
120224,1.0887638516636786
120225,1.097369067692062
120226,1.1105184054356727
120227,1.1066468607433635
120228,1.1069319390165515
120229,1.0887207670511596
120230,1.0572620908124146
120231,1.0462646141670888
120232,1.0446521997061302
120233,1.0521238544781317
120234,1.0498292242553848
120235,1.053044156576472
120236,1.1497968618239383
120237,1.2899599713446435
120238,1.379361073754926
120239,1.4251526552458091
120240,1.412541897507616
120241,1.3897778646134513
120242,1.3539542932118436
120243,1.3014671435972338
120244,1.255650783505095
120245,1.238276872529376
120246,1.2436462379915252
120247,1.2560647218902812
120248,1.273710016644154
120249,1.3037723828598093
120250,1.3221997899868765
120251,1.325983736930752
120252,1.3363042393045033
120253,1.3413157562693694
120254,1.31395779669455
120255,1.2613012102567212
120256,1.183209090589331
120257,1.1040894928825324
120258,1.0419089890543407
120259,0.9849321555696604
120260,0.9276303511574809
120261,0.8607594182824051
120262,0.8068109125050809
120263,0.7459302933501223
120264,0.6697259988821356
120265,0.5953079165337927
120266,0.5241976194521836
120267,0.4714836178080587
120268,0.43716414419973393
120269,0.4479591607411993
120270,0.4999953643203953
120271,0.5577118627458196
120272,0.6260715087530891
120273,0.724265440606781
120274,0.833057010104542
120275,0.954749683013004
120276,1.1015222282944819
120277,1.2912709180127075
120278,1.4728288076689462
120279,1.6354494644975084
120280,1.712247902255585
120281,1.6805924334381788
120282,1.62982930657848
120283,1.6433504865137134
120284,1.6525899339297807
120285,1.6547913640559535
120286,1.5783403936100433
120287,1.4265191828712513
120288,1.2449762198177874
120289,1.0606313751034517
120290,0.8961914158833888
120291,0.7878872453709763
120292,0.7391231386163815
120293,0.7336129368206684
120294,0.7539028335343168
120295,0.7982499952823474
120296,0.8981761784269927
120297,1.085134244844871
120298,1.3513655087447758
120299,1.5640651226795794
120300,1.5955994834562344
120301,1.4694181201775702
120302,1.342368954685912
120303,1.2942626274347342
120304,1.288577510711004
120305,1.2815655928946563
120306,1.3082273578848345
120307,1.3328498716197743
120308,1.341640909124444
120309,1.3516323432971273
120310,1.333420166227204
120311,1.2900594022780403
120312,1.2311781889226288
120313,1.166924059946217
120314,1.0954123205027695
120315,1.0402163131764872
120316,0.9913327063616513
120317,0.9178701161343762
120318,0.8299010769577468
120319,0.767578232682684
120320,0.7271484456073843
120321,0.7070755320652402
120322,0.7074167477707867
120323,0.7048432386218241
120324,0.7005356225335433
120325,0.7039888395228314
120326,0.713290272512801
120327,0.7394415008001042
120328,0.7812291659617034
120329,0.8236866603263954
120330,0.8652310258314012
120331,0.9092077090619276
120332,0.9608544271602882
120333,1.0204497198745446
120334,1.086880522722024
120335,1.141917130628259
120336,1.1740739903285637
120337,1.1788776759967488
120338,1.1666906621677806
120339,1.152587841638339
120340,1.129852518097562
120341,1.1173990811427368
120342,1.121402730506053
120343,1.1387551125533752
120344,1.2352939901393394
120345,1.3448488309572173
120346,1.3813465898974215
120347,1.3471667677558392
120348,1.2588743722135758
120349,1.1571936170097368
120350,1.0873728502116764
120351,1.074727007313256
120352,1.1278744410530341
120353,1.2084702080545593
120354,1.2870056313316396
120355,1.3319713442369854
120356,1.311768378355661
120357,1.2531758407236244
120358,1.1907607305545382
120359,1.1391992364009942
120360,1.095649228007144
120361,1.0688088295856522
120362,1.068873256696545
120363,1.0875526385595302
120364,1.128284357712067
120365,1.1806917221822353
120366,1.236400539886099
120367,1.2814586218964152
120368,1.3143913594977465
120369,1.3398741308207214
