time_idx,accel_mag
240000,0.891511271449769
240001,0.8818211307370346
240002,0.8809253913444128
240003,0.8885801799858035
240004,0.8900132955557346
240005,0.9030942695910147
240006,0.9289969599001067
240007,0.9299144614343663
240008,0.9261777357998391
240009,0.9103105157471405
240010,0.9135260961775461
240011,0.9374113350156946
240012,0.9654660582902326
240013,0.988673515131949
240014,1.0068780627073115
240015,1.0079612074690125
240016,1.0016962587969345
240017,0.9969499558104419
240018,0.9877435189332439
240019,0.9856690313848334
240020,0.9979706907076157
240021,1.0090611156532099
240022,1.0130386112075318
240023,1.0133342440184117
240024,1.0151468116383286
240025,1.0173047330215332
240026,1.0150056938377385
240027,1.0116629407928952
240028,1.0102280305311486
240029,1.014437411900475
240030,1.0199462619842394
240031,1.0287628610627673
240032,1.0323394189941928
240033,1.0372892959379743
240034,1.0420453985091762
240035,1.0466418648344271
240036,1.0517570283970084
240037,1.05088748204334
240038,1.0419849287797387
240039,1.0356322261478557
240040,1.035164968435892
240041,1.0377053370979696
240042,1.0383490304632168
240043,1.0376207432141864
240044,1.0362870914290292
240045,1.0328635310503593
240046,1.0235584781074498
240047,1.0092410716389084
240048,0.9927634639312182
240049,0.9724025426552538
240050,0.9596597370215065
240051,0.9595839885979021
240052,0.9636246852991301
240053,0.9758208754942799
240054,0.9900057004762364
240055,0.9988515870147547
240056,0.9955877024902131
240057,0.9822602986426329
240058,0.9649020648671587
240059,0.9495276052393018
240060,0.9446320361707944
240061,0.9460085535749925
240062,0.9554149090207522
240063,0.964857954864725
240064,0.9738752237669421
240065,0.985421677397254
240066,0.992429094088432
240067,0.9996141608106138
240068,1.0046984565531956
240069,1.001980291336632
240070,1.0011678088479927
240071,1.0023585754238058
240072,1.0076875132074323
240073,1.0127316082618145
240074,1.0130743534302118
240075,1.0089401819024537
240076,1.0025189245950448
240077,0.996547769525749
240078,0.9961201643246447
240079,0.995722360423292
240080,0.9933783433419862
240081,0.9921022722573675
240082,0.9918497372582167
240083,0.9884750705996797
240084,0.9861688015457082
240085,0.9853728570187197
