time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
200000,1.189926147460938,-0.0034027099609375,-0.170013427734375
200001,1.18084716796875,-0.0399322509765625,-0.2510528564453125
200002,1.15374755859375,-0.0911407470703125,-0.2933197021484375
200003,1.1005859375,-0.14715576171875,-0.2774200439453125
200004,1.020645141601562,-0.18499755859375,-0.282379150390625
200005,1.006973266601562,-0.2488861083984375,-0.3230438232421875
200006,1.03857421875,-0.3084564208984375,-0.3684539794921875
200007,1.018356323242188,-0.327850341796875,-0.4133758544921875
200008,0.9740447998046876,-0.3706817626953125,-0.3807220458984375
200009,0.9740447998046876,-0.3706817626953125,-0.3807220458984375
200010,1.006607055664062,-0.3793487548828125,-0.2772369384765625
200011,1.024581909179688,-0.28961181640625,-0.1565399169921875
200012,0.9905548095703124,-0.138214111328125,-0.070037841796875
200013,0.9804229736328124,-0.0609893798828125,-0.077056884765625
200014,0.9558868408203124,-0.0613555908203125,-0.0866241455078125
200015,0.87957763671875,-0.0874786376953125,-0.121429443359375
200016,0.6872406005859375,-0.1256866455078125,-0.2905731201171875
200017,0.6872406005859375,-0.1256866455078125,-0.2905731201171875
200018,0.6275482177734375,-0.1186065673828125,-0.391082763671875
200019,0.58758544921875,-0.1027984619140625,-0.47467041015625
200020,0.5574493408203125,-0.0404510498046875,-0.576416015625
200021,0.552032470703125,0.0020904541015625,-0.570587158203125
200022,0.552032470703125,0.0020904541015625,-0.570587158203125
200023,0.55499267578125,0.0418701171875,-0.56219482421875
200024,0.5804595947265625,0.0635223388671875,-0.474029541015625
200025,0.5804595947265625,0.0635223388671875,-0.474029541015625
200026,0.615234375,0.01763916015625,-0.41583251953125
200027,0.6749420166015625,-0.0848388671875,-0.373626708984375
200028,0.753997802734375,-0.2231903076171875,-0.3500213623046875
200029,0.83544921875,-0.35028076171875,-0.340911865234375
200030,0.9017333984375,-0.4487152099609375,-0.3357391357421875
200031,0.945770263671875,-0.530029296875,-0.32501220703125
200032,0.9419097900390624,-0.586700439453125,-0.308502197265625
200033,0.9419097900390624,-0.586700439453125,-0.308502197265625
200034,0.916412353515625,-0.5812225341796875,-0.3243865966796875
200035,0.8949432373046875,-0.5529022216796875,-0.378082275390625
200036,0.8744049072265625,-0.4873046875,-0.5166168212890625
200037,0.8744049072265625,-0.4873046875,-0.5166168212890625
200038,0.881622314453125,-0.454010009765625,-0.5523834228515625
200039,0.9087371826171876,-0.417236328125,-0.5548095703125
200040,1.014175415039062,-0.326171875,-0.5226287841796875
200041,1.014175415039062,-0.326171875,-0.5226287841796875
200042,1.095062255859375,-0.289947509765625,-0.4449920654296875
200043,1.158401489257812,-0.2415618896484375,-0.3509674072265625
200044,1.199050903320312,-0.1867218017578125,-0.2563629150390625
200045,1.2218017578125,-0.1366119384765625,-0.1654052734375
200046,1.210708618164062,-0.0646820068359375,-0.0974578857421875
200047,1.189666748046875,0.029754638671875,-0.0821990966796875
200048,1.172714233398438,0.1250457763671875,-0.103973388671875
200049,1.152572631835938,0.203948974609375,-0.130401611328125
200050,1.139144897460938,0.2665863037109375,-0.1410064697265625
200051,1.150054931640625,0.31243896484375,-0.1416473388671875
200052,1.187240600585938,0.353790283203125,-0.145599365234375
200053,1.187240600585938,0.353790283203125,-0.145599365234375
200054,1.301498413085938,0.4092559814453125,-0.1243896484375
200055,1.36334228515625,0.42034912109375,-0.1070404052734375
200056,1.40594482421875,0.4361724853515625,-0.1825103759765625
200057,1.40594482421875,0.4361724853515625,-0.1825103759765625
200058,1.383926391601562,0.4151153564453125,-0.269805908203125
200059,1.356735229492188,0.3472747802734375,-0.3392333984375
200060,1.245712280273438,0.18963623046875,-0.415252685546875
200061,1.245712280273438,0.18963623046875,-0.415252685546875
200062,1.208892822265625,0.1387786865234375,-0.4770660400390625
200063,1.171615600585938,0.084869384765625,-0.4850006103515625
200064,1.110931396484375,0.0412139892578125,-0.4213409423828125
200065,1.0517578125,0.000213623046875,-0.3516845703125
200066,1.009979248046875,-0.0327606201171875,-0.3083648681640625
200067,0.9856719970703124,-0.06597900390625,-0.3190155029296875
200068,0.9122467041015624,-0.1224517822265625,-0.34490966796875
200069,0.9122467041015624,-0.1224517822265625,-0.34490966796875
200070,0.8620147705078125,-0.1362152099609375,-0.346221923828125
200071,0.81591796875,-0.1422576904296875,-0.3455810546875
200072,0.7454071044921875,-0.1463470458984375,-0.3077850341796875
200073,0.7454071044921875,-0.1463470458984375,-0.3077850341796875
200074,0.7564849853515625,-0.1420440673828125,-0.3114471435546875
200075,0.7864227294921875,-0.1355743408203125,-0.3213043212890625
200076,0.818145751953125,-0.124786376953125,-0.3274993896484375
200077,0.84564208984375,-0.1281890869140625,-0.3211517333984375
200078,0.865966796875,-0.137298583984375,-0.3261260986328125
200079,0.876312255859375,-0.156097412109375,-0.3420562744140625
200080,0.849578857421875,-0.19500732421875,-0.363922119140625
200081,0.849578857421875,-0.19500732421875,-0.363922119140625
200082,0.82183837890625,-0.22052001953125,-0.3696136474609375
200083,0.787322998046875,-0.246063232421875,-0.372833251953125
200084,0.70196533203125,-0.281097412109375,-0.4008026123046875
200085,0.70196533203125,-0.281097412109375,-0.4008026123046875
200086,0.6683502197265625,-0.311065673828125,-0.4421234130859375
200087,0.6519012451171875,-0.3483428955078125,-0.49951171875
200088,0.66864013671875,-0.4221954345703125,-0.635986328125
200089,0.66864013671875,-0.4221954345703125,-0.635986328125
200090,0.678741455078125,-0.460174560546875,-0.6792755126953125
200091,0.6783599853515625,-0.4837188720703125,-0.708953857421875
200092,0.6532745361328125,-0.5040130615234375,-0.716033935546875
200093,0.6532745361328125,-0.5040130615234375,-0.716033935546875
200094,0.6435394287109375,-0.50146484375,-0.715545654296875
200095,0.6467437744140625,-0.4728240966796875,-0.712310791015625
200096,0.6775360107421875,-0.375244140625,-0.6330413818359375
200097,0.6775360107421875,-0.375244140625,-0.6330413818359375
200098,0.711151123046875,-0.3357696533203125,-0.601959228515625
200099,0.75628662109375,-0.2982940673828125,-0.5749969482421875
200100,0.8162994384765625,-0.2542724609375,-0.560577392578125
200101,0.901092529296875,-0.2050018310546875,-0.5407257080078125
200102,1.089828491210938,-0.1881103515625,-0.4521942138671875
200103,1.326416015625,-0.1152496337890625,-0.31378173828125
200104,1.388748168945312,0.044921875,-0.2962188720703125
200105,1.350311279296875,0.1550445556640625,-0.248626708984375
200106,1.29248046875,0.212738037109375,-0.1591949462890625
200107,1.226776123046875,0.2392730712890625,-0.112945556640625
200108,1.11199951171875,0.2230377197265625,-0.1844482421875
200109,1.11199951171875,0.2230377197265625,-0.1844482421875
200110,1.08465576171875,0.1940765380859375,-0.266998291015625
200111,1.0865478515625,0.1592254638671875,-0.3127593994140625
200112,1.162765502929688,0.1204071044921875,-0.21807861328125
200113,1.162765502929688,0.1204071044921875,-0.21807861328125
200114,1.202850341796875,0.114349365234375,-0.1731414794921875
200115,1.232025146484375,0.0915679931640625,-0.1539764404296875
200116,1.249099731445312,0.059356689453125,-0.1036834716796875
200117,1.249099731445312,0.059356689453125,-0.1036834716796875
200118,1.223037719726562,-0.0067596435546875,-0.1050872802734375
200119,1.196990966796875,-0.0220489501953125,-0.17529296875
200120,1.181060791015625,-0.0341949462890625,-0.25286865234375
200121,1.181060791015625,-0.0341949462890625,-0.25286865234375
200122,1.199447631835938,-0.1052093505859375,-0.2811431884765625
200123,1.236968994140625,-0.13330078125,-0.2198486328125
200124,1.294097900390625,-0.1456298828125,-0.1839447021484375
200125,1.319107055664062,-0.1385650634765625,-0.1910400390625
200126,1.279281616210938,-0.111297607421875,-0.22900390625
200127,1.205810546875,-0.0890045166015625,-0.285247802734375
200128,1.129608154296875,-0.0829315185546875,-0.34942626953125
200129,1.05413818359375,-0.095184326171875,-0.3799896240234375
200130,0.9819488525390624,-0.1196136474609375,-0.393280029296875
200131,0.922393798828125,-0.140655517578125,-0.4088134765625
200132,0.840911865234375,-0.171051025390625,-0.4018096923828125
200133,0.840911865234375,-0.171051025390625,-0.4018096923828125
200134,0.8128204345703125,-0.1541290283203125,-0.391082763671875
200135,0.7876739501953125,-0.11395263671875,-0.3865203857421875
200136,0.7876739501953125,-0.11395263671875,-0.3865203857421875
