time_idx,accel_mag
30000,0.9593587858755133
30001,1.003825395594535
30002,1.0458216591132354
30003,1.0519147078942652
30004,1.0661043083092507
30005,1.1132166284285556
30006,1.123198346724472
30007,1.1333630832120845
30008,1.1529499290152514
30009,1.1700416367915487
30010,1.1499862527908344
30011,1.0821064926532447
30012,1.0129429088955597
30013,0.98872987867837
30014,0.9754119342942351
30015,0.9759282485535707
30016,0.9716010533916087
30017,0.9466579432299196
30018,0.9371814926824015
30019,0.9593737036757611
30020,0.9767079504890845
30021,0.9718644030077965
30022,0.9544422553866875
30023,0.9331407032566785
30024,0.9276249617757116
30025,0.94115289827087
30026,0.9737334933495558
30027,1.0131971273322673
30028,1.0528562323528572
30029,1.1037932777717485
30030,1.1613580548030094
30031,1.2130730741487084
30032,1.2551982288420502
30033,1.2730405410387804
30034,1.27970351588616
30035,1.2726743536350003
30036,1.247593975311933
30037,1.2269656251973775
30038,1.1530268497244667
30039,1.1081071703055534
30040,1.096516361371378
30041,1.0656640822499128
30042,1.0266239848133478
30043,0.9936656508152205
30044,0.9771091602448273
30045,0.9585313897379795
30046,0.9323570919844304
30047,0.9145090542463139
30048,0.9492972812672518
30049,0.978347276174966
30050,1.064512049177111
30051,0.9933683576535869
30052,0.9905833843944722
30053,1.0431565245620453
30054,1.0443014595888986
30055,1.0666089570477726
30056,1.0580611175638859
30057,1.017154716601201
30058,0.987081975772687
30059,0.946806104291074
30060,0.9553265095028395
30061,0.9632603465547934
30062,0.9325865463396065
30063,0.9081863413305877
30064,0.8741830634754186
30065,0.8464961610639404
30066,0.8655180071979566
30067,0.9089894833316712
30068,0.9521345888255542
30069,0.9769924081801966
30070,1.041652234630645
30071,1.093373313500989
30072,1.0941563190010843
30073,1.0557470336468255
30074,1.0477475967318581
30075,1.0398264767305159
30076,1.0372151404624903
30077,1.0712825333536276
30078,1.1061231158981941
30079,1.0392705624568424
30080,1.0677949762055983
30081,1.0446308551824355
30082,0.9737673137350021
30083,0.9158038760583682
30084,0.9075220943756672
30085,0.8961716091523331
30086,0.8302953618151464
30087,0.7896688065813728
30088,0.8204202385382665
30089,0.8395428297239366
30090,0.8677025691830931
30091,0.9104001164659705
30092,0.9479187112620682
30093,0.9801047215002109
30094,0.9903351932992758
30095,1.038011503937816
30096,1.1015617131972715
30097,1.140276403365604
30098,1.1880365741907735
30099,1.2673064228691855
30100,1.2914300610824498
30101,1.2575678377329997
30102,1.129014359914873
30103,0.9488635567403692
30104,0.8809418984567978
30105,0.9224007109453247
30106,1.0223194653392322
30107,1.0470969364989948
30108,0.9853860148001286
30109,0.974799017692889
30110,1.0322803052050207
30111,1.1050974772977977
30112,1.1545572319069641
30113,1.1508290184328815
30114,1.1888442483562436
30115,1.2264006226546351
30116,1.2196244362361215
30117,1.195288867596055
30118,1.227170264980255
30119,1.1911233417561193
30120,1.1351712577227138
30121,1.0936520239893162
30122,1.062202690536848
30123,1.0280447648006306
30124,1.008778447047324
30125,1.0295675734273553
30126,1.0212821087789252
30127,0.9600635938870217
30128,0.8986797214861677
30129,0.8684458512635709
30130,0.8266388149064099
30131,0.7029950952399716
30132,0.7221446380109299
30133,0.6851831611453234
30134,0.68644403935229
30135,0.7259268232680998
30136,0.7588287540129006
30137,0.7661933846411565
30138,0.7686835270983867
30139,0.8371685609541075
30140,0.8702073592366152
30141,0.8999643162165922
30142,0.9780130324599788
30143,1.074744294745458
30144,1.121409682997386
30145,1.1443248769608443
30146,1.1569954503531865
30147,1.0998963344507697
30148,1.1244450898086467
30149,1.1875248598763872
30150,1.201930735814699
30151,1.1587446931344343
30152,1.0965813842604728
30153,1.0653892218976084
30154,1.0391203885023785
30155,1.0304373265034636
30156,1.0352437570535187
30157,1.0190369055658544
30158,0.9861759672735032
30159,0.9461515937470525
30160,0.9300280277167231
30161,0.9305330077389019
30162,0.9541804455288635
30163,1.0195493469285557
30164,1.1149837449020465
30165,1.1755241109103627
30166,1.2088890702532678
30167,1.2382258665510846
30168,1.295971210886324
30169,1.176475235342238
30170,1.1633933529452765
30171,1.1264446222212432
30172,1.0630696901374312
30173,1.0463997631577184
30174,1.089065204670707
30175,1.1068532706978946
30176,1.0979846806835865
30177,1.0849787461057925
30178,1.064557645417086
30179,1.0359387393533335
30180,1.0223494067431669
30181,1.0161128580311558
30182,1.0108047274807586
30183,0.9988573400982375
30184,1.002077641706609
30185,1.0155373263801555
30186,1.0245498850379098
30187,1.0213680440422992
30188,1.0565421060485802
30189,1.0793695008226367
30190,1.0836273019793619
30191,1.0630297246440548
30192,1.0399817832656417
30193,1.0332424264736086
30194,0.9474949723769437
30195,0.9279657192145806
30196,0.9452056461081425
30197,0.9916062178783299
30198,0.9513547305934424
30199,0.8918485052731506
30200,0.8860564706040928
30201,0.8832156535438502
30202,0.9536491444431872
30203,0.9976161324249263
30204,1.0006928685038525
30205,1.031681468250631
30206,1.0868344065686917
30207,1.1062252898271732
30208,1.0970772468890369
30209,1.0691609989626771
30210,1.0637360143358474
30211,1.075588569846568
30212,1.0571396558448514
30213,1.0465950864111273
30214,1.0040183818754267
30215,0.9522136208645794
30216,0.9028993081711494
30217,0.8642617058531573
30218,0.8317977027341662
30219,0.7715005501729447
30220,0.7480203212041459
30221,0.7456110610265053
30222,0.7904875695529315
30223,0.8371314772897968
30224,0.884522106908526
30225,0.9531801341674684
30226,1.0295986321564559
30227,1.0833415571908933
30228,1.1349031679752883
30229,1.1515246771746857
30230,1.1564633251793288
30231,1.1767239441093449
30232,1.186725387831708
30233,1.1892622065709633
30234,1.2124334918778596
30235,1.2160715809628313
30236,1.198352903234774
30237,1.1568563690068694
30238,1.0615473560754878
30239,0.9433410587961272
30240,0.8644511321825276
30241,0.8396940027126849
30242,0.8466148898904836
30243,0.8642450306103462
