time_idx,accel_mag
120000,1.0023951980849806
120001,1.0010898374802106
120002,1.0027376397781513
120003,1.0043891375512306
120004,1.0064743400454113
120005,1.00776791589467
120006,1.0072217468261622
120007,1.0074361851253817
120008,1.0020402480983517
120009,1.0002975700992847
120010,1.000661903213092
120011,1.0014308547506596
120012,1.0024160245115261
120013,1.0031047167335394
120014,1.0019637266698713
120015,1.0016058490551059
120016,1.0024731075227968
120017,1.0040355835162018
120018,1.0047862693066012
120019,1.0054988997539998
120020,1.0038021092539877
120021,1.002008774092236
120022,1.0003215855483698
120023,0.9989041905629538
120024,0.997843151193344
120025,0.9992716274463691
120026,1.0000179274496186
120027,1.0012162389146446
120028,1.0017558409265555
120029,1.0040601523550665
120030,1.0045597404630195
120031,1.0054431603907443
120032,1.0062020006461938
120033,1.003764924745309
120034,0.9990436539324415
120035,0.9960218231795028
120036,0.9965191117572194
120037,0.9979390252409598
120038,0.9982272797387353
120039,0.9977717297942669
120040,0.9987555851635825
120041,1.0005616111840034
120042,1.0018428554516194
120043,1.0037853587033587
120044,1.0015268057872884
120045,0.9993635912506273
120046,1.000834352346717
120047,1.0025201380777502
120048,1.0018731043698996
120049,1.0024069606188286
120050,1.0032616406505184
120051,1.0066965519579445
120052,1.0085753680047396
120053,1.0072758011639342
120054,1.0080743989283365
120055,1.0084014437076712
120056,1.007815187750049
120057,1.0078478108594573
120058,1.0083945248094022
120059,1.0071010471819672
120060,1.005722062914125
120061,1.0026932377749014
120062,1.0022795744444892
120063,1.0056512870864296
120064,1.0078499976702615
120065,1.0082332996065562
120066,1.0078285222018222
120067,1.0032680071082027
120068,0.9998999907451654
120069,0.9981148507910244
120070,0.9986428521006226
120071,1.0000988756086144
120072,1.0002915566909358
120073,1.0004268610398888
120074,1.0019217295914566
120075,1.0026265758145523
120076,1.0030202664513832
120077,1.0044256103753277
120078,1.0053041483548042
120079,1.006780055236118
120080,1.0072065326020578
120081,1.0062991422789402
120082,1.0071003141971029
120083,1.003969202243297
120084,1.0027700188449855
120085,1.0003293957548838
120086,0.99836411107076
120087,0.9970609858765073
