time_idx,accel_mag
180000,1.0661742859597758
180001,1.0129698550888186
180002,0.9705234573348472
180003,0.9526539675853548
180004,0.9342810986494143
180005,0.8888379777527534
180006,0.8726928045495816
180007,0.8753986780850739
180008,0.8679542010280693
180009,0.888412417536337
180010,0.9026801012167623
180011,0.9128380200465288
180012,0.9209180630840824
180013,0.9435123524173185
180014,0.9705135037444738
180015,0.981098511615276
180016,0.9780681793697984
180017,0.9622216935735919
180018,0.9418514425023831
180019,0.9553807186130076
180020,0.9917008059755186
180021,1.0111666958131083
180022,1.0059530921674122
180023,0.9820961389682582
180024,0.9395481858813864
180025,0.9098566073938235
180026,0.9143402471592357
180027,0.927934029578438
180028,0.9496014704300759
180029,0.9864553977273041
180030,1.0105337168675923
180031,1.0360456057179857
180032,1.0755943972610076
180033,1.1214139268071406
180034,1.1544087276307073
180035,1.1552531603559708
180036,1.1439199143339245
180037,1.131389114186635
180038,1.1115420025485168
180039,1.094596664202477
180040,1.0741355184258803
180041,1.0535966492560955
180042,1.0369811596163518
180043,1.0298693587677585
180044,1.0409406464782758
180045,1.0371244712537282
180046,1.0115399537512304
180047,0.9907070743158917
180048,0.9780147609291693
180049,0.9784780519375835
180050,0.9889544611937972
180051,1.0044417336582296
180052,1.019162817589471
180053,1.0265985455210482
180054,1.0317832715361752
180055,1.0664554973643567
180056,1.1137009437118062
180057,1.134903712763287
180058,1.1394740533492422
180059,1.147468956148253
180060,1.1476982123999913
180061,1.1472130643674696
180062,1.1360958212818972
180063,1.1022289705243427
180064,1.047116304612983
180065,1.013063508581213
180066,0.9789903350850255
180067,0.9501242657629775
180068,0.9114155248965939
180069,0.8842686438645957
180070,0.8727572263844657
180071,0.8664599979042763
180072,0.8664968794377954
180073,0.8699613957769792
180074,0.8936833773637337
180075,0.9326493843123161
180076,0.9623400613826669
180077,0.9900279527104053
180078,1.0205962650395823
180079,1.0473978542632718
180080,1.0754981494737634
180081,1.0932267242204519
180082,1.086341286598885
180083,1.0710214884472484
180084,1.053153157649249
180085,1.0161872592349
