time_idx,accel_mag
240000,0.9584809739090663
240001,1.017750735593386
240002,1.0592585000478938
240003,1.0806489319106642
240004,1.0831428124223466
240005,1.0700089985194259
240006,1.048804659709707
240007,1.0256899803153103
240008,1.0084536901777383
240009,0.9971261061405535
240010,0.9748649984601068
240011,0.9507247215959512
240012,0.9293284401517637
240013,0.9250728810944343
240014,0.9391251198858617
240015,0.9699760248915316
240016,1.0002355383153219
240017,1.0201523518814668
240018,1.0206185035586777
240019,0.9726792473065918
240020,0.9017874553171601
240021,0.8350309628407746
240022,0.7862050152134954
240023,0.7708549916990515
240024,0.7841041324862984
240025,0.8209297330206284
240026,0.8766472690374866
240027,0.9331098834132467
240028,1.0130733774743985
240029,1.125007499915694
240030,1.2484722212966044
240031,1.3401964665386836
240032,1.363504935053947
240033,1.2925322762400544
240034,1.2422759730093564
240035,1.2445732967035263
240036,1.2731546517703074
240037,1.2672455581727526
240038,1.218808059940912
240039,1.1362279773909432
240040,1.0447428449669476
240041,0.9956300079049286
240042,0.9926710349146327
240043,0.9898967455360994
240044,0.9593725966435487
240045,0.9282591961567068
240046,0.9282234315803737
240047,0.9739190930707085
240048,0.9370539385113492
240049,0.969904630783681
240050,1.0598850373931679
240051,1.0215249674638156
240052,1.0170635324372226
240053,1.0203774283360552
240054,1.035815264896737
240055,1.0587381862845238
240056,1.0790810113779588
240057,1.0834526883431042
240058,1.0816720120233543
240059,1.0874208427118102
240060,1.0725672460280156
240061,1.0380322902513208
240062,1.004674498451115
240063,0.9918137408629542
240064,0.9873108625454704
240065,0.9877452229497612
240066,1.0021354160204463
240067,1.022321922389563
240068,1.0462268297995365
240069,1.0643055808108466
240070,1.074473807984344
240071,1.0927276062665412
240072,1.0953272622789725
240073,1.0620157194610307
240074,1.0079130943360115
240075,0.9446097884702956
240076,0.8847811375978051
240077,0.8423031354450344
240078,0.8354258355659084
240079,0.8419530730806306
240080,0.8660263723148317
240081,0.909497461218278
240082,0.9879911530809177
240083,1.0787884798529042
240084,1.1554210849435786
240085,1.1930452541523973
240086,1.1945303921800918
240087,1.172476108580124
240088,1.1475142962650087
240089,1.150347458384938
240090,1.1624998424402382
240091,1.207804701632354
240092,1.2819142843840785
240093,1.3495554420698712
240094,1.375312232690681
240095,1.3556449863856979
240096,1.2988915467373663
240097,1.2236552829117733
240098,1.1572193657574823
240099,1.0990774834682007
240100,1.0480421931435553
240101,1.0297868085606479
240102,1.05037998703985
240103,1.0837428048239357
240104,1.0955480682167562
240105,1.0776985026081127
240106,1.0916222876732855
240107,1.0976073471176904
240108,1.0651129990352746
240109,1.0235745551161735
240110,1.0035238567458657
240111,1.0191812798387947
240112,1.0427585584892227
240113,1.0605163940858233
240114,1.0807795310110182
240115,1.1006090891390752
240116,1.0545067192926807
240117,1.016822017952526
240118,0.9733913908117481
240119,0.9214788797891033
240120,0.8909404131029456
240121,0.8726711846297137
240122,0.8719752478553026
240123,0.8841489176486846
240124,0.9065364067011087
240125,0.925429277897978
240126,0.9532497565707542
240127,1.0004584019175458
240128,1.012376584989032
240129,1.0189606087673346
240130,1.0151355096838257
240131,0.9856312906928757
240132,0.949444500398555
240133,0.9147428881331551
240134,0.8740226737610448
240135,0.8482138607313814
240136,0.818214287989735
240137,0.7875823000518257
240138,0.7713738629404394
240139,0.777982250831461
240140,0.8495632096058169
240141,0.9458102280928298
240142,1.0585487792098192
240143,1.1802883037339167
240144,1.2665238576265128
240145,1.2686682751938254
240146,1.2289134305047285
240147,1.202892278249687
240148,1.2087108218036093
240149,1.236495111624856
240150,1.2470321597160632
240151,1.222488037263209
240152,1.146709588272089
240153,1.0803860819012348
240154,1.0663240034443457
240155,1.075517961362194
240156,1.0732067266520637
240157,1.0699266132693401
240158,1.034993165817926
240159,0.9929668367594033
240160,0.977098596052026
240161,0.9580867497366482
240162,1.0567989804715459
240163,1.0480376498976538
240164,1.0673096835483666
240165,1.0538626298482778
240166,1.0358067445725583
240167,1.0597210836154647
240168,1.0615754542463642
240169,1.0690565399625025
240170,1.1098512258894482
240171,1.1431426913354095
