time_idx,accel_mag
240000,0.2790167615136706
240001,0.1460650490105108
240002,0.15745962976363573
240003,0.32447178572265445
240004,0.8762070514458346
240005,1.9136560768836848
240006,3.1271337069674994
240007,4.489965993034739
240008,5.086270074025667
240009,4.875432970524085
240010,4.161808966958223
240011,3.775175414615645
240012,3.1431135330679165
240013,2.575261671482864
240014,2.2189579301373294
240015,2.1586022420078286
240016,1.7880489201909455
240017,1.3712677733961502
240018,1.047518497805482
240019,0.885414666782486
240020,0.764983427178509
240021,0.6006726956313017
240022,0.4829494185055235
240023,0.343758922970443
240024,0.19209961148781207
240025,0.18070779348470634
240026,0.25636445580793665
240027,0.2873816160432747
240028,0.30053806614665396
240029,0.34847732958320626
240030,0.4112098006179942
240031,0.4558967405142508
240032,0.4851267548727383
240033,0.49110949105791185
240034,0.4419749753135882
240035,0.4055011503071769
240036,0.36247739858862027
240037,0.28436223005675904
240038,0.17211336978409572
240039,0.13709485399618204
240040,0.13913142342666307
240041,0.17016254364040048
240042,1.1738995837360362
240043,3.4712871671650105
240044,5.023570257673343
240045,6.626557914798328
240046,5.993835383512402
240047,4.521440808789728
240048,3.148978827217953
240049,2.7407453924446075
240050,2.512676552974178
240051,2.6037558665114484
240052,2.045462989272769
240053,1.3410726273893656
240054,1.0731888416984379
240055,1.101048056678634
240056,1.0926994988191459
240057,0.9814235375251987
240058,0.7562726765857823
240059,0.4280765726312341
240060,0.3004234410443684
240061,0.3330777009637031
240062,0.37804390354391926
240063,0.3872667344162853
240064,0.4009118203115259
240065,0.5154098042266412
240066,0.6487827451948333
240067,0.7890939178089885
240068,0.881378489903362
240069,0.8303316071502749
240070,0.6611792250165767
240071,0.48603101280773253
240072,0.38585776939355393
240073,0.33611352080787105
240074,0.3729552885542001
240075,0.5458193085717273
240076,0.6811986589580236
240077,1.0794186913645711
240078,2.2550653685354
240079,3.951962974982548
240080,5.669562232224899
240081,6.685656507537924
240082,4.430545590713622
240083,2.381311075949577
240084,2.6771824045326618
240085,2.8325800428090204
240086,3.0046623574189133
240087,2.876458348728437
240088,2.1372714507395387
240089,1.2247591484158584
240090,0.9351149954107444
240091,0.9361473203098365
240092,0.7604151639273026
240093,0.5403962829303852
240094,0.49403425742667645
240095,0.37519452704586204
240096,0.2290236580470424
240097,0.19091739130054766
240098,0.2491475656098272
240099,0.2936770840705736
240100,0.31836780912835155
240101,0.40314375000696817
240102,0.4981795491887294
240103,0.5796993167494084
240104,0.6224877315283789
240105,0.6554391423331277
240106,0.6081999226028277
240107,0.5292180621144374
240108,0.48079369792353116
240109,0.3685901020887488
240110,0.28584481537355966
240111,0.3991304270136307
240112,0.7464049014093184
240113,1.3567381969857704
240114,2.0621212881173734
240115,3.0871417717140015
240116,7.7512774216979405
240117,5.035606922283675
240118,3.4462821915926365
240119,3.4730039041777006
240120,3.505039570970595
240121,2.9725144795956386
240122,2.6618745594268924
240123,2.3589682176069475
240124,2.0437372435386187
240125,1.5142094152182457
240126,1.176865512224815
240127,1.099712801239714
240128,0.9015306406459798
240129,0.8991767216015427
240130,0.9186838451498257
240131,0.6967528923010865
240132,0.38448969300863944
240133,0.15437605265908094
240134,0.05639507448820334
240135,0.12073521449855029
240136,0.18064637870846112
240137,0.23117092774629944
240138,0.28147546395231415
240139,0.37114671812244004
240140,0.47300282739070587
240141,0.5641936907145997
240142,0.639303337434763
240143,0.6434046743394171
240144,0.5818748968167321
240145,0.42772134642376636
240146,0.2500217310021445
240147,0.17782209270133068
240148,0.16014550117731935
240149,0.1877100148332515
240150,0.43416445859206587
240151,1.6776808758211568
240152,3.968145306523601
240153,5.1946211244828095
240154,5.2188018414399835
240155,4.210083079761833
240156,3.526356698024291
240157,3.0675617662312646
240158,2.6074213986985706
240159,2.3769324240257177
240160,2.5627618179264
240161,2.406854278307985
240162,1.5988546701341437
240163,1.0018291068984868
240164,0.7830119248915213
240165,0.6752049534591855
240166,0.5950973694452679
240167,0.4491844674691324
240168,0.30083752119704155
240169,0.16920286389660202
240170,0.07836047983293953
240171,0.09343232283634323
240172,0.16985376132878668
240173,0.22255823943815864
240174,0.28255249543826494
240175,0.36269380483637503
240176,0.448728158755993
240177,0.5458696793673785
240178,0.5914196412955828
240179,0.6067532415647005
240180,0.5861966833435005
240181,0.5403803047752275
240182,0.3637938705724838
240183,0.18833007827335482
240184,0.10252095698409766
240185,0.20417832626175828
240186,0.6615368604706052
240187,1.8478862382279064
240188,3.553529480833694
240189,4.547941329920789
240190,5.429917155484422
240191,5.718013064386464
240192,4.209478226905679
240193,2.7385138617010427
240194,3.1650614525074534
240195,3.257578274985449
240196,2.8788378502695773
240197,2.4055736071694436
240198,1.7911121266100671
240199,1.024927824347907
240200,0.7334201323174142
240201,0.8323028373332914
240202,0.9331986389774873
240203,0.8680146173734716
240204,0.6321621003975965
240205,0.3482429842022497
240206,0.14110208503235017
240207,0.20279432280502746
240208,0.2853122265816775
240209,0.3373590426393237
240210,0.3884844582701275
240211,0.43659643601865794
240212,0.5203438855437439
240213,0.595715657477578
240214,0.6947628896914211
240215,0.8305901134926715
240216,0.8880754468422818
240217,0.7699669162019199
240218,0.5308555445083766
240219,0.2868964746387194
240220,0.11702539238639349
240221,0.04849117366246577
240222,0.15112464068901924
240223,0.365899740237974
240224,2.335657693756685
240225,5.175752204012792
240226,5.673646288422604
240227,5.3302888286493895
240228,4.1251594318084965
240229,2.950137286679426
240230,2.3115483219904793
240231,2.150795796907122
240232,2.3439077569598967
240233,2.299027796952546
240234,1.979749783013776
240235,1.651093804082006
240236,1.4087759833011022
240237,1.4495619199828993
240238,1.4563290808701754
240239,1.3098487974820965
240240,1.067743065327774
240241,0.72058005302989
240242,0.3624521434832067
240243,0.2221395746887646
240244,0.17804909838426008
240245,0.08478394246720955
240246,0.1931214970563042
240247,0.25569488747189695
240248,0.2737797825732276
240249,0.29409347883944037
240250,0.3564420366789905
240251,0.4397465788359723
240252,0.48186802176428956
240253,0.48050702071514223
240254,0.4971699312714967
240255,0.4789795616605228
240256,0.4327396640318348
240257,0.31485009976815825
240258,0.22229698647918394
240259,0.17431871562250795
240260,0.263252936996516
240261,1.405194128279131
240262,4.296751379136708
240263,5.773201071218271
240264,5.86593663178152
240265,4.894693586052244
240266,4.155858099470491
240267,2.9501046985135044
240268,2.1436258669724757
240269,1.8684791442809872
240270,1.7941817332646843
240271,1.918505514502685
240272,1.7661252140035437
240273,1.0886156533608946
240274,0.8894762614264592
240275,0.8888188283848113
240276,0.8281082235123722
240277,0.6255557917552779
240278,0.37310642371309816
240279,0.1730656624674595
240280,0.05400219107485799
240281,0.24001206359852786
240282,0.36826396372183406
240283,0.4434277081660203
240284,0.45922250708259604
240285,0.46474914028758707
240286,0.4409618780909116
240287,0.477029139087366
240288,0.5207596097366302
240289,0.5064926431895405
240290,0.4495099507714973
240291,0.34062483381783515
240292,0.1835246488716231
240293,0.13580139673269945
240294,0.2264193471055112
240295,0.48385924858930873
240296,1.2069617891077833
240297,2.890262160412224
240298,4.414044576266703
240299,4.289979430223176
240300,3.891745426158477
240301,3.6028341797165755
240302,3.585427177740168
240303,3.589312243892174
240304,3.1194761439683054
240305,2.455150699766173
240306,2.1780587038767036
240307,2.1114822983913277
240308,1.7725087635560457
240309,1.3888031571203356
240310,1.2470463728604626
240311,1.104869513518441
240312,0.980596174194392
240313,0.837721948829438
240314,0.623904349301861
240315,0.4441907511873831
240316,0.2952964114481669
240317,0.14967923693308116
240318,0.12667479816473953
240319,0.23396108257443207
240320,0.3304450419446254
240321,0.3733915922620147
240322,0.37695323309130924
240323,0.3776593134473305
240324,0.35818896746659323
240325,0.34614649085815785
240326,0.4107791465101983
240327,0.4488577548033419
240328,0.5011743625376953
240329,0.48717348945189526
240330,0.4574297897870032
240331,0.41691971395865896
240332,0.3727066219672182
240333,0.43395763053214664
240334,0.7425959639511035
240335,2.314050787297456
240336,4.927874789399557
240337,6.6600034732754345
240338,3.9895216436117873
240339,2.1177939155977836
240340,2.774648601793962
240341,3.0247971345171445
240342,3.1259013718538986
240343,3.119337710507597
240344,3.1050883273818384
240345,2.591107272640162
240346,1.7635876902420553
240347,1.229029045276023
240348,1.0513541977749796
240349,1.0399312963082952
240350,1.017852654647373
240351,0.9314786016129262
240352,0.7349020584939352
240353,0.4875395181308534
240354,0.3618032135147696
240355,0.31491581642812094
240356,0.3008028857079068
240357,0.28098445557279356
240358,0.28233050252294
240359,0.2950486473589498
240360,0.30549617199730494
240361,0.3495987195916546
240362,0.4247677219684479
240363,0.5160602555423225
240364,0.6026041335406674
240365,0.6155757770459904
240366,0.5182897042024699
240367,0.3936308383035664
240368,0.3037344169893613
240369,0.19600402956616841
240370,0.1222137885917929
240371,0.7734684977075589
240372,2.293604181501657
240373,3.9274710684208056
240374,4.358244333730994
240375,3.816804901739409
240376,3.3527534012777975
240377,2.8706241342401975
240378,3.00064012645302
240379,3.1574698532759338
240380,2.831061295363132
240381,2.4210078935819155
240382,2.1266567420651796
240383,1.8711247957362729
240384,1.6280557387561383
240385,1.3517335560563424
240386,1.0446610303427242
240387,0.8274514495906861
240388,0.7597919504905195
240389,0.6157452906623739
240390,0.46958753398026865
240391,0.2823129949743504
240392,0.11979459946003515
240393,0.10317440858741746
240394,0.2191221937675077
240395,0.321084703221693
240396,0.402765873765001
240397,0.43316273944966416
240398,0.43903509629118415
240399,0.4364542845007228
240400,0.40023393763407145
240401,0.3466953129672203
240402,0.2676302544081006
240403,0.20340349518575912
240404,0.21944985556518143
240405,0.29340133876392005
240406,0.3759039960536642
240407,0.5193091483342276
240408,0.8764670844833081
240409,2.0129134919647895
240410,3.4241779908434085
240411,3.7651086646229452
240412,4.175761135419088
240413,4.068415820779324
240414,3.518660102996715
240415,3.2488036002499023
240416,2.87892405163639
240417,2.4474643486166
240418,1.9864606443275787
240419,1.805264714219539
240420,1.6431340217139745
240421,1.368717424180465
240422,1.1673549232004357
240423,0.998055103673065
240424,0.841854823379317
240425,0.6307228877430059
240426,0.3914012643430883
240427,0.21568377359391916
240428,0.39607786464391037
240429,0.5921270211662859
240430,0.654892090074119
240431,0.5895046124034573
240432,0.5001915750025037
240433,0.39073567044599816
240434,0.2272639268829384
240435,0.19683299508235721
240436,0.3530635228223684
240437,0.43178050144958174
240438,0.4984071562108547
240439,0.5129415606455876
240440,0.41143898199142787
240441,0.2362773250529878
240442,0.10606424778583959
240443,0.08347907506377268
240444,0.4083449226369527
240445,1.8652944398490965
240446,4.238041914167965
240447,5.104480290481141
240448,4.750041745934318
240449,3.4094970519755767
240450,2.9209760117456653
240451,2.805416861957292
240452,2.6493321630900892
240453,2.329158303681264
240454,2.241556877560181
240455,2.038426639731486
240456,1.7406179900890726
240457,1.5430976347572507
240458,1.4321629972624044
240459,1.2997279811791256
240460,1.1430801827074324
240461,1.0326377355137613
240462,0.9372335881197764
240463,0.7056916224764728
240464,0.4646295321355811
240465,0.34307657460759167
240466,0.3135238449142939
240467,0.2973217970469992
240468,0.299498054480637
240469,0.29283868485382647
240470,0.2697787206970713
240471,0.2459964342179314
240472,0.2543690118601815
240473,0.25888825665768644
240474,0.26881050886574964
240475,0.25993336463973044
240476,0.2379579764658808
240477,0.2299249170923882
240478,0.19571112128156956
240479,0.2051971981095203
240480,0.3608954510021745
240481,0.6445170507528664
240482,0.8822820007629306
240483,1.5367709692238638
240484,2.420874759409014
240485,3.0796313458433406
240486,3.9674714632744523
240487,5.243008520290341
240488,4.349596977912099
240489,2.4582496188996856
240490,2.536713180577732
