time_idx,accel_mag
120000,0.2532215188446275
120001,0.3951703660080446
120002,0.6469103470073627
120003,0.961207437326538
120004,1.2156602437193886
120005,1.5249105645500796
120006,1.511008077259373
120007,1.379810248496485
120008,1.2868279982006576
120009,1.0600638823243314
120010,0.7149663369605301
120011,0.509264421436222
120012,0.3932874617736782
120013,0.27657813397429554
120014,0.21076979250852557
120015,0.21664924309619854
120016,0.2232471815311596
120017,0.27426145635723437
120018,0.3399723473543837
120019,0.30634379636797154
120020,0.39803413643542496
120021,0.31019371910500215
120022,0.30351579474661655
120023,0.15657055353558502
120024,0.07240088955314371
120025,0.11196553185163703
120026,0.20520992187921516
120027,0.4888679548681213
120028,1.1477842547061414
120029,3.0893648845926442
120030,4.036319937009406
120031,3.5594534216697604
120032,3.0098813488869345
120033,2.8253357700220136
120034,2.945754906083588
120035,3.9109703334415222
120036,4.044932041824297
120037,3.9166170360896513
120038,4.992961165099412
120039,4.729842181146812
120040,3.2917894889725594
120041,2.0867955950036174
120042,1.8194188574770092
120043,1.8478335427555859
120044,1.7952016753363418
120045,1.5599735187561916
120046,1.3462324009092153
120047,1.1114564817943149
120048,0.7776668804896288
120049,0.6946657528524043
120050,0.7558204940596261
120051,0.6493116692438943
120052,0.33056327826796356
120053,0.152066493524122
120054,0.1739898194808829
120055,0.23918615844703947
120056,0.3261351714641165
120057,0.5101670109072504
120058,0.7935552214975835
120059,1.1252468931173143
120060,1.5667356078090133
120061,1.6532092942239738
120062,1.3719794360369442
120063,1.1052375307753985
120064,0.8632398468387442
120065,0.6633054478087664
120066,0.46965602024859154
120067,0.33251148373784734
120068,0.30258798443809876
120069,0.312900851620723
120070,0.31726430404383865
120071,0.2600635481894995
120072,0.23233860241129872
120073,0.27705983536064094
120074,0.41842187569099454
120075,0.3355328276605919
120076,0.36392672010028465
120077,0.3633655935994649
120078,0.31877708639909325
120079,0.283942045398189
120080,0.4047042733659929
120081,0.5476477863641375
120082,0.6532682197056405
120083,0.8036308112476722
120084,1.3417539882955245
120085,2.900267399873933
120086,4.44342463544982
120087,4.9778053227398615
120088,4.322311709595071
120089,3.290622246136899
120090,3.0335437765062045
120091,3.5989352870035978
120092,4.186668421682067
120093,5.242948487529273
120094,4.585127997223993
120095,2.8397508464837613
120096,1.9149506895993995
120097,1.7681844101590112
120098,1.6611602283779816
120099,1.5180596422484618
120100,1.3865329790096033
120101,1.255311758856606
120102,1.162551029913336
120103,0.9618616057145991
120104,0.6956559095647148
120105,0.47695706134088756
120106,0.26323438881429506
120107,0.18379008417524567
120108,0.2380610082317775
120109,0.2857367770092794
120110,0.26272532715263536
120111,0.18610052902556384
120112,0.15058986745893882
120113,0.27377813656028527
120114,0.43857200503507304
120115,0.851336679597892
120116,1.5787210320035894
120117,2.010972651645493
120118,2.17875894182002
120119,2.140628532986266
120120,1.7330431152896975
120121,1.0395377266029655
120122,0.3434062954456286
120123,0.2994388700063541
120124,0.6714654805194733
120125,0.8390402878963746
120126,0.8849591390664714
120127,0.8230931701786379
120128,0.7007889010549685
120129,0.48675639591886444
120130,0.3184026786688808
120131,0.23852894223008392
120132,0.16993911768037914
120133,0.15488943338974806
120134,0.188278827067966
120135,0.24504571467269426
120136,0.3326619878698944
120137,0.34475351456544767
120138,0.29399862708910357
120139,0.9036091103143673
120140,4.296075689059877
120141,5.611572460322265
120142,3.8801621969104905
120143,3.0731729250995117
120144,3.047462819438434
120145,3.0760829026358723
120146,3.615304389042001
120147,4.157023791150281
120148,2.7808208537156482
120149,3.832976478430362
120150,4.243795568516879
120151,3.7382070053248126
120152,3.014655785332311
120153,2.138812983552083
120154,1.6103548414388968
120155,1.5923204287950707
120156,1.4320262072398162
120157,1.234360826839491
120158,1.0842066374798074
120159,0.8003875068244962
120160,0.6649385191064376
120161,0.5389640835315854
120162,0.35549678469241197
120163,0.2843193357511564
120164,0.29021156604547926
120165,0.3125337571299436
120166,0.305772194382892
120167,0.28240152606559477
120168,0.2484938558164249
120169,0.21666905462667688
120170,0.4002608405833108
120171,0.700502191714178
120172,1.422208429979807
120173,2.3967787852557096
120174,2.7894709085887994
120175,2.528608061456875
120176,1.7798547877647681
120177,0.9340535119394555
120178,0.5077357722509123
120179,0.4776062298950806
120180,0.5076242019848245
120181,0.4596358760837298
120182,0.440550610706488
120183,0.48960213290087584
120184,0.4733983683662795
120185,0.42175780236925287
120186,0.42164210093034754
120187,0.4325861249647795
120188,0.20629817917400067
120189,0.1595435124097007
120190,0.09104582005317273
120191,0.05075196650616644
120192,0.14073215647124412
120193,0.2612091260729995
120194,0.6064447955422647
120195,2.7097956225946254
120196,4.730247647776951
120197,4.6606733836304555
120198,3.8573992586378245
120199,3.3131070111180816
120200,2.9649302891055793
120201,2.730796073078065
120202,2.9229401898576812
120203,3.648657610697025
120204,3.7946548414898853
120205,3.464823629006094
120206,3.686086121003545
120207,3.3172702779694245
120208,2.5171954421879916
120209,1.8747836928220867
120210,1.4782210502085298
120211,1.2516627187829887
120212,1.2892036376979221
120213,1.1965978710427823
120214,0.9295851434231545
120215,0.6788328083657471
120216,0.45164769284347195
120217,0.32686955286562547
120218,0.2914093241932124
120219,0.26617519332156975
120220,0.22338152233001754
120221,0.19971081618194272
120222,0.36570699763931735
120223,0.6325507257242359
120224,1.062414911400761
120225,1.5934116365037285
120226,1.7152032886657973
120227,1.8725417814034686
120228,1.8036270750746117
120229,1.5240997479012672
120230,0.9983911179554414
120231,0.5190941923493656
120232,0.3726809467598236
120233,0.3468890155879733
120234,0.33053882954349045
120235,0.3489615879615795
120236,0.3932658607581174
120237,0.41481405582270203
120238,0.4083388601391516
120239,0.4269926368412462
120240,0.41932289546776697
120241,0.3475145475780281
120242,0.285063952784071
120243,0.2573082473764018
120244,0.21181798385183873
120245,0.17951978042280284
120246,0.12203237134672255
120247,0.06739515557782372
120248,0.25921307277254113
120249,1.161720161214265
120250,3.5929211179899956
120251,4.535416320813463
120252,3.674510266110368
120253,2.863665044606896
120254,2.74716460136159
120255,2.9748358153848566
120256,3.1435272745395997
120257,4.058859737624263
120258,3.338404176012975
120259,3.2990772229562992
120260,4.093152778922745
120261,3.970868434791957
120262,3.3557886559157604
120263,2.4152347131240255
120264,1.9887474262185416
120265,1.912444680784097
120266,1.5917871779895367
120267,1.3407955529447582
120268,1.0497507780117017
120269,0.7469207821277855
120270,0.5407921337206575
120271,0.2851259275866688
120272,0.1401255483528326
120273,0.19635246152110025
120274,0.26791888053084045
120275,0.27828708584196094
120276,0.2726188043373417
120277,0.21912107966972377
120278,0.16326505424404494
120279,0.3158182332383869
120280,0.8463599094477248
120281,1.7656166899457049
120282,2.3746540618475867
120283,2.023474380900845
120284,1.345110822678201
120285,0.850543741155119
120286,0.4781175889620461
120287,0.30383152231456373
120288,0.30471466169577177
120289,0.37394391894093304
120290,0.5569488335095752
120291,0.6589247581472182
120292,0.6729677647404514
120293,0.7173141192216709
120294,0.6790544412489561
120295,0.5653412557044738
120296,0.5400172167941614
120297,0.4371498939042335
120298,0.4084890031324579
120299,0.39911113912807583
120300,0.4100998743232268
120301,0.4187960664520881
120302,0.49653890538755957
120303,0.8288182562562262
120304,1.760983513573741
120305,3.584702934438902
120306,4.552583415104321
120307,4.733825950862079
120308,4.604138881527612
120309,3.8186351107347587
120310,2.9913310692902897
120311,3.6217816869217136
120312,4.3431744988900585
120313,3.400185331025593
120314,3.9565269788430495
120315,3.9838665865747007
120316,3.2155381753208876
120317,2.379868908997278
120318,1.9712621709449611
120319,1.7878883183990333
120320,1.4967447887802008
120321,1.1242629525361807
120322,0.8645325020781981
120323,0.7211834730178164
120324,0.7329485698610878
120325,0.7408133563145799
120326,0.6503198733022336
120327,0.5287565228141469
120328,0.4336587182228365
120329,0.35199844993862067
120330,0.2701702098462265
120331,0.25196905649442247
120332,0.437658731635435
120333,0.889341469036995
120334,1.5357889507775744
120335,2.1152505492061353
120336,2.259564947805632
120337,1.8705445718822775
120338,1.3279214731988562
120339,0.8866317053537036
120340,0.5791078298995089
120341,0.40290782966720545
120342,0.23826456304654106
120343,0.12962281584531932
120344,0.17659136472388726
120345,0.23542178558625906
120346,0.3148625452534559
120347,0.46827917444353384
120348,0.6115339868714459
120349,0.7621349208048762
120350,0.843608695633256
120351,0.7976022645148964
120352,0.5762309759346147
