time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
280000,-0.0361175537109375,0.8954010009765625,-0.372772216796875
280001,-0.0093994140625,0.912933349609375,-0.37420654296875
280002,0.0302886962890625,0.9396514892578124,-0.3396453857421875
280003,0.0768890380859375,0.98822021484375,-0.2887115478515625
280004,0.10308837890625,1.03607177734375,-0.253143310546875
280005,0.097137451171875,1.053329467773438,-0.212066650390625
280006,0.07281494140625,1.060089111328125,-0.1725921630859375
280007,0.04498291015625,1.057327270507812,-0.1540069580078125
280008,0.0173187255859375,1.042495727539062,-0.15435791015625
280009,0.0039520263671875,1.026458740234375,-0.167022705078125
280010,0.004364013671875,1.015869140625,-0.1777496337890625
280011,0.0190887451171875,1.001663208007812,-0.1705474853515625
280012,0.028167724609375,0.987091064453125,-0.1490020751953125
280013,0.0226287841796875,0.974884033203125,-0.09814453125
280014,0.0226287841796875,0.974884033203125,-0.09814453125
280015,-0.0415496826171875,0.9511566162109376,-0.0134124755859375
280016,-0.0630340576171875,0.9444580078125,-0.00262451171875
280017,-0.05523681640625,0.9445037841796876,-0.0172119140625
280018,-0.0348663330078125,0.9499969482421876,-0.05511474609375
280019,0.0016326904296875,0.957916259765625,-0.0994720458984375
280020,0.044708251953125,0.948638916015625,-0.1285552978515625
280021,0.1243133544921875,0.917449951171875,-0.19830322265625
280022,0.1243133544921875,0.917449951171875,-0.19830322265625
280023,0.1380157470703125,0.9272003173828124,-0.2320098876953125
280024,0.1339569091796875,0.9442596435546876,-0.252349853515625
280025,0.12823486328125,0.9703216552734376,-0.2693023681640625
280026,0.128021240234375,1.010162353515625,-0.2926483154296875
280027,0.1365966796875,1.0665283203125,-0.3045654296875
280028,0.1434326171875,1.097183227539062,-0.301605224609375
280029,0.1420745849609375,1.099044799804688,-0.2963714599609375
280030,0.1331787109375,1.092880249023438,-0.30230712890625
280031,0.10296630859375,1.069808959960938,-0.319488525390625
280032,0.0608978271484375,1.037017822265625,-0.325225830078125
280033,0.0273284912109375,1.02276611328125,-0.3076324462890625
280034,0.001129150390625,0.9830780029296876,-0.3011322021484375
280035,-0.0164947509765625,0.9357147216796876,-0.319671630859375
280036,-0.0093994140625,0.9011688232421876,-0.340087890625
280037,0.00811767578125,0.88128662109375,-0.3637237548828125
280038,0.0181884765625,0.865020751953125,-0.3990936279296875
280039,0.0235595703125,0.8674163818359375,-0.4415435791015625
280040,0.0241851806640625,0.87060546875,-0.4819488525390625
280041,0.0226593017578125,0.86328125,-0.5081329345703125
280042,0.02069091796875,0.8686065673828125,-0.5110015869140625
280043,-0.0001373291015625,0.8685150146484375,-0.4896240234375
280044,-0.03594970703125,0.860107421875,-0.462493896484375
280045,-0.06988525390625,0.8585357666015625,-0.41790771484375
280046,-0.093963623046875,0.86175537109375,-0.3934783935546875
280047,-0.090850830078125,0.878265380859375,-0.360260009765625
280048,-0.072479248046875,0.8943939208984375,-0.338897705078125
280049,-0.0461273193359375,0.9178009033203124,-0.3321380615234375
280050,-0.0222930908203125,0.9295654296875,-0.324462890625
280051,0.0005340576171875,0.9301605224609376,-0.2997894287109375
280052,0.0101470947265625,0.9369354248046876,-0.28240966796875
280053,0.016937255859375,0.9359283447265624,-0.2800445556640625
280054,0.02435302734375,0.9271240234375,-0.304901123046875
280055,0.0427093505859375,0.91937255859375,-0.329620361328125
280056,0.0706634521484375,0.9195404052734376,-0.3355560302734375
280057,0.1186065673828125,0.9232330322265624,-0.32781982421875
280058,0.1186065673828125,0.9232330322265624,-0.32781982421875
280059,0.131072998046875,0.9265594482421876,-0.3227081298828125
280060,0.1393280029296875,0.9360809326171876,-0.3062744140625
280061,0.139862060546875,0.94158935546875,-0.29693603515625
280062,0.1360626220703125,0.944549560546875,-0.3076934814453125
280063,0.129638671875,0.94354248046875,-0.3420562744140625
280064,0.125,0.9387969970703124,-0.392974853515625
280065,0.109466552734375,0.94287109375,-0.4365081787109375
280066,0.109466552734375,0.94287109375,-0.4365081787109375
280067,0.0965576171875,0.9727325439453124,-0.4267425537109375
280068,0.094329833984375,1.014617919921875,-0.35479736328125
280069,0.0853271484375,1.028335571289062,-0.3198394775390625
280070,0.0853271484375,1.028335571289062,-0.3198394775390625
280071,0.08624267578125,1.03240966796875,-0.2770233154296875
280072,0.0909423828125,1.029327392578125,-0.2412109375
280073,0.0880889892578125,1.011489868164062,-0.2316741943359375
280074,0.0861358642578125,0.9940185546875,-0.24017333984375
280075,0.0771942138671875,0.989654541015625,-0.2570953369140625
280076,0.054473876953125,0.9834442138671876,-0.250946044921875
280077,0.017791748046875,0.981170654296875,-0.2342987060546875
280078,-0.0133209228515625,0.992156982421875,-0.2026519775390625
280079,-0.032989501953125,0.997955322265625,-0.1666412353515625
280080,-0.0477752685546875,0.9886932373046876,-0.1341552734375
280081,-0.0594329833984375,0.9677276611328124,-0.1137237548828125
280082,-0.060760498046875,0.958251953125,-0.1140899658203125
280083,-0.0582122802734375,0.9597320556640624,-0.118896484375
280084,-0.06353759765625,0.9683685302734376,-0.1322021484375
280085,-0.0711669921875,0.9844512939453124,-0.142333984375
280086,-0.076904296875,0.9839935302734376,-0.1553955078125
280087,-0.0767364501953125,0.9558258056640624,-0.1725616455078125
280088,-0.071075439453125,0.9264678955078124,-0.19390869140625
280089,-0.0611114501953125,0.9115142822265624,-0.229705810546875
280090,-0.037139892578125,0.90655517578125,-0.26654052734375
280091,-0.01568603515625,0.90533447265625,-0.2775421142578125
280092,0.0060882568359375,0.907928466796875,-0.2593536376953125
280093,0.0256500244140625,0.9090423583984376,-0.2308807373046875
280094,0.03680419921875,0.9151611328125,-0.2146453857421875
280095,0.0569915771484375,0.9266815185546876,-0.213409423828125
280096,0.06298828125,0.9462127685546876,-0.2315216064453125
280097,0.0589141845703125,0.9710693359375,-0.2535552978515625
280098,0.0615997314453125,0.9785308837890624,-0.294830322265625
280099,0.0610504150390625,0.969085693359375,-0.346649169921875
280100,0.061065673828125,0.959381103515625,-0.392547607421875
280101,0.06536865234375,0.9708709716796876,-0.43597412109375
280102,0.0911712646484375,0.9939727783203124,-0.482666015625
280103,0.1082305908203125,1.0316162109375,-0.5352630615234375
280104,0.168426513671875,1.063552856445312,-0.621246337890625
280105,0.168426513671875,1.063552856445312,-0.621246337890625
280106,0.1943511962890625,1.050521850585938,-0.6371612548828125
280107,0.225555419921875,1.036972045898438,-0.6246490478515625
280108,0.24981689453125,1.015167236328125,-0.5959014892578125
280109,0.2555694580078125,0.968719482421875,-0.53900146484375
280110,0.2438507080078125,0.919830322265625,-0.4691619873046875
280111,0.2232513427734375,0.8783111572265625,-0.41259765625
280112,0.184539794921875,0.8539886474609375,-0.3714141845703125
280113,0.1328582763671875,0.857635498046875,-0.341278076171875
