time_idx,accel_mag
0,1.2109470884266524
1,1.2444670330789989
2,1.2534724811786015
3,1.1841715499624121
4,1.0479962343723606
5,0.8912382500693715
6,0.738525218805971
7,0.6658880446824065
8,0.6707582573706544
9,0.7794957452454856
10,0.9802135653366502
11,1.0712253402511946
12,1.2970292308634783
13,1.4075227939531112
14,1.2972862349450702
15,1.0963600832847646
16,0.7429243212057852
17,0.5887706868889091
18,0.6139160105126442
19,0.7509758548398398
20,0.9065190844002492
21,0.9551890974039945
22,0.9312483264730844
23,0.8316257324179868
24,0.7696418183546493
25,0.8452333475012439
26,0.946920426998503
27,0.9129618664967099
28,0.8470475538627653
29,0.8354795890462693
30,0.8645382317130209
31,0.9248333151615018
32,0.9624425484355779
33,1.0144176983780089
34,1.054329477026414
35,1.057776519902686
36,1.067837978236794
37,1.1286041063120795
38,1.2288939425303216
39,1.3265281646861593
40,1.4147027050636964
41,1.477356725644087
42,1.5730910132379945
43,1.5844060330571774
44,1.3533777384996355
45,1.289880000158277
46,1.1696017488860746
47,1.1183592994438751
48,1.1179348840897294
49,1.1061858537304141
50,1.0255828291272533
51,0.9993874367074058
52,1.018581429461451
53,0.979379725798394
54,1.1684772183443497
55,1.2687618328394772
56,1.0895391850701917
57,0.8277045846644144
58,0.6692175152992906
59,0.7740471298017086
60,0.8221224947117428
61,0.6916184922944192
62,0.49288665315343144
63,0.3522958606778839
64,0.3595614762569926
65,0.4890241088553296
66,0.5917591497621579
67,0.5845572925020044
68,0.5857938020055955
69,0.6592603708268316
70,0.5668431081292667
71,0.7046809038495293
72,0.8272532296202253
73,0.8496896264661498
74,0.8776634984171696
75,0.9687032270099663
76,0.9564541451251002
77,1.026633578659223
78,1.2465102494084794
79,1.4210995184465158
80,1.4825474773975829
81,1.4727048933061246
82,1.5044885092660238
83,1.5126321292565332
84,1.360687818562825
85,1.225171509428963
86,1.2706195008308832
87,1.3293381154813257
88,1.350257235937976
89,1.3429017277901147
90,1.203802211259788
91,1.072010348850102
92,1.0818743017394534
93,1.1233039123327093
94,1.2138770523882672
95,1.2569378594403249
96,1.2308253874591342
97,1.1798869090379345
98,1.1426354472339084
99,1.1276296120452134
100,1.1113430963498343
101,1.1437977579126068
102,1.2329484462457645
103,1.2331145441961924
104,1.1457997156060364
105,1.0489431475546078
106,0.8956581697212326
107,0.7580629942807394
108,0.8505995189018247
109,1.0422544292380198
110,1.1851774918559632
111,1.1296880937750498
112,1.1709492262172498
113,1.1852181171656613
114,1.2128556117088771
115,1.2558627679179795
116,1.2911848804557842
117,1.2494745991557148
118,1.1462458490553102
119,1.0979124844296198
120,1.1182852248383965
121,1.0969744565985136
122,1.0196605484828543
123,0.9473504316081589
124,0.8859767597950576
125,0.825862560158943
126,0.7958158470667588
127,0.7219051959200914
128,0.786247348882562
129,0.8525402431217683
130,0.8365557322457271
131,0.8416562106683783
132,0.8693081355475505
133,0.8425068347957708
134,0.8540863165834808
135,0.8991089540475975
136,0.9567223140271534
137,1.0094230752649758
138,1.0485552712795814
139,1.103832787323938
140,1.1567995543090466
141,1.1827581925598505
142,1.149027383197103
143,1.1029434786471892
144,1.0470782733599304
145,1.0088083964920376
146,0.9956148965874679
147,1.0056709598022098
148,1.0397134531989882
149,1.0697513317836516
150,1.0631014138806505
151,1.031616281015802
152,1.001691000956196
153,0.9694756153639148
154,0.9226390852621535
155,0.8771115293522644
156,0.862026975859061
157,0.8769827715040432
158,0.9037760378859523
159,0.9267967291821968
160,0.9352147248397531
161,0.9341819847297218
162,0.9422058750975475
163,0.9428037607537432
164,0.9321682091425563
165,0.9241092001766287
166,0.9501290853273597
167,0.9788161027480047
168,1.008187492462612
169,1.036642333337338
170,1.0510154774604834
171,1.0541931620835094
172,1.0472895212810456
173,1.0249063229131488
174,1.0065681956455224
175,0.9813169385923722
176,0.9577735159652733
177,0.9320265818454601
178,0.9253157919834348
179,0.9394066183471071
180,0.9464326131816835
181,0.9485993122867863
182,0.9339552181065136
183,0.9191983360580681
184,0.9321870123795287
185,0.9638023232652168
186,0.9869164565253801
187,1.0194009504875694
188,1.06223003872908
189,1.0962809537789537
190,1.1110995303520503
191,1.0943824960496757
192,1.0586095006851348
193,1.023205566265169
194,1.0005466926785576
195,0.9873859041251006
196,0.9834120523614545
197,0.9847994147970178
198,0.9855569322060054
199,0.9985378608107373
200,1.036317024250587
201,1.0480631622880519
202,1.026324097371269
203,1.0030238992722706
204,0.9650890381456652
205,0.9174081208947277
206,0.9002578628681016
207,0.935239451673994
208,0.9843444144184336
209,1.0051688690980038
210,1.0120187306844495
211,0.9994000991949553
212,0.9865508726208215
213,0.9769271995716733
214,0.9720782171958504
215,0.9857611440559507
216,0.9925684944799938
217,0.9878158253199986
218,1.0189158004316954
219,1.1526931653207504
220,0.9940341234773941
221,1.0177771056622844
222,1.012497232583835
223,0.9591891010504493
224,0.9217982525418752
225,0.9503463613297325
226,0.9916841769005068
227,0.9964017984252459
228,0.9824678547007745
229,0.9919057001433584
230,1.038820289246933
231,1.1085983072004746
232,1.1665800989064707
233,1.1949516568661027
234,1.2206873786864352
235,1.268860065677265
236,1.2834317060539324
237,1.2447205609291085
238,1.210353960864646
239,1.1926876811103317
240,1.2084144723667485
241,1.2251599267685314
242,1.21742264944306
243,1.200990153732235
244,1.1506429573202939
245,1.0839797117588335
246,1.006752166421946
247,0.9299580660916403
248,0.8924997621899576
249,0.9050957564275579
250,0.9157959631717235
251,0.928615117996434
252,0.9488478633108278
253,0.9693056013524353
254,1.0562121141366074
255,1.304847811030498
256,1.2059173338781075
257,1.126233326059516
258,1.0559859725669538
259,0.9896876546547501
260,1.0163214764457107
261,1.0564765504214628
262,1.1002315551077944
263,1.1338354763696747
264,1.1451545021689462
265,1.123722192646453
266,1.0961503540499724
267,1.0705446031648356
268,1.0049781155181057
269,0.9456423145192334
270,0.9249800556832126
271,0.9285336821932292
272,0.9377878710723315
273,0.9581377325806864
274,0.952282565891035
275,0.9118560434360823
276,0.9155317553096024
277,0.9154942206430841
278,0.9465179583571683
279,0.9980534754635637
280,1.053946022598319
281,1.1217545896404086
282,1.137042086556203
283,1.1221068163014412
284,1.1104895130484225
285,1.1276876182603195
286,1.0628584741757923
287,1.0140400915561147
288,0.9970450987742945
289,0.9836462442846234
290,0.9696280799416148
291,0.9654402690257784
292,0.9448558391780102
293,0.9352403709324018
294,0.9388137213229871
295,0.9468516326303237
296,1.058450449305098
297,1.1102119920472275
298,1.0941441925098603
299,1.0567333138695225
300,1.030857352352001
301,1.038888357720073
302,1.0045414397835342
303,0.9546392557277887
304,0.9184990489967415
305,0.9227397417008179
306,0.8962569714497691
307,0.868200741444689
308,0.9614031912783124
309,1.0599057284148283
310,1.0368647783088443
311,0.9731383130869711
312,0.8855516196905424
313,0.8713970583757897
314,0.9124884199432792
315,0.9632033168972531
316,0.9460726268772401
317,0.9224212538906174
318,0.9271224097865052
319,0.9048108044759988
320,0.8337410379464563
321,0.924567865736092
322,0.9356680183878847
323,0.9115115255916366
324,0.89822815303804
325,0.8230260340951479
326,0.7922739374141585
327,0.8432551846474707
328,0.9195256632806932
329,1.0122745808117766
330,1.1069821048206256
331,1.132235968256896
332,1.059047550899385
333,1.013493556901835
334,0.9868866022758145
335,0.9744881963600343
336,0.9860399797882069
337,0.9719506328070717
338,1.018444633893088
339,1.1042128732752485
340,1.2574394501038233
341,1.4357744089310092
342,1.407893615734509
343,1.2258656484643196
344,1.1436924644732869
345,1.0384864583977949
346,0.8325324609876693
347,0.6516825630595238
348,0.5686264379474487
349,0.5292641191446763
350,0.4952926682163279
351,0.5006608314336238
352,0.6035374211955556
353,0.8646823139568517
354,1.3856525349296795
355,1.1396125857892854
356,1.1442984216626155
357,1.2309001291326411
358,1.0721052292813689
359,0.9482639256970419
360,0.9083717457557712
361,0.9119373054314069
362,0.9507244413100758
363,0.9564405234781528
364,1.3596228789409825
365,1.033388086558045
366,1.3317872308788712
367,1.1975847150813652
368,1.0741537326947233
369,0.9797121450651164
370,0.9232127302860011
371,0.8697748428550302
372,0.811601944424281
373,0.8528211585454412
374,0.9274572473008427
375,0.954303128143541
376,0.985745112509457
377,1.0597853697235617
378,1.078703280994498
379,1.0711831970293266
380,1.0427304902756036
381,1.0226555784070628
382,1.00738231054117
383,0.9878168271728984
384,0.9876519658583497
385,1.0066798517663262
386,1.0234877488944614
387,1.0219351348787324
388,1.0073563991968473
389,0.998115439565323
390,1.0128476922367953
391,1.021406737626604
392,1.0150770167069691
393,0.9938479389178277
394,1.0107466438444002
395,0.994409086598243
396,0.9725165373306949
397,0.9715654509691427
398,0.999252428498707
399,1.020006292142179
400,1.0291308753459203
401,1.0129126392133703
402,0.9944117690160803
403,0.9690046127245562
404,0.9475309597614392
405,0.945367136792057
406,0.9450542029579702
407,0.9398922924735129
408,0.9368959649087415
409,0.935475331385133
410,0.948535790252238
411,0.9997494876691134
412,1.0506172196173484
413,1.0363417144284126
414,1.0588634573418356
415,1.1162486522624109
416,1.1410124762379663
417,1.1066031142503032
418,1.03345947756312
419,0.9951834111457151
420,0.9643356489003849
421,0.9469853314626073
422,0.9871428166679238
423,1.0137919473599677
424,1.0277640213744716
425,1.0569064446955574
426,1.0909043413538202
427,1.1393487150245978
428,1.1523949483432738
429,1.1123416241833677
430,1.0811988615757195
431,1.0616584781206642
432,1.072160734911767
433,1.0722524890980971
434,1.0371750437695246
435,0.9806588785750178
436,0.9328049212386295
437,0.9417140744813819
438,0.9791313916008944
439,1.071771049589649
440,1.2057265402831878
441,1.314143505109296
442,1.3944462409174931
443,1.6044511932742065
444,1.7331023337423488
445,1.5782249181223853
446,1.2625291470503908
447,0.812020347076837
448,0.5297269151906002
449,0.5078182692383449
450,0.5755754434757041
451,0.6955492336257733
452,0.9282411301824793
453,0.48618776357399707
454,0.7412231575294032
455,1.1033280328160415
456,1.212591746611479
457,1.0912936110396096
458,0.943248115567447
459,0.8496909883368089
460,0.7305792645884592
461,0.6586170115639151
462,0.6633716997715168
463,0.6293262604841431
464,0.7687742961350543
465,1.0738304960263534
466,1.00444549995455
467,0.6866709727333706
468,0.840196177646522
469,0.8794085843309954
470,0.9632462962739862
471,1.6033939718791186
472,3.2775632600196247
473,0.8990311351084421
474,0.8394102098956686
475,1.0304816872854339
476,1.043787462894716
477,1.06871689978642
478,1.1750095857431508
479,1.1654167020898043
480,1.0425294280560184
481,1.0184216675346345
482,1.1622629318643936
483,1.1326439982913425
484,1.053510293471481
485,1.0956049133933172
486,1.3612897351337259
487,1.2356921390880597
488,1.1998758075055844
489,1.1800012949766525
490,1.1507259381744042
491,1.2218661247027724
492,1.2605139721010898
493,1.2338101090007976
494,1.1797719601134002
495,1.086794369782914
496,1.0277427244916542
497,0.9874976054087861
498,1.0073570269466998
499,0.8792107662528152
500,1.197808065601222
501,0.9193196124748086
502,0.937735001222288
503,0.9316557500869033
504,0.8760267425919182
505,0.9235072364955392
506,1.004422127039068
507,1.065308919569024
508,1.1186566244532168
