time_idx,accel_mag
120000,0.14596370988530435
120001,0.05769858228022396
120002,0.17314273951098785
120003,0.24875795059416517
120004,0.2584102277956456
120005,0.2818406859385821
120006,0.3207143884247898
120007,0.35311385831831416
120008,0.47246737243177883
120009,0.5550851387235836
120010,0.5014308135085077
120011,0.4443949317020786
120012,0.45264796646323896
120013,0.45848557578993265
120014,0.42807634745677237
120015,0.4075100647169383
120016,0.4409960923629295
120017,0.45083986953634797
120018,0.3124296831949561
120019,0.2596698141516638
120020,0.4142023707262842
120021,0.5940573490533805
120022,0.8282088351718556
120023,1.1061111224955351
120024,1.432326309650315
120025,1.792437678956171
120026,2.0823743557722945
120027,2.207784505705951
120028,2.1792074705921127
120029,2.112362208423129
120030,2.1292983171476147
120031,2.2658538733071687
120032,2.453094844467622
120033,2.6449311215489497
120034,2.8194252739293657
120035,2.916246172959916
120036,2.862185192395778
120037,2.6266409396422303
120038,2.2995043650109523
120039,2.0682223967392193
120040,1.9762997425514905
120041,2.041641970288135
120042,2.1132288874971623
120043,2.104429432636938
120044,1.984494534277517
120045,1.739115720601389
120046,1.4740802388691265
120047,1.280441027881465
120048,1.1540847417388709
120049,1.1384094880237288
120050,1.161602521305328
120051,1.2019968189974861
120052,1.2771396584193755
120053,1.3008780692199273
120054,1.287848975536714
120055,1.2650467168138524
120056,1.245559220668575
120057,1.308781588652163
120058,1.5549616442412175
120059,1.795285469507702
120060,1.8406160052146308
120061,1.5776497230979663
120062,1.1290089258810443
120063,0.7327798848961796
120064,0.47841737040123916
120065,0.39537684485661306
120066,0.4046319331034602
120067,0.43074366018831073
120068,0.4811806323595001
120069,0.5448735337024889
120070,0.5581880182590557
120071,0.5359361679648648
120072,0.5142071660333588
120073,0.6317431659630525
120074,0.8049425911729786
120075,0.806691879469464
120076,0.6562715728015388
120077,0.4515366137857769
120078,0.2866588844620164
120079,0.2648217264691578
120080,0.262512311245814
120081,0.20873845027138838
120082,0.2418063253965519
120083,0.31029706817723995
120084,0.373238640011807
120085,0.4030148311037843
120086,0.43615433430133116
120087,0.5291159763217556
120088,0.6911761675907033
120089,0.8565475497722934
120090,0.9851553938339727
120091,1.0919821806711663
120092,1.2158498861936786
120093,1.400933297787663
120094,1.6371739383029966
120095,1.8623875818697162
120096,2.21707214634596
120097,2.722627127074667
120098,3.2494974652643376
120099,3.4321589090398383
120100,3.2586446514460574
120101,2.956055775939292
120102,2.5892990339672757
120103,2.3453894083990963
120104,2.3267823839155053
120105,2.341277761972346
120106,2.3107269240940784
120107,2.228228836533333
120108,2.139170553092446
120109,2.115943411038416
120110,2.054139616584193
120111,1.9212042934599398
120112,1.7003198093432865
120113,1.4063378420852155
120114,1.1453485883321448
120115,0.9378256119333356
120116,0.915720933283222
120117,0.9910520198346776
120118,1.0045388498924026
120119,1.1843751774535511
120120,1.414942888679968
120121,1.4573332209016048
120122,1.3681647555474072
120123,1.2755962992074859
120124,1.1636422278882808
120125,1.0617278425597148
120126,1.2069221965434704
120127,1.570859501010623
120128,1.7901814656317363
120129,1.7063487026934243
120130,1.3674457576903627
120131,1.072505435439898
120132,0.9114300432384511
120133,0.8187790947453399
120134,0.7260023363993954
120135,0.6483875513587782
120136,0.5955364177729805
120137,0.5842465911201953
120138,0.5619647557848051
120139,0.470280000296028
120140,0.34836405224011735
120141,0.3060868138356953
120142,0.2773068409356668
120143,0.27191805762348287
120144,0.2783000010055751
120145,0.266357636036424
120146,0.2929402393137599
120147,0.3654694651627893
120148,0.5155158008555715
120149,0.6799441947668349
120150,0.7727253959419195
120151,0.7493409751350293
120152,0.688379404131671
120153,0.6734820169819615
120154,0.6996600745244835
120155,0.7474576049029654
120156,0.7090064914264587
120157,0.5280987372759949
120158,0.32215327450224784
120159,0.2515712295411085
