time_idx,accel_mag
150000,1.0066178200739804
150001,1.0076971009956104
150002,1.0102369941763467
150003,1.0153819661089696
150004,1.0162765981419946
150005,1.0138528002949239
150006,1.014774823142322
150007,1.0180284577667995
150008,1.0063562455289676
150009,1.0087509149214655
150010,1.0039945931842644
150011,0.9978187575849305
150012,0.9900530578821012
150013,0.9878795599261192
150014,0.9905920975533562
150015,0.9981167406293252
150016,1.0066386797587896
150017,0.9990967875575838
150018,0.9935331161773318
150019,0.9958658447354355
150020,0.9905728066545608
150021,0.9765862496587563
150022,0.984669421600765
150023,1.0056896564203628
150024,0.9999004591307384
150025,0.9956142512612765
150026,1.0027154637516136
150027,1.0052425091317574
150028,1.002652098286115
150029,1.0014963732098607
150030,1.013196048430221
150031,1.034746713193676
150032,1.044121895366839
150033,1.0456668903991695
150034,1.0439061737619004
150035,1.0351335726584199
150036,1.0275370297949311
150037,1.0228564169083645
150038,1.0313767550336428
150039,1.0222087813783558
150040,1.0040619745382626
150041,0.995454060737909
150042,0.9704903729478865
150043,0.9596954005856586
150044,0.9712852000729848
150045,0.9710872143790573
150046,0.9893512960560028
150047,1.0111590956123022
150048,1.0172437159086385
150049,1.0197860325885202
150050,1.0311286958330557
150051,1.0464625491311468
150052,1.0548796423536164
150053,1.0599358853113403
150054,1.0640865916489821
150055,1.0722714578794732
150056,1.0788699020092067
150057,1.0793010191824053
150058,1.0866425407283624
150059,1.1034068945470699
150060,1.0979146675477756
150061,1.0989952834134653
150062,1.07262667119311
150063,1.0390660302247403
150064,1.0170470797375233
150065,0.9986255462605208
150066,0.9891807494598253
150067,0.9789167880302039
150068,0.9667913967757641
150069,0.9600645156893453
150070,0.9538344460291275
150071,0.936295105602983
150072,0.9305390320767968
150073,0.945319241458326
150074,0.9418283413806592
150075,0.9124948389835348
150076,0.8950442630963606
150077,0.9048018837384553
150078,0.9155319024290395
150079,0.9468423936373057
150080,0.9773120182971057
150081,0.9962231895549096
150082,1.0008160260026333
150083,1.003756588395788
150084,1.005805523018749
150085,0.9968498376890825
150086,0.9841977607493082
150087,0.9714782285553388
150088,0.9688441859016752
150089,0.9582277360516621
150090,0.9589715193694797
150091,0.9764289370038224
150092,0.9894734338988976
150093,0.9925029791169367
150094,1.0329390416601583
150095,1.0456547289563982
150096,1.0135958378677907
150097,0.9950382896990978
150098,0.9945433139256621
150099,1.0198411144075985
150100,1.0279585632446644
150101,1.0344592666362633
150102,1.0388230188088192
150103,1.0489098417825302
150104,1.0606243756597777
150105,1.0856273593318306
150106,1.1020835615741233
150107,1.1033864008936103
150108,1.086634682491259
150109,1.042402464206255
150110,0.9992423070670771
150111,0.967807600162272
150112,0.9503960670575261
150113,0.9431548200392618
150114,0.9515653246638384
150115,0.962362341579274
150116,0.9830199284330785
150117,1.0073888300774723
150118,1.0229174467902096
150119,1.022281037246514
150120,1.0159665945440381
150121,1.0137623163625584
150122,1.010106261468393
150123,1.0032849532274246
150124,1.0016110221476635
150125,1.0016128199619267
150126,1.0179322998308764
150127,1.0285227366674976
150128,1.0243925063017165
150129,1.0176235651479941
150130,1.0399769127548355
150131,1.0636190289665475
150132,1.076583419279589
150133,1.081042615957498
150134,1.0731739375235263
150135,1.060908716430023
150136,1.045240182278976
150137,1.0421791102282205
150138,1.0244383022687935
150139,1.0147268456140612
150140,1.015722886971124
150141,1.012858730882258
150142,1.0078986599135975
150143,0.9939698692587587
150144,0.992770971958957
150145,1.0129626703118497
150146,1.0226027938870288
150147,1.02799474069381
150148,1.0477091091590653
150149,1.0578990325837674
150150,1.0616543216696932
150151,1.0835108621707357
150152,1.100891169644104
150153,1.1094753882536768
150154,1.0911526494967447
150155,1.066949672059676
150156,1.0412211019665298
150157,1.0081908779193007
150158,0.983636545151885
150159,0.968281144319045
150160,0.9671825568027772
150161,0.9629540594206102
150162,0.9501741697070377
150163,0.932504853253824
150164,0.9329542975034225
150165,0.9510678867486136
150166,0.9651221134883635
150167,0.9775719957444199
150168,0.9809877802376379
150169,0.9792554371692123
150170,0.9730633184019105
150171,0.9583546929650496
150172,0.9514741292506467
150173,0.9379987400847988
150174,0.9272952747208713
150175,0.9292778440667863
150176,0.9366548298610871
150177,0.944480291382022
150178,0.9752736571504562
150179,1.0072605118227493
150180,1.015125104178095
150181,1.0166299987282472
150182,1.0097371106345943
150183,1.0068222234820565
150184,1.0097403335216988
150185,1.0090531332907582
150186,1.012244125533919
150187,1.021689872284379
150188,1.0358892835704716
150189,1.0354536648163488
150190,1.042235925678382
150191,1.0539261713674255
150192,1.0612925813193197
150193,1.0672547041237785
150194,1.0877957384002492
150195,1.0885908090404006
150196,1.06774534905389
150197,1.0397979244109112
150198,1.0191577755085166
150199,1.0071965294758543
150200,0.9957332519726525
150201,0.9918908921687943
150202,0.9841628023327883
150203,0.9882178518302259
150204,1.0051172895108276
150205,1.0189553921405528
150206,1.0242153971491332
150207,1.0337155953731811
150208,1.0478540665586829
150209,1.0548532352431068
150210,1.0671889053945656
150211,1.0829926312141889
150212,1.0965604535766527
150213,1.1032765714000938
150214,1.0947669581779325
150215,1.0910687126414544
150216,1.0827928188662892
150217,1.062354983178719
150218,1.0306603984106188
150219,0.9996969581784784
150220,0.9944882209115412
150221,0.9863977017034891
150222,0.9720371082583447
150223,0.9434919712073241
150224,0.932873080258694
150225,0.9317297396784603
150226,0.9263517967114216
150227,0.9229896120479999
150228,0.9352617817423957
150229,0.9568193797193187
150230,0.9684125065798068
150231,0.9782994612379277
150232,0.9842430057708982
150233,0.9805242157774068
150234,0.9630257417885733
150235,0.9444517255221365
150236,0.9431083676727374
150237,0.9535264593633657
150238,1.000535711692663
150239,1.0375168858674282
150240,1.0531025595009191
150241,1.0634837068233696
150242,1.0647072956686057
150243,1.063470703166657
150244,1.0439563883112701
150245,1.0222451338428868
150246,1.0084717351620827
150247,1.0082474455454873
150248,1.0097121970727123
150249,1.0123115573909756
150250,1.0079774479005856
150251,1.00461212171789
150252,1.0073210360938574
150253,1.0083140732579516
150254,1.0013691539328433
150255,0.9971431637610433
150256,0.9962562360723183
150257,0.9984250012568379
150258,1.0038436632880208
150259,1.0055006546097174
150260,1.004289288447646
150261,1.004457250763936
150262,0.9992124611961993
150263,0.991941693084166
150264,0.9901275092739862
150265,0.9984333769917615
150266,1.0160318060816205
150267,1.0347275425384161
150268,1.044781284366462
150269,1.0400903946561773
150270,1.014273981590426
150271,0.9964188071074015
150272,0.9854907169370911
150273,0.9669948358351181
150274,0.9644851155593633
150275,0.9701282879453724
150276,0.9830867152293015
150277,1.0053471369712084
150278,1.024434300378224
150279,1.0445761422818822
150280,1.0489180494585895
150281,1.0405278048118238
150282,1.0237428387354248
150283,0.9990006979818258
150284,0.9818498245180683
150285,0.9778200447390197
150286,0.9945293120558617
150287,1.0023452391672854
150288,1.0132060042740847
150289,1.0140850653924147
150290,1.001959583427108
150291,0.996480801359847
150292,0.9948710261365343
150293,1.00504379771664
150294,1.0155169032873717
150295,1.0323081739909317
150296,1.0450673329637428
150297,1.0475054839995408
150298,1.042095669208281
150299,1.029948821951058
150300,1.0135534122875596
150301,0.9938247668141937
150302,0.980474425841807
150303,0.9696765165966272
150304,0.9720288452066722
150305,0.9916780802700986
150306,1.014098258510318
150307,1.0375308713176357
150308,1.0416757421296865
150309,1.0316031593631934
150310,1.017084621419699
150311,0.9936496487377089
150312,0.9841840453315425
150313,0.9932040145081326
150314,1.0014497356167948
150315,1.0018645784456761
150316,1.0058720974441655
150317,1.0105499265550606
150318,1.0247959674226472
150319,1.0177526545127535
150320,1.0004670801564703
150321,0.9919678092129022
150322,0.9948126624802861
150323,0.9984009952235171
150324,0.9878069935084457
150325,0.9900166582092459
150326,0.9916018726319464
150327,0.9845825284747918
150328,0.9659379563458567
150329,0.9517373661185287
150330,0.9472247928490533
150331,0.9496668189295038
150332,0.9555104382556344
150333,1.0137978810343633
150334,1.0529999546156612
150335,1.0987024596708383
150336,1.1431559875279014
150337,1.1436095093267544
150338,1.1121339476446284
150339,1.0570202770539396
150340,1.0218544303622126
150341,1.003215617639118
150342,1.0058722367899513
150343,1.021118429472365
150344,1.0422790934755295
150345,1.0617339621630224
150346,1.0724449839349328
150347,1.0653440083057666
150348,1.0520732105889614
150349,1.0192824049515576
150350,0.9896078475443233
150351,0.9751404320460892
150352,0.9711453212066551
150353,0.9713448514254125
150354,0.9760262798141345
150355,0.9785532917931593
150356,0.985782805030766
150357,0.9952546591884734
150358,1.0003737103156098
150359,1.001416245401475
150360,0.9981154453970793
150361,0.999869599119609
150362,1.0071714711189865
150363,1.0119880279713653
150364,1.0165552871718222
150365,1.0206996357568359
150366,1.0247806512719482
150367,1.022119929883245
150368,1.0243748949652642
150369,1.024152616916177
150370,1.0134359717579948
150371,1.012863862708028
150372,1.0144654299175568
150373,1.0290672572729995
150374,1.0504050957554356
150375,1.0583363422191416
150376,1.0546809658757654
150377,1.0494227973385255
150378,1.047367481632302
150379,1.0351624198495784
150380,1.0140224428946065
150381,1.0028661013153972
150382,0.9814875106137824
150383,0.9772224653135407
150384,0.9708370966825157
150385,0.9579086674075787
150386,0.9516508805110142
150387,0.9473749611373147
150388,0.9476775631675871
150389,0.9468202479164725
150390,0.9557900103802405
150391,0.9590361461241736
150392,0.9614773425771994
150393,0.9731061674730006
150394,0.984525775550065
150395,0.9921618296604646
150396,0.998664946503521
150397,0.9960203970051552
150398,0.9964739114957066
150399,0.9965022710275833
150400,0.9936932226156144
150401,0.9866125193707266
150402,0.9833117384560076
150403,0.9974013314057205
150404,1.0201836897185808
150405,1.0308798615429935
150406,1.0337131542554243
150407,1.0391237694156064
150408,1.0429749718580503
150409,1.0317485061180371
