time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
200033,-0.8263702392578125,-0.3135528564453125,0.46466064453125
200034,-0.650848388671875,-0.53594970703125,0.577728271484375
200035,-0.561859130859375,-0.6345367431640625,0.5680999755859375
200036,-0.515899658203125,-0.6093597412109375,0.43927001953125
200037,-0.423583984375,-0.4996337890625,0.2487945556640625
200038,-0.259674072265625,-0.3756866455078125,-0.017852783203125
200039,-0.0826873779296875,-0.3221435546875,-0.3123931884765625
200040,0.054534912109375,-0.4299774169921875,-0.434967041015625
200041,0.1503753662109375,-0.6446380615234375,-0.2834625244140625
200042,0.28228759765625,-0.7332305908203125,0.0417938232421875
200043,0.6335601806640625,-0.830780029296875,0.40985107421875
200044,1.236053466796875,-1.041549682617188,0.8522491455078125
200045,1.989791870117188,-1.2982177734375,1.463180541992188
200046,2.736892700195312,-1.8016357421875,1.822982788085938
200047,2.858016967773438,-2.75921630859375,1.28515625
200048,1.881622314453125,-3.509628295898438,0.3260498046875
200049,0.73687744140625,-3.355850219726562,0.027984619140625
200050,0.2544708251953125,-2.991226196289062,0.14959716796875
200051,0.5695037841796875,-2.756576538085938,0.407745361328125
200052,1.369049072265625,-2.480056762695312,0.6791229248046875
200053,1.97662353515625,-2.027389526367188,0.7961578369140625
200054,2.363571166992188,-1.738906860351562,0.6587371826171875
200055,2.651809692382812,-1.575637817382812,0.3170623779296875
200056,2.652633666992188,-0.9702911376953124,0.0176849365234375
200057,2.307388305664062,-0.2757415771484375,-0.04132080078125
200058,1.809844970703125,0.1023101806640625,0.042205810546875
200059,1.27789306640625,0.1811981201171875,0.04425048828125
200060,0.808837890625,0.0297393798828125,0.0016937255859375
200061,0.451171875,-0.15887451171875,-0.0967864990234375
200062,0.20263671875,-0.266204833984375,-0.251220703125
200063,0.0407257080078125,-0.2356719970703125,-0.403350830078125
200064,-0.0453948974609375,-0.027374267578125,-0.4052734375
200065,-0.0917205810546875,0.2689666748046875,-0.2337799072265625
200066,-0.15496826171875,0.52105712890625,-0.0080718994140625
200067,-0.2769775390625,0.679168701171875,0.1674957275390625
200068,-0.430145263671875,0.780029296875,0.237640380859375
200069,-0.557891845703125,0.864593505859375,0.2886962890625
200070,-0.6486968994140625,0.82470703125,0.3076171875
200071,-0.6465606689453125,0.5712432861328125,0.2577667236328125
200072,-0.5587615966796875,0.239410400390625,0.139678955078125
200073,-0.4301300048828125,-0.0455780029296875,0.006256103515625
200074,-0.331817626953125,-0.3061370849609375,-0.0320587158203125
200075,-0.27508544921875,-0.468841552734375,0.0335845947265625
200076,-0.22381591796875,-0.4698638916015625,0.0538787841796875
200077,-0.143951416015625,-0.396331787109375,-0.223297119140625
200078,0.0018768310546875,-0.386474609375,-0.4881439208984375
200079,0.2165069580078125,-0.4821014404296875,-0.2382659912109375
200080,0.474822998046875,-0.709991455078125,0.37603759765625
200081,0.8111419677734375,-1.021621704101562,1.100341796875
200082,1.307571411132812,-1.373260498046875,1.606353759765625
200083,1.857452392578125,-1.7481689453125,1.8760986328125
200084,2.224212646484375,-2.202072143554688,1.797409057617188
200085,2.015548706054688,-2.606765747070312,1.3018798828125
200086,1.013717651367188,-2.70245361328125,0.7122344970703125
200087,0.0202789306640625,-2.671142578125,0.1034088134765625
200088,-0.1720428466796875,-2.79693603515625,-0.1551513671875
200089,0.453338623046875,-2.90972900390625,0.22686767578125
200090,1.28662109375,-2.5411376953125,0.505279541015625
200091,1.816970825195312,-2.104995727539062,0.382232666015625
200092,2.11865234375,-1.900711059570312,0.4270477294921875
200093,2.1849365234375,-1.686416625976562,0.429534912109375
200094,2.034255981445312,-1.27801513671875,0.3146209716796875
200095,1.813949584960938,-0.7875823974609375,0.2113189697265625
200096,1.590652465820312,-0.3584442138671875,-0.000885009765625
200097,1.370559692382812,-0.1119384765625,-0.168670654296875
200098,1.096954345703125,-0.097320556640625,-0.21270751953125
200099,0.8313751220703125,-0.253631591796875,-0.2290496826171875
200100,0.6369476318359375,-0.3471221923828125,-0.26702880859375
200101,0.457763671875,-0.2537384033203125,-0.277313232421875
200102,0.2223052978515625,-0.0668487548828125,-0.30169677734375
200103,-0.08428955078125,0.1499176025390625,-0.3309783935546875
200104,-0.46881103515625,0.3492584228515625,-0.3528289794921875
200105,-0.6868133544921875,0.6338653564453125,-0.2584075927734375
200106,-0.782928466796875,0.8424835205078125,-0.095855712890625
200107,-0.800872802734375,0.9491729736328124,0.00830078125
200108,-0.72113037109375,0.9261932373046876,0.0375213623046875
200109,-0.58782958984375,0.76092529296875,0.1083984375
200110,-0.480499267578125,0.561279296875,0.2023468017578125
200111,-0.38409423828125,0.238983154296875,0.3253021240234375
200112,-0.2991485595703125,-0.1642608642578125,0.4676055908203125
200113,-0.2935028076171875,-0.5095062255859375,0.5901947021484375
200114,-0.35198974609375,-0.705047607421875,0.58587646484375
200115,-0.4627532958984375,-0.77557373046875,0.3895111083984375
200116,-0.609130859375,-0.83209228515625,0.05487060546875
200117,-0.6947479248046875,-0.901580810546875,-0.2650146484375
200118,-0.6553802490234375,-1.008148193359375,-0.2322235107421875
200119,-0.4686126708984375,-1.124252319335938,0.086151123046875
200120,0.030120849609375,-1.090988159179688,0.36236572265625
200121,0.990142822265625,-1.129959106445312,0.8498382568359375
200122,2.218460083007812,-1.532501220703125,1.718353271484375
200123,2.753250122070312,-2.402435302734375,2.268798828125
200124,1.755722045898438,-3.302810668945312,0.9538116455078124
200125,0.589202880859375,-3.182952880859375,0.00579833984375
200126,0.3323211669921875,-2.730087280273438,0.2179107666015625
200127,0.714996337890625,-2.654220581054688,0.474151611328125
200128,1.370925903320312,-2.653076171875,0.6294708251953125
200129,1.803970336914062,-2.316818237304688,0.6434478759765625
200130,2.001419067382812,-1.926406860351562,0.7579193115234375
200131,2.2120361328125,-1.680648803710938,0.6074981689453125
200132,2.3056640625,-1.255020141601562,0.330657958984375
200133,2.194183349609375,-0.5759735107421875,0.093597412109375
200134,1.996429443359375,-0.01409912109375,-0.0806884765625
200135,1.743209838867188,0.263336181640625,-0.1115875244140625
200136,1.415985107421875,0.1864471435546875,-0.0817108154296875
200137,1.070816040039062,-0.09368896484375,-0.0892181396484375
200138,0.7890472412109375,-0.3534393310546875,-0.1551971435546875
200139,0.60064697265625,-0.504364013671875,-0.32147216796875
200140,0.45074462890625,-0.500579833984375,-0.45965576171875
200141,0.271087646484375,-0.2927398681640625,-0.47320556640625
200142,0.0901641845703125,0.0640716552734375,-0.3407440185546875
200143,-0.0546417236328125,0.391357421875,-0.129058837890625
200144,-0.18719482421875,0.6346588134765625,-0.0230255126953125
200145,-0.3300933837890625,0.8066864013671875,-0.06512451171875
200146,-0.440643310546875,0.9666290283203124,-0.09033203125
200147,-0.4747772216796875,1.046218872070312,-0.0721588134765625
200148,-0.4337615966796875,0.974456787109375,-0.0547332763671875
200149,-0.39544677734375,0.7196502685546875,-0.0749359130859375
200150,-0.3419189453125,0.327117919921875,-0.043487548828125
200151,-0.2625885009765625,-0.144561767578125,0.0444183349609375
200152,-0.2633056640625,-0.5623321533203125,0.2003021240234375
200153,-0.3260345458984375,-0.7756805419921875,0.3189239501953125
200154,-0.3421173095703125,-0.8102874755859375,0.070892333984375
200155,-0.239776611328125,-0.8087615966796875,-0.3329010009765625
200156,-0.0244140625,-0.955963134765625,0.011627197265625
200157,0.1791229248046875,-1.252059936523438,1.040786743164062
200158,0.4755401611328125,-1.599807739257812,2.043197631835938
200159,0.9310455322265624,-1.9949951171875,2.137344360351562
200160,1.276077270507812,-2.180633544921875,1.465225219726562
200161,1.342453002929688,-2.195205688476562,0.787261962890625
200162,0.9771728515625,-2.1568603515625,0.5218353271484375
200163,0.455322265625,-2.154464721679688,0.5561370849609375
200164,0.391693115234375,-2.450942993164062,0.340484619140625
200165,0.92022705078125,-2.86492919921875,0.16009521484375
200166,1.50531005859375,-2.91796875,0.4026947021484375
200167,1.742111206054688,-2.607574462890625,0.602813720703125
200168,1.732666015625,-2.164627075195312,0.632110595703125
200169,1.6199951171875,-1.7093505859375,0.533172607421875
200170,1.518875122070312,-1.338394165039062,0.4003753662109375
200171,1.388214111328125,-0.8742828369140625,0.18682861328125
200172,1.247100830078125,-0.4404754638671875,-0.0263214111328125
200173,1.152328491210938,-0.1763153076171875,-0.1616973876953125
200174,1.10772705078125,-0.0941619873046875,-0.242279052734375
200175,1.108871459960938,-0.1834564208984375,-0.2790069580078125
200176,1.135177612304688,-0.2975006103515625,-0.319000244140625
200177,1.134857177734375,-0.2827301025390625,-0.311614990234375
200178,1.02093505859375,-0.1243438720703125,-0.281097412109375
200179,0.751129150390625,0.0981903076171875,-0.3105926513671875
200180,0.3706817626953125,0.26263427734375,-0.35662841796875
200181,-0.0877532958984375,0.40240478515625,-0.3392333984375
200182,-0.542999267578125,0.5417327880859375,-0.2691192626953125
200183,-0.9176788330078124,0.6510009765625,-0.207275390625
200184,-1.142684936523438,0.705902099609375,-0.159088134765625
200185,-1.139892578125,0.7004241943359375,-0.0952606201171875
200186,-0.92132568359375,0.581329345703125,0.0699462890625
200187,-0.6356658935546875,0.3831939697265625,0.2144775390625
200188,-0.3955535888671875,0.1481475830078125,0.2637176513671875
200189,-0.25787353515625,-0.09661865234375,0.3203277587890625
200190,-0.1948699951171875,-0.3084869384765625,0.4130706787109375
200191,-0.1584930419921875,-0.5256500244140625,0.56158447265625
200192,-0.1713714599609375,-0.738922119140625,0.619873046875
200193,-0.261627197265625,-0.9165191650390624,0.4617919921875
200194,-0.3248748779296875,-1.068313598632812,0.202484130859375
200195,-0.21185302734375,-1.178237915039062,0.1287078857421875
200196,0.001953125,-1.23004150390625,0.3523406982421875
200197,0.2247772216796875,-1.260482788085938,0.6421356201171875
200198,0.686248779296875,-1.385940551757812,1.079849243164062
200199,1.398422241210938,-1.65606689453125,1.704803466796875
200200,1.677978515625,-2.2081298828125,1.640380859375
200201,1.367584228515625,-2.770797729492188,0.3708038330078125
200202,1.160736083984375,-2.832504272460938,-0.22369384765625
200203,1.377838134765625,-2.816421508789062,0.3612823486328125
200204,1.856475830078125,-2.748489379882812,0.7708740234375
200205,2.21429443359375,-2.341629028320312,0.6451416015625
200206,2.267303466796875,-1.79010009765625,0.6105804443359375
200207,2.155975341796875,-1.498092651367188,0.615509033203125
200208,1.979873657226562,-1.232025146484375,0.3327178955078125
200209,1.797134399414062,-0.822296142578125,0.116119384765625
200210,1.678070068359375,-0.4265289306640625,0.0137939453125
200211,1.592254638671875,-0.2070770263671875,-0.046112060546875
200212,1.428665161132812,-0.2475128173828125,-0.0319061279296875
200213,1.15008544921875,-0.4176025390625,0.0477294921875
200214,0.8511810302734375,-0.5811614990234375,0.079193115234375
200215,0.62451171875,-0.6591949462890625,-0.0318756103515625
200216,0.498443603515625,-0.5823516845703125,-0.2270355224609375
200217,0.4374847412109375,-0.33087158203125,-0.3455810546875
200218,0.367950439453125,0.0094757080078125,-0.3477783203125
200219,0.247528076171875,0.3167877197265625,-0.2796173095703125
200220,0.0657196044921875,0.5771484375,-0.1224517822265625
200221,-0.1657562255859375,0.724639892578125,-0.02154541015625
200222,-0.4233551025390625,0.806854248046875,-0.03466796875
200223,-0.6424713134765625,0.8578033447265625,-0.044525146484375
200224,-0.7250213623046875,0.80609130859375,-0.045257568359375
200225,-0.64154052734375,0.6511993408203125,-0.1025238037109375
200226,-0.4647979736328125,0.4085235595703125,-0.1934356689453125
200227,-0.2779998779296875,0.1478729248046875,-0.2056427001953125
200228,-0.1165313720703125,-0.0806884765625,-0.1306304931640625
200229,0.017486572265625,-0.2888336181640625,-0.0309600830078125
200230,0.15631103515625,-0.4754180908203125,0.0980377197265625
200231,0.30816650390625,-0.6464691162109375,0.1883697509765625
200232,0.4586181640625,-0.8760528564453125,0.347686767578125
200233,0.6546783447265625,-1.166305541992188,0.8585357666015625
200234,1.03912353515625,-1.5736083984375,1.55291748046875
200235,1.385696411132812,-2.117202758789062,1.833633422851562
200236,1.357879638671875,-2.383010864257812,1.450714111328125
200237,0.8655242919921875,-2.204483032226562,0.771575927734375
200238,0.141021728515625,-1.955764770507812,0.3589630126953125
200239,-0.2198486328125,-1.757110595703125,0.3018646240234375
200240,0.1137847900390625,-1.883651733398438,0.1627349853515625
200241,0.7791290283203125,-2.3548583984375,0.090728759765625
200242,1.232666015625,-2.581069946289062,0.450927734375
200243,1.32537841796875,-2.510879516601562,0.6922454833984375
200244,1.285781860351562,-2.2474365234375,0.61224365234375
200245,1.233718872070312,-1.928451538085938,0.370880126953125
200246,1.197982788085938,-1.581329345703125,0.2302093505859375
200247,1.161895751953125,-1.101318359375,0.188018798828125
200248,1.134262084960938,-0.6363067626953125,0.0829925537109375
200249,1.13861083984375,-0.3706512451171875,0.017242431640625
200250,1.156356811523438,-0.32672119140625,-0.0241851806640625
200251,1.117294311523438,-0.432464599609375,-0.0356903076171875
200252,1.03387451171875,-0.5615234375,-0.0302734375
200253,1.003814697265625,-0.665374755859375,-0.07769775390625
200254,0.9981842041015624,-0.6709747314453125,-0.151458740234375
200255,0.9043121337890624,-0.49224853515625,-0.1634979248046875
200256,0.662353515625,-0.1065673828125,-0.1917724609375
200257,0.3343658447265625,0.221343994140625,-0.2509002685546875
200258,-0.06646728515625,0.4287567138671875,-0.32122802734375
200259,-0.4866943359375,0.5949859619140625,-0.2980804443359375
200260,-0.8456878662109375,0.6755828857421875,-0.207916259765625
200261,-1.06512451171875,0.6456451416015625,-0.17742919921875
200262,-1.05426025390625,0.5722503662109375,-0.1434478759765625
200263,-0.8157501220703125,0.4613037109375,0.0023956298828125
200264,-0.53515625,0.3231353759765625,0.1735076904296875
200265,-0.3040924072265625,0.116851806640625,0.304534912109375
200266,-0.1480560302734375,-0.0899505615234375,0.4047698974609375
200267,-0.080780029296875,-0.282012939453125,0.5061492919921875
200268,-0.0657501220703125,-0.48651123046875,0.557159423828125
200269,-0.0419769287109375,-0.7236175537109375,0.4958953857421875
200270,0.0363311767578125,-0.9899749755859376,0.3272552490234375
200271,0.1735687255859375,-1.226043701171875,0.140777587890625
200272,0.340484619140625,-1.403228759765625,0.094757080078125
200273,0.4045562744140625,-1.5068359375,0.2555999755859375
200274,0.4336090087890625,-1.603012084960938,0.6689453125
200275,0.6682281494140625,-1.8173828125,1.219528198242188
200276,0.92034912109375,-2.057647705078125,1.461563110351562
200277,0.7019805908203125,-2.311981201171875,0.9506378173828124
200278,0.388702392578125,-2.337921142578125,0.3208160400390625
200279,0.64300537109375,-2.480377197265625,0.2469024658203125
200280,1.21905517578125,-2.648056030273438,0.800323486328125
200281,1.724868774414062,-2.455581665039062,1.045608520507812
200282,2.012863159179688,-2.152252197265625,0.803680419921875
200283,2.062896728515625,-1.725448608398438,0.558074951171875
200284,2.012039184570312,-1.333465576171875,0.387908935546875
200285,1.966506958007812,-0.996612548828125,0.2300567626953125
200286,1.927078247070312,-0.5870513916015625,0.115478515625
200287,1.8653564453125,-0.192718505859375,0.0930938720703125
200288,1.733200073242188,0.01239013671875,0.12042236328125
200289,1.52398681640625,-0.0523529052734375,0.1202850341796875
200290,1.29541015625,-0.2625274658203125,0.0914764404296875
200291,1.087677001953125,-0.4657135009765625,0.0196533203125
200292,0.9023895263671876,-0.62042236328125,-0.0770111083984375
200293,0.7284393310546875,-0.6870880126953125,-0.207000732421875
200294,0.58343505859375,-0.621185302734375,-0.310211181640625
200295,0.4742889404296875,-0.412506103515625,-0.3275299072265625
200296,0.3447723388671875,-0.133636474609375,-0.3220672607421875
200297,0.178802490234375,0.1562347412109375,-0.2133331298828125
200298,0.0084686279296875,0.4091033935546875,-0.043975830078125
200299,-0.1820831298828125,0.56146240234375,0.0124359130859375
200300,-0.4348602294921875,0.620697021484375,-0.0189971923828125
200301,-0.6688079833984375,0.6156005859375,-0.071044921875
200302,-0.741790771484375,0.558258056640625,-0.1051788330078125
200303,-0.6492156982421875,0.4367218017578125,-0.1151580810546875
200304,-0.571502685546875,0.269683837890625,-0.1499786376953125
200305,-0.50201416015625,0.0731658935546875,-0.107513427734375
200306,-0.3778533935546875,-0.125457763671875,0.0821075439453125
200307,-0.26556396484375,-0.2875823974609375,0.2567596435546875
200308,-0.1687774658203125,-0.400054931640625,0.2888946533203125
200309,-0.0698699951171875,-0.4532318115234375,0.183258056640625
200310,0.0373687744140625,-0.526824951171875,0.0805511474609375
200311,0.13427734375,-0.7117767333984375,0.35321044921875
200312,0.221710205078125,-0.95648193359375,1.005477905273438
200313,0.3301544189453125,-1.275039672851562,1.678451538085938
200314,0.5611114501953125,-1.622146606445312,1.776763916015625
200315,0.8841094970703125,-1.825210571289062,1.151840209960938
200316,1.048110961914062,-1.8775634765625,0.7686920166015625
200317,0.8580322265625,-1.967239379882812,0.6319122314453125
200318,0.5301055908203125,-2.077713012695312,0.0492706298828125
200319,0.727294921875,-2.157745361328125,-0.142181396484375
200320,1.345687866210938,-2.259445190429688,0.2774810791015625
200321,1.793563842773438,-2.293472290039062,0.533050537109375
200322,1.897171020507812,-2.28802490234375,0.353546142578125
200323,1.835159301757812,-2.248062133789062,0.176910400390625
200324,1.69635009765625,-2.116119384765625,0.031280517578125
200325,1.551177978515625,-1.817123413085938,0.041473388671875
200326,1.502349853515625,-1.40338134765625,0.0888671875
200327,1.561935424804688,-1.034927368164062,-0.025970458984375
200328,1.670028686523438,-0.797637939453125,-0.2350006103515625
200329,1.71331787109375,-0.66815185546875,-0.34619140625
200330,1.6441650390625,-0.607940673828125,-0.3102569580078125
200331,1.501693725585938,-0.6122283935546875,-0.1974639892578125
200332,1.326950073242188,-0.6245880126953125,-0.0981292724609375
200333,1.1202392578125,-0.58343505859375,-0.044647216796875
200334,0.906646728515625,-0.4566497802734375,-0.0381622314453125
200335,0.67816162109375,-0.242401123046875,-0.1171417236328125
200336,0.41790771484375,0.00787353515625,-0.250946044921875
200337,0.156646728515625,0.2385711669921875,-0.364044189453125
200338,-0.101226806640625,0.435821533203125,-0.4075927734375
200339,-0.3692474365234375,0.5772705078125,-0.3380279541015625
200340,-0.635345458984375,0.62274169921875,-0.1408538818359375
200341,-0.869415283203125,0.5429534912109375,0.0833282470703125
200342,-1.037094116210938,0.3482666015625,0.1872711181640625
200343,-1.083175659179688,0.134307861328125,0.1341705322265625
200344,-0.9929351806640624,-0.075531005859375,0.0659027099609375
200345,-0.7891082763671875,-0.2277069091796875,0.080718994140625
200346,-0.5333709716796875,-0.29083251953125,0.16595458984375
200347,-0.3195343017578125,-0.2801055908203125,0.2447509765625
200348,-0.180633544921875,-0.2485504150390625,0.3104400634765625
200349,-0.126373291015625,-0.2491607666015625,0.321136474609375
200350,-0.1327362060546875,-0.332305908203125,0.2279052734375
200351,-0.1123504638671875,-0.4773101806640625,0.1078033447265625
200352,-0.0368804931640625,-0.6662750244140625,0.0768280029296875
200353,0.073486328125,-0.894989013671875,0.1481170654296875
200354,0.2546844482421875,-1.112075805664062,0.2384490966796875
200355,0.5283660888671875,-1.295562744140625,0.4337005615234375
200356,0.9102020263671876,-1.49114990234375,0.97216796875
200357,1.229827880859375,-1.73455810546875,1.813385009765625
200358,1.239913940429688,-1.89910888671875,1.922027587890625
200359,1.134552001953125,-1.912460327148438,0.4346160888671875
200360,1.261932373046875,-1.969512939453125,-0.294281005859375
200361,1.490982055664062,-2.29046630859375,0.429443359375
200362,1.557647705078125,-2.525222778320312,1.00640869140625
200363,1.496139526367188,-2.305511474609375,1.00616455078125
200364,1.4847412109375,-1.796630859375,0.7001495361328125
200365,1.5863037109375,-1.431991577148438,0.4604644775390625
200366,1.767410278320312,-1.22552490234375,0.46673583984375
200367,2.005569458007812,-0.97369384765625,0.4231109619140625
200368,2.244171142578125,-0.6821136474609375,0.2608795166015625
200369,2.3092041015625,-0.425994873046875,0.104705810546875
200370,2.055679321289062,-0.2762908935546875,0.0603790283203125
200371,1.587493896484375,-0.3151092529296875,0.0810394287109375
200372,1.173904418945312,-0.4590301513671875,0.0599822998046875
200373,0.8951263427734375,-0.587127685546875,-0.01446533203125
200374,0.7138519287109375,-0.6373443603515625,-0.0891876220703125
200375,0.5849456787109375,-0.5703277587890625,-0.1460113525390625
200376,0.470306396484375,-0.4100799560546875,-0.2252655029296875
200377,0.4013824462890625,-0.2010345458984375,-0.268951416015625
200378,0.3486480712890625,0.0039825439453125,-0.2334747314453125
200379,0.240142822265625,0.2010345458984375,-0.198699951171875
200380,0.07843017578125,0.3757781982421875,-0.09002685546875
200381,-0.0917510986328125,0.512298583984375,0.0196685791015625
200382,-0.2518157958984375,0.5869293212890625,-0.0293426513671875
200383,-0.4083709716796875,0.5734710693359375,-0.1029510498046875
200384,-0.503662109375,0.4669647216796875,-0.1363677978515625
200385,-0.52349853515625,0.2835235595703125,-0.1641845703125
200386,-0.47686767578125,0.0831451416015625,-0.166229248046875
200387,-0.3914794921875,-0.073333740234375,-0.1663360595703125
200388,-0.3046112060546875,-0.169708251953125,-0.1308135986328125
200389,-0.209625244140625,-0.2152557373046875,-0.034515380859375
200390,-0.0889892578125,-0.244537353515625,0.054718017578125
200391,0.087921142578125,-0.2864990234375,0.0523223876953125
200392,0.297271728515625,-0.36273193359375,-0.0062713623046875
200393,0.4236907958984375,-0.5069580078125,0.038238525390625
200394,0.4749908447265625,-0.7548370361328125,0.394744873046875
200395,0.521636962890625,-1.0634765625,0.9676666259765624
200396,0.6141357421875,-1.462539672851562,1.53179931640625
200397,0.81805419921875,-1.926010131835938,1.69207763671875
200398,0.9189453125,-2.229782104492188,1.233978271484375
200399,0.60394287109375,-2.207122802734375,0.7314453125
200400,0.043426513671875,-1.936996459960938,0.3765869140625
200401,-0.3095855712890625,-1.819580078125,-0.1274871826171875
200402,-0.0260467529296875,-1.948089599609375,-0.187408447265625
200403,0.756011962890625,-2.164779663085938,0.4209442138671875
200404,1.401504516601562,-2.25262451171875,1.007125854492188
200405,1.699295043945312,-2.208511352539062,0.8394317626953125
200406,1.861236572265625,-2.127853393554688,0.243255615234375
200407,1.997024536132812,-1.949188232421875,-0.0683135986328125
200408,2.052749633789062,-1.613143920898438,0.00341796875
200409,2.040237426757812,-1.236572265625,0.0369873046875
200410,1.9610595703125,-0.8437957763671875,-0.010040283203125
200411,1.825057983398438,-0.522613525390625,-0.0635223388671875
200412,1.680633544921875,-0.3802490234375,-0.105621337890625
200413,1.578689575195312,-0.37689208984375,-0.1205596923828125
200414,1.514114379882812,-0.400115966796875,-0.1385955810546875
200415,1.441436767578125,-0.413604736328125,-0.1623077392578125
200416,1.335525512695312,-0.401824951171875,-0.1779632568359375
200417,1.191970825195312,-0.3610992431640625,-0.18701171875
200418,1.01824951171875,-0.268157958984375,-0.2320709228515625
200419,0.781402587890625,-0.120574951171875,-0.30767822265625
200420,0.45965576171875,0.0394134521484375,-0.3931121826171875
200421,0.09686279296875,0.1923370361328125,-0.470367431640625
200422,-0.2656402587890625,0.31707763671875,-0.4844970703125
200423,-0.601043701171875,0.4057464599609375,-0.372589111328125
200424,-0.8563079833984375,0.4476318359375,-0.13629150390625
200425,-1.027618408203125,0.4030609130859375,0.070037841796875
200426,-1.084381103515625,0.3026123046875,0.1529998779296875
200427,-0.9639129638671876,0.16375732421875,0.1925048828125
200428,-0.6982879638671875,0.00177001953125,0.2384033203125
200429,-0.408355712890625,-0.11431884765625,0.291717529296875
200430,-0.1651458740234375,-0.1793212890625,0.3876953125
200431,0.0100250244140625,-0.2225799560546875,0.496673583984375
200432,0.09722900390625,-0.28485107421875,0.5077972412109375
200433,0.114105224609375,-0.4190673828125,0.3983917236328125
200434,0.104034423828125,-0.6050262451171875,0.2443695068359375
200435,0.0643310546875,-0.7638092041015625,0.136138916015625
200436,-0.0099029541015625,-0.896636962890625,0.0467681884765625
200437,-0.0885162353515625,-1.047195434570312,-3.0517578125e-05
200438,-0.1231689453125,-1.186691284179688,0.1537017822265625
200439,-0.026092529296875,-1.303970336914062,0.53240966796875
200440,0.2870025634765625,-1.459991455078125,1.102691650390625
200441,0.846923828125,-1.746002197265625,1.640182495117188
200442,1.399703979492188,-2.123016357421875,1.501617431640625
200443,1.720184326171875,-2.435653686523438,0.433746337890625
200444,1.745040893554688,-2.46173095703125,-0.2996978759765625
200445,1.58172607421875,-2.179656982421875,0.2456512451171875
200446,1.57415771484375,-1.882705688476562,0.5753021240234375
200447,1.74383544921875,-1.634506225585938,0.58441162109375
200448,1.938674926757812,-1.439315795898438,0.4116058349609375
200449,2.09088134765625,-1.34710693359375,0.253631591796875
200450,2.156982421875,-1.2548828125,0.1490631103515625
200451,2.142257690429688,-1.022018432617188,0.0321044921875
200452,2.079605102539062,-0.6891632080078125,-0.063720703125
200453,1.95806884765625,-0.39361572265625,-0.169158935546875
200454,1.738479614257812,-0.275909423828125,-0.193359375
200455,1.465835571289062,-0.3270416259765625,-0.15350341796875
200456,1.218399047851562,-0.4367218017578125,-0.1394500732421875
200457,0.997802734375,-0.5377044677734375,-0.1353912353515625
200458,0.780426025390625,-0.59893798828125,-0.105316162109375
200459,0.5824127197265625,-0.626068115234375,-0.088653564453125
200460,0.444549560546875,-0.5896453857421875,-0.1090087890625
200461,0.38067626953125,-0.462005615234375,-0.129608154296875
200462,0.354888916015625,-0.258148193359375,-0.146636962890625
200463,0.32147216796875,-0.039306640625,-0.1429901123046875
200464,0.2391204833984375,0.1612548828125,-0.170440673828125
200465,0.092498779296875,0.3493499755859375,-0.211578369140625
200466,-0.08489990234375,0.48626708984375,-0.201751708984375
200467,-0.250885009765625,0.5458526611328125,-0.1669464111328125
200468,-0.386962890625,0.512359619140625,-0.1247406005859375
200469,-0.470947265625,0.38519287109375,-0.0912933349609375
200470,-0.4809722900390625,0.201416015625,-0.0616302490234375
200471,-0.4293060302734375,0.0105438232421875,-0.0605926513671875
