time_idx,accel_mag
60000,0.994862782009973
60001,1.0682218899473988
60002,1.1371324519029091
60003,1.2280934199422209
60004,1.3710252598354897
60005,1.5473538207658422
60006,1.7008743728796956
60007,1.7566274657216754
60008,1.6679892628751798
60009,1.471791767255089
60010,1.2366152754945519
60011,1.0175953789683303
60012,0.8525469924070742
60013,0.779766912909777
60014,0.7721845717796241
60015,0.792792560530486
60016,0.8445933690381381
60017,0.9607381681779671
60018,1.102390463755583
60019,1.2503406549419398
60020,1.4084583533471031
60021,1.543324249771702
60022,1.6149015494553518
60023,1.5958282531514063
60024,1.4869708945593474
60025,1.3186597977181578
60026,1.1343729479317324
60027,1.0036531626358967
60028,0.9670213805932936
60029,0.9937355167202071
60030,1.057731761894806
60031,1.143839481510675
60032,1.221228268485305
60033,1.2626036045886766
60034,1.239264952824661
60035,1.1825489324533884
60036,1.1054553406638434
60037,1.014921161110546
60038,0.9465381489600647
60039,0.9069612711087051
60040,0.8786012271246292
60041,0.8404842784065494
60042,0.7901865023814811
60043,0.7417744130057828
60044,0.6962599383759709
60045,0.657703608067866
60046,0.6569295395512957
60047,0.7525299004445759
60048,0.9251651475583935
60049,1.1037262860017216
60050,1.2350919480871057
60051,1.2816918701670228
60052,1.2536389507543049
60053,1.1899439241705905
60054,1.115245951915619
60055,1.036403252859899
60056,0.9981343733492076
60057,0.9890277686629354
60058,0.9817689311080139
60059,0.9746053125587301
60060,0.9800699827008792
60061,1.0260363228341265
60062,1.1195739853444564
60063,1.2428806256946099
60064,1.3657756740745421
60065,1.4362902521730074
60066,1.403807745394243
60067,1.228191834632729
60068,1.0238546999169849
60069,0.9173869304318882
60070,0.864413885394055
60071,0.838288908750801
60072,0.8383679823866371
60073,0.8817121705618934
60074,0.9966643990705173
60075,1.155285009409233
60076,1.3201763379830316
60077,1.4809031813163855
60078,1.5858252684838787
60079,1.5887093938239805
60080,1.5433294672869355
60081,1.5274764913215026
60082,1.5086066137263718
60083,1.4814095506173899
60084,1.4768278997312867
60085,1.4938838150564457
60086,1.4973727626509061
60087,1.4038352934744647
60088,1.2106698603733246
60089,1.0168374244426208
60090,0.9249036928794767
60091,0.9154675036901398
60092,0.9036374049768163
60093,0.8802452263216555
60094,0.8698026830461931
60095,0.8623266764058846
60096,0.8600966428243165
60097,0.8729006522945859
60098,0.8752478390646116
60099,0.8437602846359911
60100,0.8056216883353156
60101,0.8231403259813024
60102,0.8990279632512871
60103,0.9788123727069179
60104,0.9681937344856066
60105,0.8896015243325408
60106,0.8572015529496974
60107,0.8886542765216279
60108,0.9390309492041886
60109,0.9750932442427273
60110,0.9878646961961638
60111,1.0033800032085813
60112,1.0385325764906024
60113,1.093690405971945
60114,1.163095133894813
60115,1.242975284049287
60116,1.3431109051158439
60117,1.4781421395312702
60118,1.6217242036147141
60119,1.713260409613382
60120,1.699209127590733
60121,1.5805072248926393
60122,1.4019497331810473
60123,1.210748415554949
60124,1.04533568960695
60125,0.8952667018078666
60126,0.751924116330607
60127,0.6358239259413276
60128,0.5853818925510155
60129,0.6462229876636182
60130,0.7989134967322526
60131,0.9759526635049937
60132,1.158536396175309
60133,1.3467750779192948
60134,1.5152680789266606
60135,1.5931520053810166
60136,1.5424539076802655
60137,1.4250019511652074
60138,1.3106609060718273
60139,1.2222921787084369
60140,1.1734625137670427
60141,1.1662301027224218
60142,1.2046742157483517
60143,1.2766493573509339
60144,1.3379652807366316
60145,1.3235921215804014
60146,1.2272365274266683
60147,1.0885067666132822
60148,0.9341889027139607
60149,0.7843017751790204
60150,0.6613794464382574
60151,0.5842810450562104
60152,0.5365720230537302
60153,0.4965204082970871
60154,0.47237496119087635
60155,0.5033744202101151
60156,0.5750764542248846
60157,0.6444349811285826
60158,0.6916116336018131
60159,0.7565728662491489
60160,0.889812781310593
60161,1.0735760514210055
60162,1.2458715301422643
60163,1.3475316595625342
60164,1.3683625986120893
60165,1.3275124235463405
60166,1.240135257056817
60167,1.1517128248656496
60168,1.1132680903669212
60169,1.0793586902531676
60170,1.0428909358006917
60171,1.0157883597546753
60172,1.0207158415090183
60173,1.0655404606068524
60174,1.137506409851521
60175,1.210150816937854
60176,1.2582796716381137
60177,1.2533846829567632
60178,1.1999868897936337
60179,1.0860808968419728
60180,0.9985506786361767
60181,1.0188877312369289
60182,1.0431357798700038
60183,1.0557056978115738
60184,1.087957025972165
60185,1.1279540226528157
60186,1.1653652778659824
60187,1.229318191549873
60188,1.3119816356946685
60189,1.3753263225308552
60190,1.3860793373961817
60191,1.3988308193603747
60192,1.3952185171268139
60193,1.366481120410225
60194,1.3496031998239117
60195,1.349840822072198
60196,1.3442800374548416
60197,1.298614751885561
60198,1.2001974551613959
60199,1.0806670446930413
60200,0.9592482139310515
60201,0.8683792909222934
60202,0.8038077338147699
60203,0.758377909499179
60204,0.7408935645802958
60205,0.785097787973392
60206,0.909419682000457
60207,1.0568685661452615
60208,1.1406738668010425
60209,1.1047498472450872
60210,1.030151367526524
60211,0.9960897904906395
60212,0.9741087847006061
60213,0.9216427289438432
60214,0.8777165334481505
60215,0.9330961361941866
60216,1.0549502762850345
60217,1.1774776349509815
60218,1.2122916135717547
60219,1.1249116389563405
60220,1.0190787674648192
60221,0.9969182858310941
60222,1.0557361167080805
60223,1.170998068962057
60224,1.3341523763006782
60225,1.514221398755152
60226,1.693653907015209
60227,1.858662402494377
60228,1.957942971145259
60229,1.9063064612514282
60230,1.7029005908164734
60231,1.4594073087133907
60232,1.2686429317916013
60233,1.1673853790410718
60234,1.1160037403463605
60235,1.0412636901048087
60236,0.9471524753536404
60237,0.8801968287534592
60238,0.9029895172919694
60239,1.0177044640170494
60240,1.2006064027931957
60241,1.4241787780542332
60242,1.605580232266736
60243,1.6844174943936405
60244,1.7052314664496764
60245,1.5931401864731143
60246,1.3438966850890735
60247,1.1157157290471096
60248,0.9797168758751212
60249,0.9449308252689341
60250,0.9870089797703508
60251,1.069038194962124
60252,1.1359373652295448
60253,1.1611604066662717
60254,1.1438105039092232
60255,1.0924832112699105
60256,1.0138707100307873
60257,0.908948362087472
60258,0.8103370351792498
60259,0.7236379854568213
60260,0.6544238894218364
60261,0.6142341221818353
60262,0.608714012861179
60263,0.6146896505312156
60264,0.6098500176645104
60265,0.6206974044731853
60266,0.6533040486935778
60267,0.7055516660529961
60268,0.7728146595865429
60269,0.8770212519229739
60270,1.044456283506565
60271,1.2332039500964187
60272,1.3517138365921755
60273,1.3475086309259083
60274,1.2402120690517553
60275,1.1130989917882217
60276,1.009683932434519
60277,0.9581508269677518
60278,0.9747771592190411
60279,1.0109613624379081
60280,1.0557003396564988
60281,1.1251984504416912
60282,1.2069409580277661
60283,1.2805765160233027
60284,1.347464477415117
60285,1.4023366341171255
60286,1.4193260391115132
60287,1.3542385909900745
60288,1.230128003142952
60289,1.1024699514672225
60290,1.0279930237840844
60291,0.9878745407171136
60292,1.0062084728740064
60293,1.1269332193520685
60294,1.2452136206215139
60295,1.3231895236588926
60296,1.3463251460302295
60297,1.3325587404387638
60298,1.332198947424684
60299,1.3411197509455406
60300,1.325681830505126
60301,1.2850378600298225
60302,1.2392689759440785
60303,1.2242894657913843
60304,1.2497321242284207
60305,1.3102376421316808
60306,1.3906421869600845
60307,1.4375627293615416
60308,1.4175908338588585
60309,1.3405706755143874
60310,1.2060643618500688
60311,1.03185816249798
60312,0.8836574954426204
60313,0.7808109173115733
60314,0.7159839731869678
60315,0.6722658548363022
60316,0.6534960097825324
60317,0.6863883668705367
60318,0.7934775415850741
60319,0.9279170120058419
60320,1.0083635017432195
60321,1.0211237190720244
60322,1.021656209399349
60323,1.04705212523827
60324,1.0851410881245565
60325,1.0622456561505746
60326,1.002701898529273
60327,0.9858984060686866
60328,1.0284151295523212
60329,1.0974716518318333
60330,1.126606304102278
60331,1.099651197079415
60332,1.0576616221319455
60333,1.0350136062569528
60334,1.0548373568441696
60335,1.1165805416028511
60336,1.2282748500009768
60337,1.4001225591675757
60338,1.6085362312391998
60339,1.800307204552617
60340,1.8797609073572699
60341,1.7702410169342622
60342,1.513267844175958
60343,1.2121484103004128
60344,0.9436191997976496
60345,0.7446621429342438
60346,0.6080205143105105
60347,0.5373398851886966
60348,0.5318163771942617
60349,0.6313503280813234
60350,0.8372486048447706
60351,1.0537629691368207
60352,1.2627966600232425
60353,1.4772605139420114
60354,1.680802222881424
60355,1.8201925899878333
60356,1.8419258649843844
60357,1.720598233662584
60358,1.4650996255714561
60359,1.163707785618122
60360,0.9360574961898221
60361,0.8548680542843532
60362,0.8960202224247462
60363,0.9747568195267395
60364,1.0342349200002925
60365,1.0852191975622276
60366,1.157852639376562
60367,1.2158500348904753
60368,1.206153056152457
60369,1.1177592184929424
60370,0.9909176206921784
60371,0.8661239139759299
60372,0.7566881284660919
60373,0.668345896487716
60374,0.6154299672993854
60375,0.6092639720315806
60376,0.6230569441797853
60377,0.6224236974238226
60378,0.6326109560070416
60379,0.6829560965568813
60380,0.7962689865253788
60381,0.9831374410638889
60382,1.214686093917489
60383,1.376986304434629
60384,1.3799193432940522
60385,1.2677504815572527
60386,1.1643487053213764
60387,1.1035341923763606
60388,1.087179555325607
60389,1.0838217426421615
60390,1.0774798443269495
60391,1.072920301482917
60392,1.0652293571776092
60393,1.0746249333723148
60394,1.1316011332771785
60395,1.23972044804052
60396,1.383568601807833
60397,1.556481493329989
