time_idx,accel_mag
180000,0.5651098093488717
180001,0.8561279635679985
180002,0.4584054057404728
180003,0.32352010946406023
180004,0.6291212838263727
180005,0.7922730797353063
180006,0.8402059009880107
180007,1.017929912011612
180008,1.2928672490299402
180009,1.539952832234691
180010,1.773418939160904
180011,1.986523151786805
180012,2.3299637018069146
180013,3.0173519648903517
180014,3.6083728439006704
180015,3.7528926826819586
180016,3.555411347832898
180017,3.4425438418837984
180018,3.4351921104735768
180019,3.004505455567698
180020,2.480622747993057
180021,2.0374248215600548
180022,1.7618281096969473
180023,1.4851743356792717
180024,1.2067747595863396
180025,1.2370111963032022
180026,1.389245182177298
180027,1.5198582353953887
180028,1.513743817096425
180029,1.292690274752509
180030,1.1496857113077725
180031,0.7487820125253224
180032,0.599265696113035
180033,0.567595722816012
180034,0.6440317900933291
180035,0.6676068348553685
180036,0.6480178947533614
180037,0.5865511103211064
180038,0.6256464589561765
180039,0.9110714734865915
180040,1.2662870710418868
180041,1.3915866881127734
180042,1.4271314842003653
180043,1.4807831039983905
180044,1.4953764362739757
180045,1.3229515728704635
180046,1.1253185959373848
180047,1.1844799109656703
180048,1.2543416116034392
180049,1.0813426994834365
180050,0.9254004949431424
180051,0.8572258646486979
180052,0.8259964679507813
180053,0.7421199405501657
180054,0.6376851230365165
180055,0.6207307476009538
180056,0.6150769270655458
180057,0.450921877785298
180058,0.4157742720290411
180059,0.6122401247558947
180060,1.0175366133507335
180061,1.1418690381368504
180062,1.093242237361317
180063,1.1871724972138746
180064,1.3356004027022919
180065,1.2678344745441144
180066,1.1969925165804602
180067,1.2881080896310668
180068,1.392435136147828
180069,1.503162459422954
180070,1.6396042664197423
180071,2.124245438922363
180072,3.1609041755819334
180073,3.5604431436858777
180074,2.9795358001982915
180075,2.6549913071731672
180076,3.031093290499067
180077,3.1915594653508315
180078,2.901574148069085
180079,2.3900136583286153
180080,1.9679750798871518
180081,1.4840657926203074
180082,1.0280309381591557
180083,1.2656684161800054
180084,1.9589648949999028
180085,2.056042543089385
180086,1.739452820268048
180087,1.3841352337682542
180088,0.9721703831093284
180089,0.6994658946094284
180090,0.596072070591841
180091,0.46034148999889396
180092,0.2564204326139808
180093,0.36058417297297685
180094,0.5568941737245316
180095,0.8091290600702395
180096,1.2165049767081824
180097,1.6825718556716533
180098,1.985532914703516
180099,2.172980988859017
180100,2.2458098097848342
180101,2.065148850832099
180102,1.618021930079518
180103,1.164625956949946
180104,0.9336252659851029
180105,0.6537556990094485
180106,0.5079790401633871
180107,0.528171924131999
180108,0.42132964554412744
180109,0.19050309832510598
180110,0.1895635991869969
180111,0.2981454185281465
180112,0.3219819995483635
180113,0.36285186491031796
180114,0.4287118740658099
180115,0.5456576690740306
180116,0.6998886027876113
180117,0.9029019140726633
180118,1.083433951533697
180119,1.2298078356209932
180120,1.2986092254809016
180121,1.2978044285873143
180122,1.195456334202948
180123,1.0312063825885587
180124,1.0157713157685941
180125,1.0215322692293918
180126,1.0775579148012948
180127,1.1403022069110704
180128,1.298143113432603
180129,1.522437326766322
180130,1.6484217575895566
180131,2.1183864069330958
180132,3.3357612334507905
180133,4.465866672029993
180134,3.622061025734107
180135,3.121203930933716
180136,2.0010696295704724
180137,2.6693222940871104
180138,3.050380587903256
180139,2.2410421077243345
180140,1.4363536853548076
180141,1.1099629963639748
180142,1.239044499788917
180143,1.5397428473828323
180144,1.1522455015972266
180145,0.5317923791547388
180146,0.39251863594681957
180147,0.5080375269090371
180148,0.658582837140523
180149,0.7970816828352082
180150,0.9373267086871777
180151,1.087919564221776
180152,1.2394728660927452
180153,1.3736074608622515
180154,1.5275705055935112
180155,1.7408563801280625
180156,1.846110837109579
180157,1.7447873489201322
180158,1.5619344404505227
180159,1.3594219136124424
180160,1.091645528636878
180161,0.8417836082291513
180162,0.6039806469807918
180163,0.36398518781556904
180164,0.20441600599719098
180165,0.09255651536665921
180166,0.1081570060941764
180167,0.18084674053675917
180168,0.2992192533864799
180169,0.3676618615209382
180170,0.3849676559100043
180171,0.439966545593365
180172,0.515107685102568
180173,0.58508711796922
180174,0.8494561344923333
180175,1.3148572523341187
180176,1.3857433214579502
180177,1.2252426877881797
180178,1.0675242957154318
180179,1.2308797651279941
180180,1.6321516836574521
180181,2.4503116504501605
180182,3.319481371646306
180183,4.122032099659435
180184,3.5337528436173855
180185,2.673361770592217
180186,2.702628550435294
180187,2.8958599904455258
180188,2.864714788532747
180189,2.7696712801328
180190,2.3984215516758454
180191,1.8307497838791615
180192,1.563756188191766
180193,1.5635565724472176
180194,1.7040357216300275
180195,1.8284643220137275
180196,1.2439124017432641
180197,1.019750284502808
180198,0.9058149676852263
180199,0.8750205891711509
180200,0.7347581702685172
180201,0.42665873098582835
180202,0.5066752872837694
180203,0.8237778363687749
180204,0.9866596879153213
180205,0.8963053304796502
180206,0.8027529373540382
180207,0.97171639152674
180208,1.1150207207356058
180209,1.1987360627846024
180210,1.3889578276382384
180211,1.6849335381157318
180212,1.8638393159423556
180213,1.7413649458150782
180214,1.3475509210212335
180215,0.9924121444213552
180216,0.7009656081070454
180217,0.5403982551503285
180218,0.4204808733940224
180219,0.2570977512852792
180220,0.18707343967928125
180221,0.2900731443199216
180222,0.2993148598312083
180223,0.28468188338517775
180224,0.3548646325323909
180225,0.3602017712244135
180226,0.33854616044497665
180227,0.3552313119052786
180228,0.36255583226537785
180229,0.4401917465078047
180230,0.53664297314401
180231,0.6997485467955772
180232,1.0672581924718676
180233,1.7401163571463412
180234,2.6289430903277293
180235,2.7996565226072083
180236,1.8746300285129247
180237,1.299240687284591
180238,1.6268118480585632
180239,2.5887790092566156
180240,3.3280127770432437
180241,3.395436906711942
180242,3.660936321223198
180243,3.6488381353518577
180244,3.4097576177371707
180245,2.8620078613142526
180246,2.2289642503852147
180247,1.9062974365235943
180248,1.5967450751176808
180249,1.2463644106151595
180250,0.8332826268954393
180251,0.3745707803530928
180252,0.16186848158189962
180253,0.45667917545303927
180254,0.6036299704046801
180255,0.7062126214853812
180256,0.7839515719146521
180257,0.6799934540598536
180258,0.5286265887328373
180259,0.5058540305753756
180260,0.4987837541038413
180261,0.4805262291843435
180262,0.5572621007019981
180263,0.6451194878490111
180264,0.6443021081593036
180265,0.7788402396980477
180266,1.0505725169570135
180267,1.409623277399718
180268,1.73676080999493
180269,2.0050533069935006
180270,2.1394670612845252
180271,2.312941007350477
180272,2.4414504650880557
180273,2.3248993163197866
180274,2.0612964121121427
180275,1.7080493480147965
180276,1.298443220046478
180277,0.9647223719850566
180278,0.7128825575881576
180279,0.5667469344264162
180280,0.4775156084104947
180281,0.40419065478372834
180282,0.2991248699557633
180283,0.3742105841243457
180284,0.4379240074436708
180285,0.3286984143503717
180286,0.5573445390954246
180287,0.8125800847797896
180288,1.1054790066902052
180289,1.2179997312477353
180290,0.9050522502409812
180291,0.6449623692615433
180292,1.0097465710483964
180293,1.667408308880633
180294,2.2122976939355268
180295,3.3757371003039958
180296,6.300768922838365
180297,5.4537432879491305
180298,3.2407007060759585
180299,2.692673867630018
180300,3.2971976060085826
180301,3.2615141981837406
180302,2.412207085352417
180303,1.6361676602929058
180304,1.1786524377684686
180305,0.8297462689177947
180306,0.4615619660292412
180307,0.31959139160576855
180308,0.635040145530101
180309,0.7663196485749466
180310,0.5819258118339753
180311,0.4966608135497765
180312,0.3403544309132486
180313,0.46572180122189816
180314,0.7992492216732298
180315,1.2393115926650906
180316,1.5679966497772306
180317,1.4109307316849309
180318,0.5148576737733026
180319,0.6299515906568529
180320,0.8203930307209905
180321,0.6423106872584842
180322,0.3836166468354625
180323,0.20589098371005649
180324,0.4940253576117101
180325,0.8341000778756886
180326,0.9837775619479117
180327,0.8841960707440745
180328,0.9175474685224366
180329,1.4189080238693512
180330,2.055858892158153
180331,2.6679067461368495
180332,3.3128190456631152
180333,3.612415200233243
180334,3.4308495079488996
180335,2.7643520711951433
180336,2.013212853331718
180337,1.459032539306119
180338,1.0742248844925244
180339,0.9289308627527739
180340,0.9305301519384015
180341,0.9049716571711488
180342,0.788056929963237
180343,0.6370935187319599
180344,0.4498978193530456
180345,0.3850839328144089
180346,0.39807676687627314
180347,0.4091098487950551
180348,0.3630452289840533
180349,0.3115419472753043
180350,0.23096363277960755
180351,0.2104669223826763
180352,0.3700002501914187
180353,0.6230981183130434
180354,0.8124624878965179
180355,0.8718260747983735
180356,0.8533211486235609
180357,0.7424307960849162
180358,0.6882566608113311
180359,0.854559477608894
180360,1.2543970735746155
180361,1.6774205236505892
180362,2.587529773835281
180363,4.177531420155947
180364,4.658282195000968
180365,4.23590956872395
180366,3.4966823772302242
180367,3.171310726258172
180368,3.0635235844466937
180369,2.7582773195211954
180370,2.0991386359378676
180371,1.519144227899559
180372,1.3616793370500182
180373,1.2324165324852518
180374,1.0271365440388756
180375,0.8418123314073537
180376,0.6703302569541058
180377,0.4911732396113208
180378,0.4163129291536865
180379,0.46705938408799186
180380,0.5288025854796153
180381,0.6436589039786705
180382,0.6929002815171657
180383,0.5464106926077461
180384,0.5127105758302336
180385,0.540330840784606
180386,0.4960426455367689
180387,0.5860902386510963
180388,0.587317632257226
180389,0.4925334179371989
180390,0.6458445880983389
180391,1.1014971288854731
180392,1.2676487773115537
180393,1.1652839409086369
180394,1.0216163996456393
180395,1.135678605758314
180396,1.531820573198338
180397,2.1020667076615136
180398,3.3610537463485195
180399,4.535913556089864
180400,4.627521258048923
180401,4.643940482424057
180402,4.067897033271007
180403,2.942497843852839
180404,2.339667211348281
180405,1.9707675184668847
180406,0.5396376945435533
180407,1.1379483860371558
180408,0.7190857597357195
180409,0.8657285778318627
180410,0.9462470835368904
180411,0.48542818547827854
180412,0.5648322554282065
180413,0.6536990705010779
180414,0.4676537462640488
180415,0.35637941175857746
180416,0.3317616240992002
180417,0.3123185812088459
180418,0.3773232888366718
180419,0.5632029975460896
180420,0.6817540317623566
180421,0.7147147475573441
180422,0.7519343779443959
180423,0.7939173794978719
180424,0.9124868059265895
180425,0.8199121897758327
180426,0.8611666076244794
180427,2.1184403227577704
180428,4.388742980590028
180429,5.774167854484842
180430,4.246784962034488
180431,2.546912156871411
180432,2.9076113014218623
180433,3.700349906383558
180434,4.079015727483692
180435,3.308517386561246
180436,0.8165614637074682
180437,1.6687178488834962
180438,1.3127132155486378
180439,0.4717584049693035
180440,0.8501133857051861
180441,1.1232946525776852
180442,0.268961420698782
180443,0.41665616304723485
180444,0.440214301887567
180445,0.5138121481834239
180446,0.806809620813584
180447,1.3511660988030239
180448,2.10572502934371
180449,2.9478312571949763
180450,3.305363538420225
180451,3.0306035931724553
180452,2.39400857602724
180453,1.2927379951468436
180454,0.613671557672529
180455,0.8555313661980769
180456,0.9717683810341244
180457,0.7084350778200605
180458,0.6637214435218819
180459,0.6685480373855887
180460,0.5588898013858277
180461,0.6147555688744422
180462,0.5510194304451937
180463,0.369048351784598
180464,0.5881926320841592
180465,0.9172491739544761
180466,1.0521979589803865
180467,0.9938101544763494
180468,0.9003638538416734
180469,0.850809320609834
180470,0.8958388536189827
180471,1.075755811376144
180472,1.2698171357897046
180473,1.2729545037299255
180474,1.0803886118413986
180475,0.8416020961557494
180476,0.7951012241822096
180477,1.0762503425736607
180478,1.4576140820363963
180479,1.8068332265954778
180480,1.7967175791163146
180481,1.8094493882948257
180482,2.725510911112223
180483,4.450068279912889
180484,4.46189398932205
180485,4.522885042952396
180486,4.345596660504659
180487,3.773744106701199
180488,3.3427152726815827
180489,2.682054392442621
180490,1.5697866898080517
180491,0.9635784135450554
180492,0.6231473907793079
180493,0.9034470674145652
180494,1.2213276991428303
180495,0.9511498184554797
180496,0.5411358826183315
180497,0.36455235991862966
180498,0.31677337639002
180499,0.30149312316124316
180500,0.29186536473162733
180501,0.26640987054680276
180502,0.2346241912734816
180503,0.40669866062091753
180504,0.7458274116896505
180505,0.9766878535164611
180506,1.2347477869828871
180507,1.6377008345749124
180508,2.2645184890661856
180509,2.511026050177405
180510,2.236274999399799
180511,1.8997596616312558
180512,1.6563294529835313
180513,1.1121101038596777
180514,0.6746319331965439
180515,0.6794436211813375
180516,0.8702838944850444
180517,0.8760354908394461
180518,0.5908268551818885
180519,0.3411263858157472
180520,0.18629166048349677
180521,0.10532254001049365
180522,0.20093258380252302
180523,0.47818019603274226
180524,0.7237693148541443
180525,0.9699387186222538
180526,1.126788550757058
180527,1.1512824216204005
180528,1.1832958668262572
180529,1.305444605522444
180530,1.6487805986299018
180531,1.8616015254363345
180532,1.669863225230431
180533,1.5133586031771622
180534,1.808249576768835
180535,2.6732353420822106
180536,3.8617347265994817
180537,3.8256523148694894
180538,3.250631284626646
180539,3.562040808279783
180540,3.4513524030325375
180541,2.7946633834017183
180542,2.2799257043423773
180543,2.103649887953218
180544,2.1771353707687564
180545,2.1326888050944137
180546,1.8661788232641214
180547,1.4037114740030714
180548,1.18753356566565
180549,1.1588172563937056
180550,0.9860187930672131
180551,0.9591177781542349
180552,1.1011996870175589
180553,0.8997109397690249
180554,0.5174735064757162
180555,0.3169501601855768
180556,0.24687156061827822
180557,0.27201696211343107
180558,0.42017381866985115
180559,0.8454979081519952
180560,1.2239643725265652
180561,1.5713173143290158
180562,2.0313718293866505
180563,2.2510621769318933
180564,2.196094095189533
180565,2.1547706834967046
180566,2.053020791745678
180567,1.5699765907871017
180568,0.926313107284473
180569,0.5466057832136203
180570,0.14899438700493386
180571,0.30135622353799013
180572,0.38707716093983474
180573,0.4168402201709838
180574,0.4265196867498491
180575,0.4256177955400535
180576,0.4148630792910848
180577,0.529908790313656
180578,0.6177284099563558
180579,0.649102024352364
180580,0.5255075939608737
180581,0.5664698608211642
180582,0.8080847741845317
180583,1.049357133543606
180584,1.2629845121882395
180585,1.3946934768104278
180586,1.4405864376512652
180587,1.3700563186323875
180588,1.3430620463328318
180589,1.5246821296256081
180590,1.9227051203291503
180591,2.2228193406040577
180592,2.279750563131728
180593,2.171393202685572
180594,2.477620836232739
180595,2.7757066783553066
180596,2.8327425649199016
180597,2.900648534992697
180598,3.1111684381130713
180599,3.4873825215512344
180600,3.296798725829198
180601,2.7260499163450893
180602,2.0031941891134655
180603,1.3796242347971786
180604,1.0439399763930843
180605,0.9632179467285491
180606,1.1978728213570442
180607,1.426588264948964
