time_idx,accel_mag
210000,0.895602685069029
210001,0.9084055327651193
210002,0.9427341800584621
210003,1.0162246296864021
210004,1.1203051207170043
210005,1.2178979419402136
210006,1.3046181520788367
210007,1.4089617274787996
210008,1.4940033383657798
210009,1.547400437839125
210010,1.577258634260551
210011,1.5774881467989301
210012,1.5393625562345328
210013,1.4728652469198857
210014,1.379083311874272
210015,1.285206677891746
210016,1.2159190254660275
210017,1.1607927173425037
210018,1.1053965427225247
210019,1.0172725425037805
210020,0.9181958881356862
210021,0.8316495579832859
210022,0.7949707229470862
210023,0.7899103939598465
210024,0.7886043569397758
210025,0.8099070475374075
210026,0.8584023895704322
210027,0.8890238429076598
210028,0.8841854338114773
210029,0.8791280048150663
210030,0.9175399398866507
210031,0.9934053794809461
210032,1.0246191756973744
210033,1.038284999834003
210034,1.0778544039303954
210035,1.1719602960102116
210036,1.2451830204221057
210037,1.2861280293654507
210038,1.3257091739287128
210039,1.3441791834936574
210040,1.3313727388059724
210041,1.3087858228140996
210042,1.264801905499747
210043,1.193859906123996
210044,1.1273585968946613
210045,1.078862636749516
210046,1.0477461705218694
210047,1.0280668758297267
210048,1.0243943125463761
210049,1.0143235943409008
210050,0.9912412086806662
210051,0.9491825402235129
210052,0.9084215282278918
210053,0.8620270019233924
210054,0.8454106287025699
210055,0.865844649924352
210056,0.9293461896125154
210057,1.0242830813005182
210058,1.1223916022483913
210059,1.1964086392060134
210060,1.2282315413391827
210061,1.2541199047006468
210062,1.2771664587182494
210063,1.3249416084745729
210064,1.3629740046700298
210065,1.3324043791866986
210066,1.292679114887509
210067,1.2400503016338202
210068,1.190497033660597
210069,1.1450531336443217
210070,1.1105343797960612
210071,1.0939530977008902
210072,1.0891712826814044
210073,1.0819371903202448
210074,1.0575300827595524
210075,1.0063289722038964
210076,0.9583400493873265
210077,0.9276772067375113
210078,0.9094596950447543
210079,0.9137759067602034
210080,0.9542014795439949
210081,1.0465281558249921
210082,1.171669451051557
210083,1.2319953442208376
210084,1.1625923861961325
210085,0.9508078882796483
210086,0.805252679208698
210087,0.8356886695576431
210088,0.9165235186039753
210089,0.9903039462246241
210090,1.1146237912594006
210091,1.1959675658548878
210092,1.2323635493886314
210093,1.2615760548700037
210094,1.210042485163073
210095,1.1819847900279283
210096,1.1714535118132052
210097,1.1484535389099735
210098,1.1225855350372604
210099,1.1085164201642392
210100,1.0900999896199308
210101,1.0499142590716746
210102,0.9952138190759702
210103,0.9363677286464624
210104,0.901648082443671
210105,0.90582552476897
210106,0.9709020753501479
210107,1.0945814213640492
210108,1.2411194689030105
210109,1.367031830201804
210110,1.463075285246293
210111,1.5563359785099626
210112,1.5964386411725264
210113,1.5422396860603949
210114,1.4680917009190464
210115,1.361922636005802
210116,1.247595738065148
210117,1.1675807512147858
210118,1.1522150437561725
210119,1.1663747232321071
210120,1.1670594900268274
210121,1.1400688402362726
210122,1.0888848783356004
210123,1.02310191007268
210124,0.9559332106306747
210125,0.8677704416792554
210126,0.8049235838156241
210127,0.7953925654771045
210128,0.8325188204686774
210129,0.8924845987168665
210130,0.9699957657367053
210131,0.9995393293831886
210132,1.006914340744257
210133,0.9996542950044514
210134,1.0429685815666363
210135,1.1094770147454402
210136,1.1136331079576907
210137,1.1650121736501202
210138,1.2306829770302128
210139,1.3068249816339792
210140,1.378045742107274
210141,1.4088559305021493
210142,1.3916284314288838
210143,1.3732864599364265
210144,1.3314229113209548
210145,1.2432988956903102
210146,1.152975724776308
210147,1.0842995694419908
210148,1.0337570243482055
210149,1.0027480943025116
210150,0.9897884010283434
210151,0.9781851798254673
210152,0.9431085843062372
210153,0.8897561388638837
210154,0.8309830121701581
210155,0.7838883471884897
210156,0.7597896645979171
210157,0.7557892421842427
210158,0.8046507157151778
210159,0.9008122349701102
210160,1.0328643895714622
210161,1.2119441822114654
210162,1.422652071037261
210163,1.5983293767628195
210164,1.6372354923360448
210165,1.619559013668816
210166,1.5346192903836302
210167,1.37427310583318
210168,1.2078731878359732
210169,1.1088458407059627
210170,1.1007154296729693
210171,1.1482886276491178
210172,1.1944964809586007
210173,1.2404483906189254
210174,1.2916777391934116
210175,1.3070143472034015
210176,1.2692470020495903
210177,1.1776230259863305
