time_idx,accel_mag
270000,3.1532310879761263
270001,2.070531223997078
270002,2.2620325596039565
270003,3.105289272191738
270004,3.6084614001679802
270005,3.466481954011972
270006,2.9639635108114475
270007,2.2683848044119004
270008,1.6234747450208624
270009,1.3837253014756112
270010,1.3608066165886235
270011,1.307640205462751
270012,1.167835606067655
270013,0.6299553256471748
270014,0.788795090382036
270015,1.0233099588154413
270016,1.0669293279014544
270017,0.9464772083396471
270018,0.7070776113437204
270019,0.5336251427120423
270020,0.46976067866234017
270021,0.4783718496481302
270022,0.573124583290907
270023,0.7830248630429484
270024,1.0130340889850626
270025,1.1689604975933858
270026,1.2914906338837209
270027,1.3319307274308259
270028,1.3677291329419252
270029,1.535667478392984
270030,1.7269278052601271
270031,1.8242688597790044
270032,1.8220021949543372
270033,1.6413273926330925
270034,1.300977853592698
270035,0.8830015590079668
270036,0.5485156765416731
270037,0.45574169144562976
270038,0.45714879205597575
270039,0.4030728126284235
270040,0.3797767614936134
270041,0.3482138362775075
270042,0.2337538943294612
270043,0.144598298533502
270044,0.2141299201609663
270045,0.3923901863055628
270046,0.6400441791008622
270047,0.9083376450282049
270048,1.1569286535382501
270049,1.3640446368352717
270050,1.4383143931968925
270051,1.2414374016410137
270052,0.9637870279371132
270053,0.8933300056329467
270054,1.1155676523296463
270055,1.5083126002509633
270056,1.7320373286038213
270057,1.6969531664558106
270058,1.6201690018262682
270059,1.716810896070856
270060,2.324362354540427
270061,3.139317966617741
270062,3.5462564111649177
270063,3.0444899136244508
270064,2.452477667041127
270065,2.1495679708061095
270066,1.9663907451438942
270067,2.049225249193355
270068,2.127262883327385
270069,1.8281424990375843
270070,1.3340370673451813
270071,1.0067528677451758
270072,0.9017022060216565
270073,1.3350525160452964
270074,1.714692003912991
270075,1.6229870271751918
270076,1.2340326351239481
270077,0.8102801753102231
270078,0.532874591495936
270079,0.4810503493948609
270080,0.5498479784595334
270081,0.598210795099149
270082,0.6447947276074668
270083,0.7167716465247029
270084,0.8541974199593814
270085,1.0493931190891808
270086,1.1926320412643423
270087,1.300295176291087
270088,1.3913685517402268
270089,1.442289266251773
270090,1.4132274523541803
270091,1.2752332493526957
270092,1.047056511210932
270093,0.8134119444915827
270094,0.6066693158712622
270095,0.4706794136256211
270096,0.3634591865332153
270097,0.2754607741143276
270098,0.2892109942169142
270099,0.3146067375176041
270100,0.2960026285336814
270101,0.23584945384678277
270102,0.15721477514709004
270103,0.1507751222091672
270104,0.27411352657790244
270105,0.3803783135714431
270106,0.44821158628786983
270107,0.41222204825162506
270108,0.35910792215930437
270109,0.4212046306616062
270110,0.5518618027835427
270111,0.9157346375074057
270112,1.3122332393559668
270113,1.3197141266948664
270114,1.3999975028758151
270115,1.8770991829490926
270116,2.5301682842099695
270117,3.4679260540251082
270118,4.221050956340983
270119,3.252012739802123
270120,2.6450861160512695
270121,2.900526142687217
270122,3.170450293082586
270123,2.958041113303617
270124,2.559282491526454
270125,2.2463015144080307
270126,1.7615334492384196
270127,1.454619080824965
270128,1.226313742029549
270129,1.0576024012619525
270130,0.9861292746008777
270131,1.1481129119077191
270132,1.100895477111157
270133,0.8356671879465232
270134,0.6342394059797107
270135,0.5571819068328571
270136,0.47760628936946553
270137,0.3718201047536353
270138,0.3767597726070858
270139,0.5170578566231271
270140,0.6888012345393828
270141,0.8337616135800946
270142,0.9604236535624677
270143,1.0223176254798625
270144,1.065245861953075
270145,1.1282323569491022
270146,1.163558915138056
270147,1.1526220960375513
270148,1.0917826785527738
270149,0.9755506752560598
270150,0.8297173011754188
270151,0.6882156293565338
270152,0.5816247862090139
270153,0.5004436587003339
270154,0.46315342499060147
270155,0.5023474735245113
270156,0.5147527099564847
270157,0.46719355816485514
270158,0.3916709590481252
270159,0.28698637697304363
270160,0.22988538993826318
270161,0.2758022417036972
270162,0.39337289009439047
270163,0.4395577263850189
270164,0.4088674087123832
270165,0.3729014971577939
270166,0.4673428716562812
270167,0.629518691246791
270168,0.8147890722533779
270169,1.144639953131671
270170,1.707359158146368
270171,2.2527730571190845
270172,2.5056912287903756
270173,2.5494930688439137
270174,3.323146110114642
270175,3.503649946035755
270176,3.0127370675731435
270177,2.656907635160025
270178,2.536116593237062
270179,2.5211115007548424
270180,2.5119422041306034
270181,2.56721978605859
270182,2.484760886957521
