time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
260037,-0.1155853271484375,0.163330078125,0.634796142578125
260038,-0.2472076416015625,0.1580810546875,0.6369781494140625
260039,-0.2971954345703125,0.18072509765625,0.4230194091796875
260040,-0.233978271484375,0.1869049072265625,0.221343994140625
260041,-0.149627685546875,0.151031494140625,0.1638031005859375
260042,-0.1265716552734375,0.1098785400390625,0.2116241455078125
260043,-0.0873260498046875,0.05853271484375,0.2541656494140625
260044,0.01898193359375,0.022552490234375,0.256134033203125
260045,0.13330078125,-0.0123748779296875,0.30950927734375
260046,0.2000274658203125,0.0036773681640625,0.37176513671875
260047,0.2423248291015625,0.1106109619140625,0.3805999755859375
260048,0.3762969970703125,0.32220458984375,0.2537994384765625
260049,0.676422119140625,0.58984375,0.0859527587890625
260050,1.098724365234375,0.771026611328125,0.0167083740234375
260051,1.609954833984375,0.882049560546875,0.1417694091796875
260052,2.14947509765625,0.85162353515625,0.326934814453125
260053,2.542160034179688,0.76934814453125,0.2505340576171875
260054,2.700729370117188,0.7179412841796875,0.21405029296875
260055,2.5675048828125,0.78955078125,0.2987518310546875
260056,2.023300170898438,0.8877716064453125,0.542449951171875
260057,1.4273681640625,0.873931884765625,0.7060089111328125
260058,1.061355590820312,0.987457275390625,0.49462890625
260059,1.03143310546875,1.057632446289062,0.1656341552734375
260060,1.115234375,0.98028564453125,-0.0657196044921875
260061,0.977569580078125,0.863037109375,-0.121826171875
260062,0.71240234375,0.7164154052734375,-0.0576019287109375
260063,0.5298919677734375,0.55804443359375,0.1449737548828125
260064,0.4749603271484375,0.38690185546875,0.427825927734375
260065,0.5054779052734375,0.250335693359375,0.5850067138671875
260066,0.529998779296875,0.123138427734375,0.61669921875
260067,0.4786529541015625,-0.054229736328125,0.5747833251953125
260068,0.342437744140625,-0.1943511962890625,0.463958740234375
260069,0.2379302978515625,-0.2629241943359375,0.375762939453125
260070,0.1208648681640625,-0.2967987060546875,0.314910888671875
260071,-0.021148681640625,-0.1497039794921875,0.055389404296875
260072,-0.054290771484375,0.06591796875,-0.2055816650390625
260073,-0.0655364990234375,0.1498260498046875,-0.41156005859375
260074,-0.0863800048828125,0.1448211669921875,-0.5162811279296875
260075,-0.13720703125,0.1255645751953125,-0.4982147216796875
260076,-0.1891937255859375,0.103302001953125,-0.3177337646484375
260077,-0.1467437744140625,0.0095367431640625,-0.0768890380859375
260078,-0.053619384765625,-0.0970458984375,0.2139892578125
260079,-0.0930633544921875,-0.0385284423828125,0.5752716064453125
260080,-0.1697235107421875,0.050506591796875,0.904327392578125
260081,-0.088348388671875,0.0264129638671875,1.01959228515625
260082,0.1697845458984375,-0.0670623779296875,0.94677734375
260083,0.5920562744140625,0.070831298828125,1.018447875976562
260084,1.064163208007812,0.321044921875,1.4385986328125
260085,1.551986694335938,0.568511962890625,1.905746459960938
260086,1.984481811523438,0.692108154296875,2.068344116210938
260087,2.11456298828125,0.543487548828125,1.978042602539062
260088,1.726943969726562,0.373931884765625,1.806961059570312
260089,1.42938232421875,0.4720306396484375,1.838088989257812
260090,1.304611206054688,0.5685882568359375,2.183395385742188
260091,1.01019287109375,0.5390167236328125,2.56707763671875
260092,0.7625732421875,0.479278564453125,2.596572875976562
260093,0.5729522705078125,0.387115478515625,2.355453491210938
260094,0.467559814453125,0.327606201171875,1.970306396484375
260095,0.364471435546875,0.249664306640625,1.54901123046875
260096,0.2298736572265625,0.223480224609375,1.374099731445312
260097,0.203826904296875,0.2683258056640625,1.383621215820312
260098,0.1554412841796875,0.359130859375,1.490615844726562
260099,0.0883331298828125,0.4912872314453125,1.532516479492188
260100,0.0901641845703125,0.5761871337890625,1.443862915039062
260101,0.1069793701171875,0.58221435546875,1.080078125
260102,0.075836181640625,0.5059814453125,0.536346435546875
260103,0.077392578125,0.346405029296875,0.0455169677734375
260104,0.1156005859375,0.14801025390625,-0.21612548828125
260105,0.1187896728515625,0.07879638671875,-0.1531219482421875
260106,0.094970703125,0.1225433349609375,0.096038818359375
260107,0.065948486328125,0.184417724609375,0.4287109375
260108,0.043487548828125,0.1569671630859375,0.5726165771484375
260109,0.027191162109375,0.035736083984375,0.6045074462890625
260110,-0.0185089111328125,-0.02581787109375,0.4800262451171875
260111,-0.03753662109375,0.0002288818359375,0.21942138671875
260112,0.00335693359375,0.030914306640625,0.0856170654296875
260113,0.0283355712890625,0.061737060546875,0.2471466064453125
260114,-0.027191162109375,0.0860443115234375,0.408599853515625
260115,-0.04443359375,0.104461669921875,0.394012451171875
260116,-0.0274810791015625,0.1392364501953125,0.331298828125
260117,0.005157470703125,0.235626220703125,0.3029632568359375
260118,0.1025848388671875,0.3955841064453125,0.2885589599609375
260119,0.3064422607421875,0.558349609375,0.158935546875
260120,0.6564483642578125,0.638641357421875,-0.0052642822265625
260121,1.146392822265625,0.68682861328125,-0.0074462890625
260122,1.71038818359375,0.769775390625,0.1393280029296875
260123,2.274398803710938,0.8542633056640625,0.1198883056640625
260124,2.735870361328125,0.8454437255859375,0.125640869140625
260125,2.977279663085938,0.7416229248046875,0.2553863525390625
260126,2.814239501953125,0.666473388671875,0.418731689453125
260127,2.09295654296875,0.6170806884765625,0.6057586669921875
260128,1.438446044921875,0.63751220703125,0.737213134765625
260129,1.12860107421875,0.7710113525390625,0.529541015625
260130,0.98846435546875,0.8259735107421875,0.1031951904296875
260131,0.86260986328125,0.7796630859375,-0.19482421875
260132,0.6963653564453125,0.690032958984375,-0.2269287109375
260133,0.5501251220703125,0.5773162841796875,-0.0442962646484375
260134,0.4890594482421875,0.4333343505859375,0.2122802734375
260135,0.4865264892578125,0.271453857421875,0.3812713623046875
260136,0.5597686767578125,0.1129302978515625,0.4609832763671875
260137,0.629119873046875,-0.0617828369140625,0.453155517578125
260138,0.5724945068359375,-0.2039642333984375,0.33087158203125
260139,0.4384918212890625,-0.2579345703125,0.2142486572265625
260140,0.3220672607421875,-0.2269287109375,0.1280975341796875
260141,0.2644500732421875,-0.2066802978515625,0.1336669921875
260142,0.141357421875,-0.0970611572265625,0.0468597412109375
260143,0.0085601806640625,0.0983123779296875,-0.1084442138671875
260144,-0.0857696533203125,0.193328857421875,-0.1454925537109375
260145,-0.13665771484375,0.160125732421875,-0.2041473388671875
260146,-0.1148529052734375,0.0891876220703125,-0.2440338134765625
260147,-0.0255126953125,0.0752105712890625,-0.2382659912109375
260148,0.0462646484375,0.0377044677734375,-0.15869140625
260149,0.0324859619140625,-0.0672760009765625,0.0853118896484375
260150,-0.0191650390625,-0.11785888671875,0.357086181640625
260151,-0.070220947265625,-0.0125579833984375,0.6096343994140625
260152,-0.0511322021484375,0.1542510986328125,0.9802398681640624
260153,0.1418609619140625,0.412353515625,1.22174072265625
260154,0.5638580322265625,0.7511138916015625,1.085189819335938
260155,1.213180541992188,0.9555816650390624,1.086761474609375
260156,2.0479736328125,0.88128662109375,1.502960205078125
260157,2.506942749023438,0.600067138671875,1.649063110351562
260158,2.203598022460938,0.2151031494140625,1.60565185546875
260159,1.706451416015625,-0.0719451904296875,1.539749145507812
260160,1.430953979492188,0.1694488525390625,1.920578002929688
260161,1.13671875,0.4261016845703125,2.397186279296875
260162,0.776458740234375,0.6934814453125,2.820724487304688
260163,0.4827117919921875,0.8388824462890625,3.019287109375
260164,0.258148193359375,0.693084716796875,2.684295654296875
260165,0.153045654296875,0.6158294677734375,1.997283935546875
260166,0.1136627197265625,0.5445098876953125,1.438308715820312
260167,0.139801025390625,0.4128265380859375,1.194305419921875
260168,0.1473541259765625,0.412017822265625,1.264984130859375
260169,0.1354827880859375,0.4986419677734375,1.486373901367188
260170,0.199737548828125,0.55401611328125,1.667037963867188
260171,0.2576141357421875,0.5799560546875,1.48858642578125
260172,0.2369537353515625,0.4878692626953125,0.95843505859375
260173,0.1981658935546875,0.27130126953125,0.4460601806640625
260174,0.1894683837890625,0.2626800537109375,0.13519287109375
260175,0.181976318359375,0.31744384765625,0.0264892578125
260176,0.136077880859375,0.3295135498046875,0.1011199951171875
260177,-0.0283966064453125,0.313690185546875,0.198638916015625
260178,-0.16094970703125,0.27301025390625,0.2431640625
260179,-0.19464111328125,0.2280731201171875,0.2428741455078125
260180,-0.1773223876953125,0.204437255859375,0.3721160888671875
260181,-0.13702392578125,0.180328369140625,0.4707489013671875
260182,-0.07611083984375,0.116912841796875,0.3853302001953125
260183,-0.0223846435546875,0.03125,0.32012939453125
260184,-0.016632080078125,-0.0572052001953125,0.38128662109375
260185,-0.0608673095703125,-0.12646484375,0.397491455078125
260186,-0.054656982421875,-0.0823516845703125,0.35601806640625
260187,-0.025115966796875,0.0399627685546875,0.20166015625
260188,0.06976318359375,0.207244873046875,0.03448486328125
260189,0.2886810302734375,0.35906982421875,-0.0435333251953125
260190,0.6165924072265625,0.5012359619140625,-0.085540771484375
260191,1.047317504882812,0.608917236328125,-0.096282958984375
260192,1.624893188476562,0.7126007080078125,-0.17572021484375
260193,2.247970581054688,0.86181640625,-0.068328857421875
260194,2.686325073242188,1.00347900390625,0.1348114013671875
260195,2.868789672851562,0.9099578857421876,0.35174560546875
260196,2.774017333984375,0.6159515380859375,0.6298675537109375
260197,2.263687133789062,0.507537841796875,0.757537841796875
260198,1.655746459960938,0.70196533203125,0.673675537109375
260199,1.361572265625,0.973785400390625,0.470947265625
260200,1.18670654296875,1.10504150390625,0.1014251708984375
260201,1.01422119140625,1.132339477539062,-0.0478515625
260202,0.8320159912109375,1.048858642578125,0.083221435546875
260203,0.69378662109375,0.925323486328125,0.1542816162109375
260204,0.6347198486328125,0.7825469970703125,0.0625457763671875
260205,0.6479034423828125,0.52496337890625,0.065277099609375
260206,0.6871185302734375,0.217071533203125,0.1667022705078125
260207,0.675262451171875,-0.01971435546875,0.19140625
260208,0.5731201171875,-0.147979736328125,0.1201629638671875
260209,0.4542236328125,-0.24798583984375,0.0709381103515625
260210,0.3062896728515625,-0.344146728515625,0.100250244140625
260211,0.1428985595703125,-0.367950439453125,0.1399688720703125
260212,0.036865234375,-0.3107757568359375,0.1246337890625
260213,-0.0131988525390625,-0.243927001953125,0.14984130859375
260214,-0.1302642822265625,-0.109466552734375,0.1645660400390625
260215,-0.18963623046875,0.170379638671875,0.0629730224609375
260216,-0.114776611328125,0.428863525390625,-0.1192169189453125
260217,-0.0384063720703125,0.4499969482421875,-0.37445068359375
260218,0.0139923095703125,0.269287109375,-0.47833251953125
260219,0.0530242919921875,0.0475006103515625,-0.3319549560546875
260220,0.0380859375,-0.0796661376953125,-0.05145263671875
260221,-0.0211029052734375,-0.1081390380859375,0.3262481689453125
260222,-0.0782928466796875,-0.1090240478515625,0.6953125
260223,-0.077484130859375,-0.060211181640625,0.8844757080078125
260224,0.0658416748046875,0.061492919921875,0.9716644287109376
260225,0.3890533447265625,0.2322998046875,1.08251953125
260226,0.791473388671875,0.3829498291015625,1.218154907226562
260227,1.290771484375,0.438720703125,1.621170043945312
260228,2.009735107421875,0.5828094482421875,2.156814575195312
260229,2.56744384765625,0.780670166015625,2.040618896484375
260230,2.209884643554688,0.5931396484375,1.427902221679688
260231,1.355026245117188,0.2777557373046875,1.227569580078125
260232,1.033843994140625,0.3656158447265625,1.815536499023438
260233,0.91607666015625,0.70697021484375,2.724777221679688
260234,0.6850738525390625,0.8927459716796875,3.365005493164062
260235,0.59259033203125,0.7059326171875,3.077102661132812
260236,0.601837158203125,0.528717041015625,1.974761962890625
260237,0.5579376220703125,0.4321136474609375,1.033843994140625
260238,0.5162811279296875,0.2561798095703125,0.7998046875
260239,0.4643096923828125,0.1843109130859375,1.031005859375
260240,0.37750244140625,0.3288116455078125,1.420166015625
260241,0.3555908203125,0.4767608642578125,1.752975463867188
260242,0.372161865234375,0.5344085693359375,1.80157470703125
260243,0.3087921142578125,0.5131072998046875,1.422653198242188
260244,0.200927734375,0.413848876953125,0.7973480224609375
260245,0.114501953125,0.305877685546875,0.28814697265625
260246,0.0813751220703125,0.2528533935546875,0.0233001708984375
260247,0.0491790771484375,0.299835205078125,0.0372772216796875
260248,0.0160369873046875,0.387603759765625,0.174591064453125
260249,-0.040740966796875,0.3407440185546875,0.3921661376953125
260250,-0.1197509765625,0.326080322265625,0.7124176025390625
260251,-0.2157745361328125,0.3131561279296875,0.7642669677734375
260252,-0.270782470703125,0.2304534912109375,0.6874847412109375
260253,-0.3047637939453125,0.2035064697265625,0.552337646484375
260254,-0.243743896484375,0.181549072265625,0.28564453125
260255,-0.1587982177734375,0.131744384765625,0.1844635009765625
260256,-0.1388397216796875,0.1005401611328125,0.224029541015625
260257,-0.1336517333984375,0.095184326171875,0.2047119140625
260258,-0.120391845703125,0.0739898681640625,0.1329803466796875
260259,-0.0150146484375,0.06170654296875,0.1256866455078125
260260,0.18731689453125,0.0789337158203125,0.1704559326171875
260261,0.4957275390625,0.184661865234375,0.2145843505859375
260262,0.971923828125,0.2962188720703125,0.1961517333984375
260263,1.5986328125,0.504364013671875,0.16253662109375
260264,2.1419677734375,0.8990631103515625,-0.010498046875
260265,2.3514404296875,1.10546875,-0.003814697265625
260266,2.285736083984375,1.001678466796875,0.2412261962890625
260267,2.206436157226562,0.917388916015625,0.500823974609375
260268,2.053054809570312,0.89581298828125,0.8165740966796875
260269,1.874542236328125,1.033859252929688,0.809478759765625
260270,1.653732299804688,1.13336181640625,0.64544677734375
260271,1.325286865234375,1.162399291992188,0.2593994140625
260272,1.075439453125,1.155075073242188,-0.098480224609375
260273,0.8731842041015625,1.06591796875,-0.14068603515625
260274,0.7235565185546875,0.9306182861328124,-0.0931243896484375
260275,0.6882781982421875,0.6697235107421875,0.0449981689453125
260276,0.6813201904296875,0.3471527099609375,0.1568145751953125
260277,0.6890411376953125,0.0987396240234375,0.2014007568359375
260278,0.7019500732421875,-0.0387725830078125,0.1856536865234375
260279,0.702545166015625,-0.13836669921875,0.2144012451171875
260280,0.60382080078125,-0.2470855712890625,0.314788818359375
260281,0.4033660888671875,-0.2656097412109375,0.4012298583984375
260282,0.233184814453125,-0.275421142578125,0.5416259765625
260283,0.083984375,-0.280670166015625,0.496002197265625
260284,-0.050323486328125,-0.1223602294921875,0.039215087890625
260285,-0.1167755126953125,0.00836181640625,-0.390655517578125
260286,-0.162078857421875,0.06573486328125,-0.581573486328125
260287,-0.201416015625,0.119842529296875,-0.5243682861328125
260288,-0.216766357421875,0.1882476806640625,-0.3350830078125
260289,-0.154754638671875,0.249542236328125,-0.163665771484375
260290,-0.097686767578125,0.205169677734375,-0.0496063232421875
260291,-0.1030426025390625,0.0559539794921875,0.064117431640625
260292,-0.0418243408203125,-0.0771484375,0.1444244384765625
260293,0.120849609375,-0.1071624755859375,0.36151123046875
260294,0.232818603515625,-0.0496826171875,0.757232666015625
260295,0.2250213623046875,0.015106201171875,1.116226196289062
260296,0.3119049072265625,0.1001129150390625,1.295516967773438
260297,0.6615142822265625,0.2734222412109375,1.180068969726562
260298,1.047073364257812,0.4160614013671875,1.123016357421875
260299,1.428878784179688,0.5577850341796875,1.543746948242188
260300,1.987747192382812,0.8719329833984375,2.015350341796875
260301,2.396469116210938,1.106536865234375,1.685150146484375
260302,2.211624145507812,0.8596954345703125,1.41400146484375
260303,1.667709350585938,0.4949188232421875,1.613510131835938
260304,1.306915283203125,0.458892822265625,2.1033935546875
260305,1.218551635742188,0.7430572509765625,2.637451171875
260306,0.9968109130859376,0.794830322265625,2.749862670898438
260307,0.771636962890625,0.6731719970703125,2.4254150390625
260308,0.57904052734375,0.700286865234375,1.880325317382812
260309,0.4101409912109375,0.6841888427734375,1.4193115234375
260310,0.31610107421875,0.548797607421875,1.192459106445312
260311,0.312835693359375,0.45733642578125,1.224685668945312
260312,0.3294677734375,0.4961700439453125,1.351882934570312
260313,0.3630828857421875,0.598052978515625,1.444931030273438
260314,0.35498046875,0.68988037109375,1.38818359375
260315,0.24224853515625,0.6587982177734375,1.181320190429688
260316,0.174774169921875,0.5095977783203125,0.887481689453125
260317,0.17071533203125,0.415130615234375,0.567779541015625
260318,0.153564453125,0.408660888671875,0.3491058349609375
260319,0.0605926513671875,0.3886871337890625,0.2990875244140625
260320,-0.10089111328125,0.3312530517578125,0.363189697265625
260321,-0.2227325439453125,0.329254150390625,0.427337646484375
260322,-0.26666259765625,0.3404693603515625,0.536712646484375
260323,-0.330474853515625,0.326812744140625,0.5613861083984375
260324,-0.33343505859375,0.318634033203125,0.4203643798828125
260325,-0.2628173828125,0.2903900146484375,0.1584930419921875
260326,-0.206512451171875,0.2444305419921875,-0.0340423583984375
260327,-0.1455078125,0.199066162109375,0.0328216552734375
260328,-0.0512237548828125,0.0926971435546875,0.19732666015625
260329,0.0019683837890625,-0.0244140625,0.3543548583984375
260330,0.0289459228515625,-0.068511962890625,0.42095947265625
260331,0.1326751708984375,-0.0785980224609375,0.4231719970703125
260332,0.31878662109375,-0.0468597412109375,0.353546142578125
260333,0.60760498046875,0.0567474365234375,0.18359375
260334,0.98455810546875,0.222747802734375,-0.022796630859375
260335,1.492477416992188,0.5762939453125,-0.2288970947265625
260336,1.970199584960938,1.034759521484375,-0.1952972412109375
260337,2.196060180664062,1.116500854492188,-0.1639556884765625
260338,2.114654541015625,0.99713134765625,-0.0285797119140625
260339,2.048828125,0.9120635986328124,0.589263916015625
260340,2.139785766601562,0.7019195556640625,1.128082275390625
260341,2.06622314453125,0.5657501220703125,0.8056640625
260342,1.753082275390625,0.8014678955078125,0.0684356689453125
260343,1.426788330078125,1.180908203125,-0.18011474609375
260344,1.07861328125,1.358856201171875,-0.0623931884765625
260345,0.8124847412109375,1.25482177734375,0.0836334228515625
260346,0.7095184326171875,1.023818969726562,0.2821044921875
260347,0.694183349609375,0.7861480712890625,0.323089599609375
260348,0.7555999755859375,0.5339813232421875,0.099853515625
260349,0.7616119384765625,0.264892578125,-0.030242919921875
260350,0.6603240966796875,0.0287322998046875,0.090484619140625
260351,0.5277252197265625,-0.1494293212890625,0.220947265625
260352,0.4171600341796875,-0.199188232421875,0.2653045654296875
260353,0.30438232421875,-0.182647705078125,0.2304534912109375
260354,0.1611175537109375,-0.1552581787109375,0.144866943359375
260355,0.056182861328125,-0.149688720703125,0.07525634765625
260356,-0.0022735595703125,-0.1772003173828125,0.0509796142578125
260357,-0.0402069091796875,-0.1771087646484375,0.0253143310546875
260358,-0.0335693359375,-0.129486083984375,0.00164794921875
260359,-0.0500335693359375,-0.044586181640625,-0.101287841796875
260360,-0.041259765625,0.0576934814453125,-0.2549591064453125
260361,0.0075836181640625,0.1387176513671875,-0.368865966796875
260362,0.0402679443359375,0.1800384521484375,-0.3978271484375
260363,0.0069732666015625,0.1080322265625,-0.26092529296875
260364,-0.099517822265625,-0.030242919921875,0.0859527587890625
260365,-0.262664794921875,-0.0666046142578125,0.5719146728515625
260366,-0.3189239501953125,0.0796661376953125,1.065780639648438
260367,-0.15570068359375,0.297943115234375,1.333602905273438
260368,0.2777099609375,0.5092315673828125,1.378433227539062
260369,0.9282989501953124,0.7583465576171875,1.663970947265625
260370,1.663742065429688,0.9475555419921876,2.13336181640625
260371,2.45758056640625,0.9451141357421876,2.302291870117188
260372,2.851943969726562,0.7499847412109375,1.594207763671875
260373,2.232452392578125,-0.00018310546875,0.557098388671875
260374,1.592254638671875,-0.2281951904296875,0.724273681640625
260375,1.635040283203125,0.2204742431640625,1.741119384765625
260376,1.399887084960938,0.5991363525390625,2.8616943359375
260377,0.994415283203125,0.9142608642578124,3.607391357421875
260378,0.709136962890625,0.8318023681640625,3.421798706054688
260379,0.588531494140625,0.6859130859375,2.365692138671875
260380,0.5028839111328125,0.6855316162109375,1.307525634765625
260381,0.3229217529296875,0.6463623046875,0.8332061767578125
260382,0.1731109619140625,0.6259918212890625,1.09478759765625
260383,0.13787841796875,0.687530517578125,1.608306884765625
260384,0.1579742431640625,0.740997314453125,1.968231201171875
260385,0.246734619140625,0.671966552734375,1.845840454101562
260386,0.248870849609375,0.42926025390625,1.1668701171875
260387,0.05999755859375,0.2423553466796875,0.3978271484375
260388,0.0472259521484375,0.1110076904296875,0.088226318359375
260389,0.152587890625,0.0942535400390625,0.114654541015625
260390,0.164794921875,0.18182373046875,0.234619140625
260391,0.094696044921875,0.2595672607421875,0.389617919921875
260392,0.0085296630859375,0.308563232421875,0.58172607421875
260393,-0.0856170654296875,0.33856201171875,0.50897216796875
260394,-0.2154693603515625,0.316497802734375,0.2303009033203125
260395,-0.2520904541015625,0.355682373046875,0.16998291015625
260396,-0.21240234375,0.454681396484375,0.1779937744140625
260397,-0.209747314453125,0.4369049072265625,0.09893798828125
260398,-0.1639862060546875,0.299530029296875,0.1409454345703125
260399,-0.119873046875,0.186614990234375,0.2516937255859375
260400,-0.1005401611328125,0.1601104736328125,0.3219451904296875
260401,-0.04876708984375,0.1145477294921875,0.3313140869140625
260402,-0.0220184326171875,0.0962371826171875,0.2912139892578125
260403,0.0243377685546875,0.1785430908203125,0.2654266357421875
260404,0.1723480224609375,0.324432373046875,0.1855926513671875
260405,0.4815216064453125,0.470703125,-0.011566162109375
260406,0.9846649169921876,0.5392303466796875,-0.155670166015625
260407,1.6241455078125,0.5858917236328125,-0.131134033203125
260408,2.270828247070312,0.6722412109375,-0.1217498779296875
260409,2.664581298828125,0.781402587890625,0.0153350830078125
260410,2.671066284179688,0.872650146484375,0.1191558837890625
260411,2.379180908203125,0.9036102294921876,0.4647216796875
260412,1.952728271484375,0.852935791015625,1.000579833984375
260413,1.544830322265625,0.767364501953125,1.090347290039062
260414,1.347991943359375,0.88714599609375,0.5623626708984375
260415,1.260177612304688,1.165252685546875,-0.1145477294921875
260416,1.062301635742188,1.242828369140625,-0.3493499755859375
260417,0.833343505859375,1.11859130859375,-0.1745147705078125
260418,0.625244140625,0.9238433837890624,0.0220184326171875
260419,0.5816497802734375,0.7189483642578125,0.07916259765625
260420,0.6827850341796875,0.4254302978515625,0.2508087158203125
260421,0.757598876953125,0.1670074462890625,0.3665924072265625
260422,0.715667724609375,0.0054473876953125,0.3112335205078125
260423,0.640228271484375,-0.1198577880859375,0.2491912841796875
260424,0.56439208984375,-0.2181549072265625,0.261566162109375
260425,0.38470458984375,-0.19915771484375,0.217254638671875
260426,0.203887939453125,-0.105865478515625,0.1810455322265625
260427,0.077911376953125,-0.037078857421875,0.1274871826171875
260428,-0.01324462890625,0.0174102783203125,-0.0363922119140625
260429,-0.0238800048828125,0.048248291015625,-0.2661895751953125
260430,-0.0088958740234375,0.0193634033203125,-0.4104156494140625
260431,-0.0621185302734375,-0.01556396484375,-0.4333038330078125
260432,-0.0972900390625,-0.058441162109375,-0.286956787109375
260433,-0.1179962158203125,-0.0816192626953125,-0.08837890625
260434,-0.1474456787109375,-0.0892486572265625,0.1259307861328125
260435,-0.237518310546875,-0.1210174560546875,0.3287506103515625
260436,-0.33685302734375,-0.133544921875,0.5436553955078125
260437,-0.3153839111328125,-0.010040283203125,0.74395751953125
260438,-0.08465576171875,0.1815185546875,0.76025390625
260439,0.302703857421875,0.35626220703125,0.7932586669921875
260440,0.796722412109375,0.65234375,1.237640380859375
260441,1.415206909179688,0.9402008056640624,2.063888549804688
260442,2.1710205078125,1.22601318359375,2.159988403320312
260443,2.464035034179688,1.173065185546875,1.854598999023438
260444,2.037139892578125,0.5247344970703125,1.389801025390625
260445,1.350418090820312,0.12542724609375,1.161819458007812
260446,1.174942016601562,0.239471435546875,1.909378051757812
260447,1.036788940429688,0.4745330810546875,2.7916259765625
260448,0.8100433349609375,0.772369384765625,3.183456420898438
260449,0.7488861083984375,0.6552581787109375,2.88397216796875
260450,0.6232147216796875,0.4180450439453125,2.08868408203125
260451,0.4376678466796875,0.4178619384765625,1.426437377929688
260452,0.366729736328125,0.3277587890625,1.287704467773438
260453,0.319305419921875,0.2497100830078125,1.38031005859375
260454,0.2761993408203125,0.3095245361328125,1.61602783203125
260455,0.2963409423828125,0.4398040771484375,1.8421630859375
260456,0.35723876953125,0.546722412109375,1.761917114257812
260457,0.3823089599609375,0.572296142578125,1.3316650390625
260458,0.336151123046875,0.4753570556640625,0.7863922119140625
260459,0.2666473388671875,0.39422607421875,0.399993896484375
260460,0.1978912353515625,0.41058349609375,0.2872161865234375
260461,0.130462646484375,0.5338592529296875,0.3309783935546875
260462,0.0391082763671875,0.6015777587890625,0.3337554931640625
260463,-0.0843353271484375,0.5077362060546875,0.28729248046875
260464,-0.189178466796875,0.358428955078125,0.1875457763671875
260465,-0.2127838134765625,0.2399749755859375,0.2100677490234375
260466,-0.1700439453125,0.2312774658203125,0.4113006591796875
260467,-0.1150360107421875,0.17547607421875,0.5017547607421875
260468,-0.0579071044921875,0.0931549072265625,0.4377593994140625
260469,-0.062103271484375,0.082672119140625,0.3033294677734375
260470,-0.115875244140625,0.1013946533203125,0.1580047607421875
260471,-0.124237060546875,0.063018798828125,0.0432281494140625
260472,-0.087158203125,0.007354736328125,0.042572021484375
260473,0.03662109375,-0.0077362060546875,0.1206512451171875
260474,0.2670745849609375,-0.0059814453125,0.1668243408203125
260475,0.5697021484375,0.0414276123046875,0.132843017578125
260476,0.9471282958984376,0.113494873046875,0.059722900390625
260477,1.387847900390625,0.338287353515625,-0.0788421630859375
260478,1.819122314453125,0.804443359375,-0.23797607421875
260479,2.055404663085938,1.133819580078125,-0.0749969482421875
260480,2.0931396484375,1.18023681640625,0.1214752197265625
260481,2.068328857421875,1.257415771484375,0.294830322265625
260482,2.126708984375,1.250076293945312,0.6212158203125
260483,2.172348022460938,1.033309936523438,0.7472381591796875
260484,1.858963012695312,0.924560546875,0.354827880859375
260485,1.477813720703125,0.97998046875,0.1653289794921875
