time_idx,accel_mag
240000,1.6450566716189545
240001,1.9058554756037092
240002,2.163693078473161
240003,2.1948278579321068
240004,1.9526572011177195
240005,1.5100127077498025
240006,1.0896761204086318
240007,0.7546819080887033
240008,0.48149909392260604
240009,0.24358036797599478
240010,0.4411700611632835
240011,0.32560261609002433
240012,0.18497691390112145
240013,0.15453045554337744
240014,0.22171235631540992
240015,0.31390601039991733
240016,0.270313569332775
240017,0.31424355668675663
240018,0.3429030247479211
240019,0.4662124359888255
240020,0.4489934734760431
240021,0.3822968084611467
240022,0.400015644353356
240023,0.5328181437171796
240024,0.7700637695519671
240025,1.037558301964718
240026,1.3621504492080414
240027,2.054772237303614
240028,2.7336938650425897
240029,2.398798494574514
240030,2.611938014723264
240031,2.7756552214400965
240032,3.1183045835652865
240033,3.372835527841178
240034,3.0893627907578947
240035,2.689285036813354
240036,2.3572625570182772
240037,2.1574683360429665
240038,2.1593291131958274
240039,2.1443755638565642
240040,1.9355972993313457
240041,1.3236193486279386
240042,0.3030536817346534
240043,0.21260676741187196
240044,0.6306599395507316
240045,0.6305121650676142
240046,0.18231419618496408
240047,0.5384352025608757
240048,0.795439242053065
240049,0.8437438271713954
240050,0.9350441602882769
240051,1.0155464843514774
240052,1.0623301071533244
240053,1.0034496569212628
240054,0.7975786099982172
240055,0.4385172006300785
240056,0.12499857320567272
240057,0.6260399767702248
240058,1.054084200965247
240059,1.1201797820605062
240060,1.183128498107518
240061,1.484877754308356
240062,2.0983214753727712
240063,2.5636146594497897
240064,2.5119783889666123
240065,2.6376223499770353
240066,3.249892996725265
240067,3.346955546289248
240068,3.2104072394001575
240069,2.6921303844004347
240070,1.984946931505059
240071,1.603536867417454
240072,1.7493262750955967
240073,2.0257685841710753
240074,2.113032084205069
240075,2.044712493942643
240076,1.7564265417312142
240077,1.2674268230339765
240078,0.7182787624777232
240079,0.377389564075198
240080,0.3093865485456198
240081,0.2335670701949048
240082,0.3706090500373345
240083,0.3395999864566555
240084,0.21292273581106796
240085,0.19810861517705344
240086,0.17693671372502365
240087,0.19260249085292147
240088,0.16846592921101633
240089,0.13552138153399493
240090,0.1837840698052538
240091,0.40556380974682216
240092,0.3702540742127507
240093,0.41881332508021396
240094,0.5541172055129575
240095,0.6546471346822226
240096,0.8087409229341272
240097,1.0613311563382894
240098,1.4106545868829123
240099,1.6548751512235547
240100,1.9986865865034709
240101,2.529503818003196
240102,2.942247298605259
240103,3.247836202235245
240104,3.19765050645603
240105,2.7507273418003453
240106,2.342649879005861
240107,2.341561550501237
240108,2.254984158873094
240109,1.9569838337522076
240110,1.8042096748745928
240111,1.6766364094469361
240112,1.3885581699999672
240113,0.7576592706155245
240114,0.25569327300850847
240115,0.21459237532417005
240116,0.27158535864765887
240117,0.2687677786457875
240118,0.2800445722921763
240119,0.7018080577386169
240120,0.7141771714919356
240121,0.6701805835801177
240122,0.7073113365177359
240123,0.7486160471631542
240124,0.6747781980203743
240125,0.4194930365321445
240126,0.06270139626074069
240127,0.48861885439721975
240128,0.7580833115546713
240129,0.8489010184549157
240130,1.0978888103238291
240131,1.6814501356269942
240132,2.783994274879844
240133,2.9509506547400193
240134,2.5670888507741116
240135,2.90590485711604
240136,3.399017517734007
240137,3.3473422070164895
240138,2.943685926462473
240139,2.276146043832937
240140,1.7875070636209975
240141,1.6204189560715108
240142,1.9200305915822644
240143,2.2040970705710805
240144,2.251690995707951
240145,1.9856331084872205
240146,1.5085647988078694
240147,1.033039849005062
240148,0.6488727949079406
240149,0.41140210332312815
240150,0.17351035543033408
240151,0.34409206274527643
240152,0.18880143233987232
240153,0.2595498665212151
240154,0.23615899911036034
240155,0.1214116829622447
240156,0.2345193249668363
240157,0.31531899609268144
240158,0.3539037654907393
240159,0.4569819349393748
240160,0.5171191407136083
240161,0.43908359806313546
240162,0.33028550447429367
240163,0.45987023661010107
240164,0.7001136157858274
240165,0.8452105747932686
240166,0.9237456739833544
240167,1.0595349391622833
240168,1.4362913437914715
240169,1.870580071615674
240170,1.9183513755957797
240171,2.041062097784667
240172,2.5712294751842664
240173,3.2260259935678444
240174,3.6251568326777575
240175,3.621438138551888
240176,2.9769446624830294
240177,2.1913925200111266
240178,1.8657210155226263
240179,1.8681930716341633
240180,1.9085734342013214
240181,1.8443046937366647
240182,1.55599976259291
240183,0.8794247753379707
240184,0.15468507759408284
240185,0.2152935229358948
240186,0.4960157946102497
240187,0.41839475207209936
240188,0.16313590780370424
240189,0.37841016945954037
240190,0.5276758883169365
240191,0.509133575112459
240192,0.45048327064870003
240193,0.4157448884428583
240194,0.4146237550631393
240195,0.4057503333141231
240196,0.3552857523336216
240197,0.2580354419290996
240198,0.5115051792996632
240199,0.865749674583613
240200,0.9191931818193695
240201,0.8211612315604601
240202,0.9199239466070835
240203,1.300181370099269
240204,2.2560950607667287
240205,3.702014922511978
240206,3.2289606632548415
240207,2.6633111485098704
240208,3.1363969601945674
240209,3.489534866009916
240210,3.25145098762321
240211,2.5095341908771256
240212,1.7703712078498166
240213,1.4361879008268283
240214,1.6134684009764642
240215,1.8962988881218938
240216,1.878956405585846
240217,1.5952130158002018
240218,1.1887160191626802
240219,0.8154641122746873
240220,0.444453928550769
240221,0.2903271269712862
240222,0.32200039837209404
240223,0.4114900252479568
240224,0.35650718981449586
240225,0.11482888542369393
240226,0.1507519068665065
240227,0.3012438207472155
240228,0.3587648856391655
240229,0.4006789686934139
240230,0.3994167034579501
240231,0.34950801942535115
240232,0.30970194910451304
240233,0.3791657541113612
240234,0.49159265351170156
240235,0.5739396223343591
240236,0.6357570569911448
240237,0.7617333644602039
240238,1.0123534458967915
240239,1.2810655222463798
240240,1.4719956009260389
240241,1.73448794880209
240242,2.2098854518140514
240243,2.8330315209957875
240244,3.3024026130893356
240245,3.1857415861679725
240246,2.7655210635841576
240247,2.346675177187639
