time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
280139,0.974456787109375,0.380615234375,0.602294921875
280140,0.9625396728515624,0.3438720703125,0.640289306640625
280141,0.92486572265625,0.302764892578125,0.6798858642578125
280142,0.8561553955078125,0.2675018310546875,0.709442138671875
280143,0.767547607421875,0.2411651611328125,0.7240753173828125
280144,0.6856231689453125,0.2163848876953125,0.7267303466796875
280145,0.6083221435546875,0.198028564453125,0.712799072265625
280146,0.5302276611328125,0.1916961669921875,0.70794677734375
280147,0.45660400390625,0.1954498291015625,0.72216796875
280148,0.38360595703125,0.194976806640625,0.7570953369140625
280149,0.3146514892578125,0.1880035400390625,0.816741943359375
280150,0.2608489990234375,0.1778564453125,0.8766632080078125
280151,0.20770263671875,0.140289306640625,0.9337921142578124
280152,0.17041015625,0.08642578125,1.0145263671875
280153,0.141326904296875,0.067626953125,1.08001708984375
280154,0.100372314453125,0.0652008056640625,1.129806518554688
280155,0.073394775390625,0.08056640625,1.177871704101562
280156,0.0923004150390625,0.11175537109375,1.236358642578125
280157,0.051483154296875,0.180389404296875,1.250076293945312
280158,0.032196044921875,0.2158355712890625,1.248016357421875
280159,0.0721435546875,0.2163543701171875,1.219314575195312
280160,0.1318817138671875,0.1740264892578125,1.138397216796875
280161,0.1696929931640625,0.07635498046875,1.004974365234375
280162,0.2187042236328125,-0.0250091552734375,0.877838134765625
280163,0.28436279296875,-0.0682830810546875,0.7852630615234375
280164,0.369384765625,-0.0520172119140625,0.7545623779296875
280165,0.4771575927734375,-0.016204833984375,0.77569580078125
280166,0.5862579345703125,0.016204833984375,0.807159423828125
280167,0.685516357421875,0.03948974609375,0.80810546875
280168,0.76336669921875,0.044189453125,0.74859619140625
280169,0.793487548828125,0.04852294921875,0.6539459228515625
280170,0.76116943359375,0.071502685546875,0.574005126953125
280171,0.6895294189453125,0.1218109130859375,0.54241943359375
280172,0.633544921875,0.196807861328125,0.5543670654296875
280173,0.604217529296875,0.2493133544921875,0.5895843505859375
280174,0.5737152099609375,0.2744293212890625,0.6386260986328125
280175,0.539520263671875,0.29638671875,0.692352294921875
280176,0.5203094482421875,0.3015899658203125,0.737518310546875
280177,0.51458740234375,0.2811737060546875,0.750732421875
280178,0.5157623291015625,0.2650299072265625,0.7462615966796875
280179,0.515716552734375,0.2608184814453125,0.7444610595703125
280180,0.5124969482421875,0.269500732421875,0.794525146484375
280181,0.5040130615234375,0.2832794189453125,0.8668975830078125
280182,0.503814697265625,0.2689666748046875,0.956298828125
280183,0.5336151123046875,0.24755859375,1.019515991210938
280184,0.5955963134765625,0.2342529296875,0.9960784912109376
280185,0.6709747314453125,0.2251739501953125,0.9065704345703124
280186,0.7375946044921875,0.247283935546875,0.7724761962890625
280187,0.771484375,0.2533721923828125,0.6514129638671875
280188,0.79754638671875,0.2254638671875,0.6119232177734375
280189,0.7721099853515625,0.1894989013671875,0.5811767578125
280190,0.7452239990234375,0.1408233642578125,0.5916900634765625
280191,0.7228240966796875,0.12677001953125,0.6327972412109375
280192,0.6996307373046875,0.1224212646484375,0.693939208984375
280193,0.6568756103515625,0.110626220703125,0.7201690673828125
280194,0.6145477294921875,0.1093597412109375,0.7086639404296875
280195,0.59234619140625,0.133575439453125,0.68878173828125
280196,0.5778961181640625,0.1551055908203125,0.695770263671875
280197,0.5520782470703125,0.1432037353515625,0.751953125
280198,0.494598388671875,0.1121673583984375,0.849090576171875
280199,0.3990936279296875,0.075958251953125,0.97430419921875
280200,0.289306640625,0.0618896484375,1.081939697265625
280201,0.185699462890625,0.087127685546875,1.133758544921875
280202,0.07562255859375,0.1436309814453125,1.121932983398438
280203,-0.0677032470703125,0.21868896484375,1.116912841796875
280204,-0.262298583984375,0.3029937744140625,1.151046752929688
280205,-0.3370513916015625,0.349365234375,1.150924682617188
280206,-0.3825836181640625,0.334136962890625,1.223724365234375
280207,-0.3843994140625,0.2642974853515625,1.30841064453125
280208,-0.2567291259765625,0.162933349609375,1.337387084960938
280209,-0.2040557861328125,0.095184326171875,1.235595703125
280210,-0.1987152099609375,0.10003662109375,1.153579711914062
280211,-0.06036376953125,0.1166229248046875,1.122283935546875
280212,0.0773773193359375,0.1775665283203125,1.095993041992188
280213,0.175384521484375,0.226409912109375,1.084228515625
280214,0.27655029296875,0.2417755126953125,1.105239868164062
280215,0.382965087890625,0.242401123046875,1.098281860351562
280216,0.496429443359375,0.2105865478515625,1.08062744140625
280217,0.603973388671875,0.1602325439453125,1.0814208984375
280218,0.6927490234375,0.141021728515625,1.109100341796875
280219,0.7552490234375,0.1682891845703125,1.087493896484375
280220,0.8037109375,0.20281982421875,0.9851226806640624
280221,0.8472442626953125,0.2261962890625,0.849945068359375
280222,0.9014129638671876,0.2425079345703125,0.653167724609375
280223,0.9359893798828124,0.210723876953125,0.4629974365234375
280224,0.90875244140625,0.1577606201171875,0.3595428466796875
280225,0.8334197998046875,0.109710693359375,0.356353759765625
280226,0.7405548095703125,0.08782958984375,0.5072784423828125
280227,0.64337158203125,0.10736083984375,0.7663421630859375
280228,0.57879638671875,0.1566162109375,0.9717864990234376
280229,0.5625152587890625,0.2160186767578125,0.9464111328125
280230,0.6511688232421875,0.2621002197265625,0.7503509521484375
280231,0.7682037353515625,0.27587890625,0.4804534912109375
280232,0.786407470703125,0.3230438232421875,0.2554779052734375
280233,0.7119903564453125,0.43145751953125,0.168792724609375
280234,0.6174163818359375,0.5465545654296875,0.2374420166015625
280235,0.5502471923828125,0.5745697021484375,0.4268341064453125
280236,0.5077972412109375,0.5135498046875,0.6436309814453125
280237,0.5098724365234375,0.4310302734375,0.858123779296875
280238,0.57110595703125,0.367218017578125,1.0372314453125
280239,0.6807708740234375,0.3174896240234375,1.096343994140625
280240,0.80108642578125,0.2508544921875,1.041976928710938
280241,0.8740997314453125,0.1653594970703125,0.9004364013671875
280242,0.848236083984375,0.102935791015625,0.75555419921875
280243,0.720733642578125,0.14202880859375,0.6639862060546875
280244,0.56951904296875,0.227203369140625,0.6836395263671875
280245,0.446746826171875,0.2680206298828125,0.7698211669921875
280246,0.3224334716796875,0.233428955078125,0.8467864990234375
280247,0.2242279052734375,0.14324951171875,0.899627685546875
280248,0.205108642578125,0.06744384765625,0.9294586181640624
280249,0.1777191162109375,-0.0214080810546875,0.9657440185546876
280250,0.12255859375,-0.1097869873046875,1.07489013671875
280251,0.1639404296875,-0.1312103271484375,1.236923217773438
280252,0.28277587890625,-0.0989227294921875,1.290328979492188
280253,0.416717529296875,-0.0923919677734375,1.25433349609375
280254,0.5478668212890625,-0.05609130859375,1.202545166015625
280255,0.6690521240234375,0.0205535888671875,1.121826171875
280256,0.7106170654296875,0.038238525390625,1.039108276367188
280257,0.6427459716796875,0.074981689453125,0.994293212890625
280258,0.5399322509765625,0.246368408203125,1.020843505859375
280259,0.5106048583984375,0.4640350341796875,1.1353759765625
280260,0.4811553955078125,0.6099090576171875,1.224075317382812
280261,0.4109039306640625,0.639862060546875,1.236038208007812
280262,0.3329620361328125,0.54449462890625,1.195968627929688
280263,0.27667236328125,0.3795318603515625,1.087310791015625
280264,0.2169952392578125,0.2578277587890625,0.899444580078125
280265,0.1366729736328125,0.201080322265625,0.6667633056640625
280266,0.0723114013671875,0.1691131591796875,0.49078369140625
280267,0.0242462158203125,0.1646881103515625,0.43890380859375
280268,-0.030426025390625,0.1602935791015625,0.5080108642578125
280269,-0.0902252197265625,0.160888671875,0.6610107421875
280270,-0.1186370849609375,0.1356964111328125,0.84918212890625
280271,-0.096038818359375,0.0872650146484375,1.0289306640625
280272,-0.030853271484375,0.0328826904296875,1.12017822265625
280273,0.06524658203125,-0.0020294189453125,1.059890747070312
280274,0.1649322509765625,0.0011138916015625,0.87335205078125
280275,0.2516937255859375,0.021392822265625,0.667633056640625
280276,0.3422393798828125,0.0863494873046875,0.4579620361328125
280277,0.425537109375,0.204925537109375,0.222625732421875
280278,0.496307373046875,0.3521270751953125,0.0091094970703125
280279,0.556182861328125,0.470703125,-0.083831787109375
280280,0.614959716796875,0.5343780517578125,0.0935211181640625
280281,0.6660614013671875,0.5260009765625,0.4911346435546875
280282,0.7606658935546875,0.4727935791015625,0.892242431640625
280283,0.9311065673828124,0.4263916015625,1.143447875976562
280284,1.146759033203125,0.416534423828125,1.203933715820312
280285,1.324722290039062,0.4599761962890625,1.00018310546875
280286,1.32232666015625,0.530181884765625,0.724609375
280287,1.215744018554688,0.5626220703125,0.7086029052734375
280288,1.052780151367188,0.5846405029296875,0.90509033203125
280289,0.868011474609375,0.6054534912109375,1.150100708007812
280290,0.7585601806640625,0.6248626708984375,1.348556518554688
280291,0.711639404296875,0.669189453125,1.392242431640625
280292,0.6745452880859375,0.6932220458984375,1.322616577148438
280293,0.6407012939453125,0.6481475830078125,1.1912841796875
280294,0.6229705810546875,0.55780029296875,1.0655517578125
280295,0.626251220703125,0.4738922119140625,0.996307373046875
280296,0.625640869140625,0.3943328857421875,0.98529052734375
280297,0.5803985595703125,0.332427978515625,1.02044677734375
280298,0.4886627197265625,0.305816650390625,1.020156860351562
280299,0.3792877197265625,0.30340576171875,0.8988800048828125
280300,0.2579193115234375,0.281646728515625,0.665435791015625
280301,0.12237548828125,0.24432373046875,0.506134033203125
280302,0.0110626220703125,0.2144927978515625,0.5455474853515625
280303,-0.068328857421875,0.195281982421875,0.65863037109375
280304,-0.1262054443359375,0.198089599609375,0.6829681396484375
280305,-0.16094970703125,0.26385498046875,0.6747589111328125
280306,-0.19891357421875,0.2072906494140625,0.6521148681640625
280307,-0.22998046875,0.11572265625,0.6328277587890625
280308,-0.1974029541015625,0.06640625,0.5916748046875
280309,-0.13214111328125,0.0515594482421875,0.4511566162109375
280310,-0.0306549072265625,0.0630950927734375,0.28662109375
280311,0.1133575439453125,0.1412353515625,0.18902587890625
280312,0.2550048828125,0.2075958251953125,0.185333251953125
280313,0.3824615478515625,0.2052001953125,0.2448272705078125
280314,0.5394744873046875,0.1564483642578125,0.282989501953125
280315,0.79888916015625,0.1337432861328125,0.342132568359375
280316,1.117965698242188,0.12628173828125,0.5459136962890625
280317,1.492279052734375,0.051971435546875,1.113021850585938
280318,1.883056640625,0.2039947509765625,1.52972412109375
280319,2.074813842773438,0.525909423828125,0.9647369384765624
280320,1.895111083984375,0.933563232421875,0.2854461669921875
280321,1.563690185546875,1.091522216796875,0.4282989501953125
280322,1.284759521484375,0.873321533203125,1.479782104492188
280323,1.264007568359375,0.6971435546875,2.033248901367188
280324,1.30548095703125,0.496307373046875,1.644821166992188
280325,1.174942016601562,0.3719482421875,1.003387451171875
280326,1.010955810546875,0.26953125,0.8406829833984375
280327,0.8810882568359375,0.1569976806640625,1.081588745117188
280328,0.7032012939453125,0.14764404296875,1.39532470703125
280329,0.4740447998046875,0.25860595703125,1.628829956054688
280330,0.2415771484375,0.4882049560546875,1.742050170898438
280331,0.0674591064453125,0.6690826416015625,1.737075805664062
280332,-0.0321502685546875,0.7030792236328125,1.627288818359375
280333,-0.124664306640625,0.666107177734375,1.446029663085938
280334,-0.2346038818359375,0.6049957275390625,1.133270263671875
280335,-0.3197784423828125,0.5583648681640625,0.8022308349609375
280336,-0.2230224609375,0.5156402587890625,0.67205810546875
280337,-0.0486907958984375,0.4666595458984375,0.634307861328125
280338,0.11175537109375,0.3694610595703125,0.578125
280339,0.2776031494140625,0.199462890625,0.5115966796875
280340,0.338958740234375,0.0471343994140625,0.4208831787109375
280341,0.3055419921875,-0.0350799560546875,0.412445068359375
280342,0.2603759765625,-0.0764617919921875,0.49212646484375
280343,0.1880950927734375,-0.0978546142578125,0.4125213623046875
280344,0.1160736083984375,-0.1103515625,0.3353271484375
280345,0.05084228515625,-0.0809173583984375,0.2837066650390625
280346,-0.035919189453125,-0.049407958984375,0.2065887451171875
280347,-0.151153564453125,0.0135040283203125,0.049652099609375
280348,-0.2565460205078125,0.08795166015625,-0.002899169921875
280349,-0.2453460693359375,0.1740570068359375,0.121826171875
280350,-0.183380126953125,0.25238037109375,0.2473907470703125
280351,-0.1381988525390625,0.307769775390625,0.3396453857421875
280352,-0.0452880859375,0.3401336669921875,0.4084625244140625
280353,0.143096923828125,0.3248443603515625,0.432342529296875
280354,0.3310699462890625,0.307220458984375,0.425567626953125
280355,0.5047760009765625,0.2834014892578125,0.3785552978515625
280356,0.796173095703125,0.267974853515625,0.3612823486328125
280357,1.179397583007812,0.242767333984375,0.67218017578125
280358,1.567413330078125,0.3339996337890625,1.317718505859375
280359,1.85821533203125,0.6687469482421875,1.19384765625
280360,1.952407836914062,0.9850616455078124,1.017929077148438
280361,1.915634155273438,1.07080078125,1.000396728515625
280362,1.754684448242188,0.90997314453125,1.126052856445312
280363,1.40838623046875,0.775421142578125,1.315841674804688
280364,1.076690673828125,0.7038726806640625,1.413360595703125
280365,0.921295166015625,0.687957763671875,1.3861083984375
280366,0.9275360107421876,0.6913909912109375,1.304000854492188
280367,0.8985595703125,0.71099853515625,1.249160766601562
280368,0.80059814453125,0.694427490234375,1.233810424804688
280369,0.6778564453125,0.628631591796875,1.26318359375
280370,0.590606689453125,0.5477447509765625,1.298080444335938
280371,0.54156494140625,0.47137451171875,1.2149658203125
280372,0.498046875,0.3695526123046875,1.016250610351562
280373,0.46484375,0.2457733154296875,0.7891998291015625
280374,0.422821044921875,0.14105224609375,0.5723114013671875
280375,0.36767578125,0.02935791015625,0.358856201171875
280376,0.2890167236328125,0.0483245849609375,0.3570098876953125
280377,0.1483001708984375,0.0865936279296875,0.374664306640625
280378,-0.006591796875,0.1410064697265625,0.3830413818359375
280379,-0.1600189208984375,0.1792755126953125,0.28631591796875
280380,-0.2623291015625,0.177764892578125,0.168212890625
280381,-0.311859130859375,0.1919708251953125,0.0758209228515625
280382,-0.3216400146484375,0.1660919189453125,0.0321044921875
280383,-0.3296356201171875,0.050140380859375,0.0525970458984375
280384,-0.2919158935546875,0.003631591796875,0.1984100341796875
280385,-0.20904541015625,-0.0248260498046875,0.2752838134765625
280386,-0.04254150390625,0.0162811279296875,0.1642303466796875
280387,0.1872406005859375,0.1361541748046875,0.057861328125
280388,0.3774566650390625,0.2532806396484375,0.05181884765625
280389,0.51263427734375,0.3303375244140625,0.0528411865234375
280390,0.600006103515625,0.40228271484375,-0.0518035888671875
280391,0.668914794921875,0.4965057373046875,-0.042388916015625
280392,0.770172119140625,0.615447998046875,0.3135223388671875
280393,1.028045654296875,0.727325439453125,0.9422607421875
280394,1.65460205078125,0.7301177978515625,1.166122436523438
280395,2.374053955078125,0.749114990234375,1.150619506835938
280396,2.691238403320312,0.798248291015625,0.9624176025390624
280397,2.57220458984375,0.86090087890625,0.9573211669921876
280398,2.24102783203125,0.898284912109375,1.28094482421875
280399,1.842788696289062,0.7677154541015625,1.82586669921875
280400,1.306396484375,0.7193450927734375,1.982421875
280401,0.724395751953125,0.7031402587890625,1.723114013671875
280402,0.4327239990234375,0.6559906005859375,1.372360229492188
280403,0.357666015625,0.630584716796875,1.226806640625
280404,0.2283782958984375,0.5612335205078125,1.419448852539062
280405,0.0794677734375,0.5207977294921875,1.679763793945312
280406,0.02850341796875,0.537353515625,1.739517211914062
280407,0.026763916015625,0.55877685546875,1.573638916015625
280408,0.0240478515625,0.5608673095703125,1.336929321289062
280409,-0.003021240234375,0.512359619140625,1.164535522460938
280410,-0.0037841796875,0.499267578125,1.064987182617188
280411,0.03900146484375,0.5299835205078125,0.984161376953125
280412,0.1081695556640625,0.6160430908203125,0.894500732421875
280413,0.2405242919921875,0.7355194091796875,0.78082275390625
280414,0.2965850830078125,0.75775146484375,0.6705322265625
280415,0.234710693359375,0.6276092529296875,0.6068572998046875
280416,0.1017303466796875,0.3557281494140625,0.516510009765625
280417,-0.0467987060546875,0.08770751953125,0.380950927734375
280418,-0.1677093505859375,-0.015716552734375,0.2620391845703125
280419,-0.1650848388671875,0.0583038330078125,0.2470245361328125
280420,-0.16058349609375,0.1036529541015625,0.2544403076171875
280421,-0.21392822265625,0.0782470703125,0.2698211669921875
280422,-0.2823028564453125,0.044097900390625,0.2506866455078125
280423,-0.3056640625,0.0406646728515625,0.198394775390625
280424,-0.2590179443359375,0.0272979736328125,0.08740234375
280425,-0.1247100830078125,-0.0346832275390625,0.0541839599609375
280426,0.0968017578125,-0.109588623046875,0.1045684814453125
280427,0.3173065185546875,-0.105438232421875,0.1193389892578125
280428,0.4886016845703125,-0.0491180419921875,0.164398193359375
280429,0.659698486328125,-0.00689697265625,0.22552490234375
280430,0.91583251953125,-0.0245208740234375,0.2986297607421875
280431,1.199615478515625,-0.092071533203125,0.3150634765625
280432,1.358016967773438,-0.191650390625,0.4464111328125
280433,1.397872924804688,-0.2019805908203125,0.8873748779296875
280434,1.423965454101562,0.128662109375,1.249542236328125
280435,1.577133178710938,0.709869384765625,0.845458984375
280436,1.597610473632812,1.207260131835938,0.58154296875
280437,1.356948852539062,1.426620483398438,1.093887329101562
280438,1.142303466796875,1.37445068359375,1.74481201171875
280439,1.082382202148438,1.195465087890625,1.9547119140625
280440,1.075241088867188,1.016677856445312,1.873458862304688
280441,1.048324584960938,0.8554534912109375,1.690155029296875
280442,1.019393920898438,0.735137939453125,1.51031494140625
280443,0.906158447265625,0.7014007568359375,1.442520141601562
280444,0.687896728515625,0.7785797119140625,1.511077880859375
280445,0.5012054443359375,0.9820556640625,1.612274169921875
280446,0.317657470703125,1.049270629882812,1.61370849609375
280447,0.0762786865234375,0.9360504150390624,1.502716064453125
280448,-0.1049041748046875,0.8107452392578125,1.314666748046875
280449,-0.1616973876953125,0.688995361328125,1.048934936523438
280450,-0.1620330810546875,0.54638671875,0.7339019775390625
280451,-0.1013336181640625,0.42181396484375,0.4822540283203125
280452,0.003173828125,0.3209075927734375,0.2128448486328125
280453,0.085113525390625,0.2432098388671875,0.035430908203125
280454,0.1088104248046875,0.225433349609375,0.0058135986328125
280455,0.0729522705078125,0.2160186767578125,0.0546112060546875
280456,0.00787353515625,0.1287841796875,0.0463714599609375
280457,-0.0370025634765625,-0.068450927734375,-0.076934814453125
280458,-0.012786865234375,-0.213165283203125,-0.2647857666015625
280459,0.0359039306640625,-0.3206787109375,-0.329620361328125
280460,0.0731964111328125,-0.4810638427734375,-0.3785552978515625
280461,0.1812744140625,-0.5428924560546875,-0.382965087890625
280462,0.305511474609375,-0.4743194580078125,-0.2933502197265625
280463,0.3864288330078125,-0.2191619873046875,-0.1324005126953125
280464,0.437957763671875,-0.002532958984375,-0.0108642578125
280465,0.5067138671875,0.13079833984375,0.034912109375
280466,0.5956878662109375,0.2574920654296875,0.06231689453125
280467,0.6736297607421875,0.384674072265625,0.39599609375
280468,0.791900634765625,0.543365478515625,1.033157348632812
280469,1.025192260742188,1.024383544921875,1.3228759765625
280470,1.457443237304688,1.378921508789062,1.012619018554688
280471,1.737945556640625,1.206344604492188,0.6312408447265625
280472,1.765762329101562,0.8295745849609375,0.54681396484375
280473,1.861221313476562,0.610565185546875,1.123565673828125
280474,2.098419189453125,0.6812896728515625,1.546920776367188
280475,2.303604125976562,0.68011474609375,1.84576416015625
280476,2.077407836914062,0.7378082275390625,1.728683471679688
280477,1.473861694335938,0.714447021484375,1.385513305664062
280478,0.8952789306640625,0.6326446533203125,0.9510650634765624
280479,0.6568756103515625,0.6277618408203125,0.8914337158203125
280480,0.5266876220703125,0.6955413818359375,1.210494995117188
280481,0.3763275146484375,0.7996063232421875,1.5250244140625
280482,0.28350830078125,0.8887939453125,1.778961181640625
280483,0.271026611328125,0.9464263916015624,1.9320068359375
280484,0.254913330078125,0.964141845703125,1.8472900390625
280485,0.148223876953125,0.9162139892578124,1.517913818359375
280486,-0.033203125,0.7384033203125,1.114898681640625
280487,-0.1332550048828125,0.58966064453125,0.8759307861328125
280488,-0.1714630126953125,0.555999755859375,0.678619384765625
280489,-0.11676025390625,0.5369415283203125,0.5185089111328125
